i	token	is_section_start	gold	pred
77350	ihm	0	(mention_id=9096|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9014|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77351	der	0		
77352	Präsident	0	(mention_id=9097|references=(entity=(entity_id=entity_0516|fullname=Präsident|gender=m)))	(mention_id=9015|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77353	die	0		
77354	Portraits	0		
77355	unserer	0	(mention_id=9098|references=(entity=(entity_id=generic_3614|fullname=Amerikaner allgemein 6|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9016|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77356	politischen	0		
77357	Größen	0	(mention_id=9099|references=(entity=(entity_id=entity_0630|fullname=politische Größen|gender=u|specialcase_entity=group)))	(mention_id=9017|references=(entity=(entity_id=146|fullname=politische Größen|gender=u|specialcase_entity=group)))
77358	,	0		
77359	unserer	0	(mention_id=9100|references=(entity=(entity_id=generic_3615|fullname=Amerikaner allgemein 6|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9018|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77360	Land-	0	(mention_id=9101|references=(entity=(entity_id=entity_0593|fullname=Land- und Seeheroen|gender=m|specialcase_entity=group)))	
77361	und	0	(mention_id=9101|references=(entity=(entity_id=entity_0593|fullname=Land- und Seeheroen|gender=m|specialcase_entity=group)))	
77362	Seeheroen	0	(mention_id=9101|references=(entity=(entity_id=entity_0593|fullname=Land- und Seeheroen|gender=m|specialcase_entity=group)))	
77363	,	0		
77364	Abbildungen	0		
77365	unserer	0	(mention_id=9102|references=(entity=(entity_id=generic_3616|fullname=Amerikaner allgemein 6|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9019|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77366	merkwürdigsten	0		
77367	Bau-Denkmäler	0		
77368	,	0		
77369	unserer	0	(mention_id=9103|references=(entity=(entity_id=generic_3617|fullname=Amerikaner allgemein 6|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9020|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77370	schönsten	0		
77371	Fregatten	0		
77372	.	0		
77373	Unverhofft	0		
77374	machten	0		
77375	diese	0		
77376	Bildwerke	0		
77377	den	0		
77378	geringeren	0		
77379	Eindruck	0		
77380	auf	0		
77381	unsern	0		(mention_id=9021|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77382	Natursohn	0	(mention_id=9104|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9022|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77383	.	0		
77384	Nun	0		
77385	,	0		
77386	Krieger	0	(mention_id=9105|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9023|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77387	,	0		
77388	sagte	0		
77389	der	0		
77390	Präsident	0	(mention_id=9106|references=(entity=(entity_id=entity_0516|fullname=Präsident|gender=m)))	(mention_id=9024|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77391	ihn	0	(mention_id=9107|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9025|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77392	bei	0		
77393	der	0		
77394	Hand	0		
77395	fassend	0		
77396	,	0		
77397	was	0		
77398	denkst	0		
77399	du	0	(mention_id=9108|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9026|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77400	davon	0		
77401	?	0		
77402	—	0		
77403	Bruder	0	(mention_id=9109|references=(entity=(entity_id=entity_0516|fullname=Präsident|gender=m)))	(mention_id=9027|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77404	,	0		
77405	antwortete	0		
77406	der	0		
77407	Häuptling	0	(mention_id=9110|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9028|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77408	,	0		
77409	—	0		
77410	diese	0		
77411	groß	0		
77412	sind	0		
77413	,	0		
77414	sie	0		
77415	leben	0		
77416	und	0		
77417	athmen	0		
77418	und	0		
77419	ganz	0		
77420	gegenwärtig	0		
77421	sein	0		
77422	;	0		
77423	diese	0		
77424	großen	0		
77425	Gemälde	0		
77426	,	0		
77427	ich	0	(mention_id=9111|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9029|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77428	sage	0		
77429	dir	0	(mention_id=9112|references=(entity=(entity_id=entity_0516|fullname=Präsident|gender=m)))	(mention_id=9030|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77430	,	0		
77431	sehr	0		
77432	wirklich	0		
77433	groß	0		
77434	sind	0		
77435	;	0		
77436	aber	0		
77437	ich	0	(mention_id=9113|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9031|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77438	habe	0		
77439	noch	0		
77440	besser	0		
77441	.	0		
77442	Und	0		
77443	dabei	0		
77444	drehte	0		
77445	er	0	(mention_id=9114|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9032|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77446	sich	0	(mention_id=9115|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9033|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77447	um	0		
77448	,	0		
77449	bückte	0		
77450	sich	0	(mention_id=9116|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9034|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77451	,	0		
77452	zog	0		
77453	seinen	0	(mention_id=9117|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9035|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77454	Mantel	0		
77455	über	0		
77456	den	0		
77457	Kopf	0		
77458	,	0		
77459	und	0		
77460	sagte	0		
77461	,	0		
77462	indem	0		
77463	er	0	(mention_id=9118|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9036|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77464	mit	0		
77465	der	0		
77466	flachen	0		
77467	Hand	0		
77468	sich	0	(mention_id=9119|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9037|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77469	auf	0		
77470	die	0		
77471	beiden	0		
77472	Schenkel	0		
77473	klatschte	0		
77474	:	0		
77475	Schau	0		
77476	,	0		
77477	Bruder	0	(mention_id=9120|references=(entity=(entity_id=entity_0516|fullname=Präsident|gender=m)))	(mention_id=9038|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77478	,	0		
77479	hier	0		
77480	tätowirt	0		
77481	ist	0		
77482	Alligator	0		(mention_id=9039|references=(entity=(entity_id=1|fullname=Alligator|gender=u|specialcase_entity=nonfact)))
77483	,	0		
77484	und	0		
77485	hier	0		
77486	Waschbär	0		(mention_id=9040|references=(entity=(entity_id=131|fullname=Waschbär|gender=u|specialcase_entity=nonfact)))
77487	;	0		
77488	sind	0		
77489	das	0		
77490	nicht	0		
77491	prächtig	0		
77492	Bild	0		
77493	?	0		
77494	—	0		
77495	Es	0		
77496	wird	0		
77497	mich	0	(mention_id=9121|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9041|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77498	im	0		
77499	letzten	0		
77500	Stündchen	0		
77501	noch	0		
77502	erheitern	0		
77503	,	0		
77504	was	0		
77505	im	0		
77506	Bildersaale	0		
77507	das	0		
77508	selbst	0		
77509	für	0		
77510	ein	0		
77511	Bild	0		
77512	war	0		
77513	:	0		
77514	die	0		
77515	kreischenden	0		
77516	Weiber	0	(mention_id=9122|references=(entity=(entity_id=entity_0523|fullname=Frauen bei Matinee|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0526|fullname=Mädchen bei Matinee|gender=f|specialcase_entity=group)))	(mention_id=9042|references=(entity=(entity_id=147|fullname=weibliche Zuschauerinnen|gender=f|specialcase_entity=group)))
77517	,	0		
77518	die	0		
77519	lachenden	0		
77520	Männer	0	(mention_id=9123|references=(entity=(entity_id=entity_0599|fullname=Männer bei Matinee|gender=m|specialcase_entity=group)))	(mention_id=9043|references=(entity=(entity_id=89|fullname=Männer im Publikum|gender=m|specialcase_entity=group)))
77521	,	0		
77522	die	0		
77523	Verlegenheit	0		
77524	des	0		
77525	Präsidenten	0	(mention_id=9124|references=(entity=(entity_id=entity_0516|fullname=Präsident|gender=m)))	(mention_id=9044|references=(entity=(entity_id=102|fullname=Präsident|gender=m)))
77526	,	0		
77527	die	0		
77528	Stellung	0		
77529	des	0		
77530	Indianers	0	(mention_id=9125|references=(entity=(entity_id=entity_0513|fullname=IndianerHäuptling|gender=m)))	(mention_id=9045|references=(entity=(entity_id=64|fullname=IndianerHäuptling|gender=m)))
77531	!	0		
77532	Ich	0	(mention_id=9126|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9046|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77533	möchte	0		
77534	das	0		
77535	Bild	0		
77536	gemalt	0		
77537	haben	0		
77538	,	0		
77539	es	0		
77540	ist	0		
77541	ein	0		
77542	Symbol	0		
77543	.	0		
77544	Es	0		
77545	ist	0		
77546	das	0		
77547	einzig	0		
77548	richtige	0		
77549	Bild	0		
77550	von	0		
77551	der	0		
77552	amerikanischen	0		
77553	Gesellschaft	0	(mention_id=9127|references=(entity=(entity_id=generic_3618|fullname=amerikanische Gesellschaft|gender=u|specialcase_entity=generic)))	
77554	,	0		
77555	obgleich	0		
77556	Genre	0		
77557	,	0		
77558	ein	0		
77559	wahres	0		
77560	Historienbild	0		
77561	!	0		
77562	Aber	0		
77563	Sie	0	(mention_id=9128|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=9047|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
77564	sehen	0		
77565	wohl	0		
77566	,	0		
77567	meine	0	(mention_id=9129|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9048|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77568	Herren	0	(mention_id=9130|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=9049|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
77569	,	0		
77570	wie	0		
77571	nahe	0		
77572	uns	0	(mention_id=9131|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9050|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77573	noch	0		
77574	die	0		
77575	Wildniß	0		
77576	liegt	0		
77577	,	0		
77578	wie	0		
77579	das	0		
77580	vorherrschende	0		
77581	Kostüm	0		
77582	unsrer	0	(mention_id=9132|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9051|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77583	Zirkel	0		
77584	noch	0		
77585	die	0		
77586	Inerpressibles	0		
77587	sein	0		
77588	müssen	0		
77589	,	0		
77590	nicht	0		
77591	die	0		
77592	Roben	0		
77593	.	0		
77594	Denn	0		
77595	wo	0		
77596	Frauen	0	(mention_id=9133|references=(entity=(entity_id=entity_0523|fullname=Frauen bei Matinee|gender=f|specialcase_entity=group)))	(mention_id=9052|references=(entity=(entity_id=generic_0067|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
77597	unsicher	0		
77598	sind	0		
77599	,	0		
77600	sind	0		
77601	sie	0	(mention_id=9134|references=(entity=(entity_id=entity_0523|fullname=Frauen bei Matinee|gender=f|specialcase_entity=group)))	(mention_id=9053|references=(entity=(entity_id=generic_0068|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
77602	nicht	0		
77603	.	0		
77604	—	0		
77605	Bennet	0	(mention_id=9135|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9054|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77606	fuhr	0		
77607	fort	0		
77608	:	0		
77609	Wie	0		
77610	lange	0		
77611	nur	0		
77612	ist	0		
77613	es	0		
77614	her	0		
77615	,	0		
77616	daß	0		
77617	ich	0	(mention_id=9136|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9055|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77618	und	0		
77619	einige	0		
77620	Gleichgesinnte	0	(mention_id=9137|references=(entity=(entity_id=entity_0601|fullname=Gleichgesinnte|gender=u|specialcase_entity=group)))	(mention_id=9056|references=(entity=(entity_id=54|fullname=Gleichgesinnte des Mr Bennet|gender=u|specialcase_entity=group)))
77621	den	0		
77622	Anfang	0		
77623	machten	0		
77624	,	0		
77625	die	0		
77626	Meldung	0		
77627	der	0		
77628	Hausbesucher	0	(mention_id=9138|references=(entity=(entity_id=generic_3619|fullname=Hausbesucher|gender=u|specialcase_entity=generic)))	(mention_id=9057|references=(entity=(entity_id=generic_0069|fullname=Hausbesucher im Allgemeinen|gender=u|specialcase_entity=generic)))
77629	einzuführen	0		
77630	?	0		
77631	Noch	0		
77632	vor	0		
77633	wenigen	0		
77634	Jahren	0		
77635	konnte	0		
77636	man	0	(mention_id=9139|references=(entity=(entity_id=generic_3620|fullname=eingeladene Gäste|gender=u|specialcase_entity=generic)))	(mention_id=9058|references=(entity=(entity_id=generic_0070|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
77637	zu	0		
77638	den	0		
77639	ersten	0		
77640	Parthien	0		
77641	geladen	0		
77642	,	0		
77643	nichts	0		
77644	als	0		
77645	ein	0		
77646	Oellämpchen	0		
77647	im	0		
77648	Vorhause	0		
77649	antreffen	0		
77650	,	0		
77651	häufig	0		
77652	auch	0		
77653	das	0		
77654	nicht	0		
77655	,	0		
77656	noch	0		
77657	weniger	0		
77658	einen	0		
77659	Concierge	0	(mention_id=9140|references=(entity=(entity_id=entity_0572|fullname=Concierge|gender=m|specialcase_entity=nonfact)))	
77660	,	0		
77661	kurz	0		
77662	nichts	0		
77663	.	0		
77664	Es	0		
77665	geschah	0		
77666	öfter	0		
77667	als	0		
77668	einmal	0		
77669	,	0		
77670	daß	0		
77671	man	0	(mention_id=9141|references=(entity=(entity_id=generic_3621|fullname=eingeladene Gäste|gender=u|specialcase_entity=generic)))	
77672	auf	0		
77673	gut	0		
77674	Glück	0		
77675	nach	0		
77676	dem	0		
77677	Salon	0		
77678	tappte	0		
77679	und	0		
77680	in	0		
77681	ein	0		
77682	Gemach	0		
77683	gerieth	0		
77684	,	0		
77685	wofür	0		
77686	man	0	(mention_id=9142|references=(entity=(entity_id=generic_3622|fullname=eingeladene Gäste|gender=u|specialcase_entity=generic)))	(mention_id=9059|references=(entity=(entity_id=generic_0071|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
77687	seine	0	(mention_id=9143|references=(entity=(entity_id=generic_3623|fullname=eingeladene Gäste|gender=u|specialcase_entity=generic)))	
77688	Glacehandschuh	0		
77689	nicht	0		
77690	angezogen	0		
77691	.	0		
77692	Mir	0	(mention_id=9144|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9060|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77693	selbst	0		
77694	widerfuhr	0		
77695	es	0		
77696	einst	0		
77697	.	0		
77698	Und	0		
77699	doch	0		
77700	,	0		
77701	wie	0		
77702	übel	0		
77703	nahm	0		
77704	man	0		
77705	mir	0	(mention_id=9145|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9061|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77706	meine	0	(mention_id=9146|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9062|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
77707	Neuerung	0		
77708	!	0		
77709	Denn	0		
77710	kein	0		
77711	Luxus	0		
77712	ist	0		
77713	den	0		
77714	Amerikanern	0	(mention_id=9147|references=(entity=(entity_id=generic_3624|fullname=Amerikaner allgemein 7|gender=u|specialcase_entity=generic)))	(mention_id=9063|references=(entity=(entity_id=generic_0045|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
77715	zu	0		
77716	luxuriös	0		
77717	,	0		
77718	aber	0		
77719	jede	0		
77720	Form	0		
77721	zu	0		
77722	formell	0		
77723	.	0		
77724	Ach	0		
77725	ja	0		
77726	,	0		
77727	sie	0	(mention_id=9148|references=(entity=(entity_id=generic_3625|fullname=Amerikaner allgemein 7|gender=u|specialcase_entity=generic)))	(mention_id=9064|references=(entity=(entity_id=generic_0046|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
77728	sind	0		
77729	schwer	0		
77730	zu	0		
77731	discipliniren	0		
77732	außer	0		
77733	dem	0		
77734	Schiffe	0		
77735	!	0		
77736	Moorfeld	0	(mention_id=9149|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9065|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
77737	hatte	0		
77738	während	0		
77739	dieser	0		
77740	Conversation	0		
77741	—	0		
77742	die	0		
77743	Herren	0	(mention_id=9150|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)),(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9066|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=85|fullname=Mr Bennet|gender=m)),(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
77744	standen	0		
77745	im	0		
77746	äußersten	0		
77747	Ende	0		
77748	eines	0		
77749	Eckzimmers	0		
77750	und	0		
77751	blickten	0		
77752	von	0		
77753	einer	0		
77754	Art	0		
77755	Erkerbalkon	0		
77756	auf	0		
77757	die	0		
77758	noch	0		
77759	tageslichte	0		
77760	Straße	0		
77761	hinab	0		
77762	—	0		
77763	seine	0	(mention_id=9151|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9067|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
77764	Aufmerksamkeit	0		
77765	zu	0		
77766	theilen	0		
77767	gehabt	0		
77768	zwischen	0		
77769	drolligem	0		
77770	Hören	0		
77771	und	0		
77772	drolligem	0		
77773	Sehen	0		
77774	.	0		
77775	Sein	0	(mention_id=9152|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9068|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
77776	Auge	0		
77777	war	0		
77778	auf	0		
77779	der	0		
77780	Straße	0		
77781	.	0		
77782	Ein	0		
77783	wunderliches	0		
77784	Schauspiel	0		
77785	zog	0		
77786	es	0		
