i	token	is_section_start	gold	pred
24242	Er	0	(mention_id=3925|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3934|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24243	ward	0		
24244	krank	0		
24245	,	0		
24246	glaubte	0		
24247	sein	0	(mention_id=3926|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3935|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24248	Ende	0		
24249	nahe	0		
24250	,	0		
24251	und	0		
24252	konnte	0		
24253	–	0		
24254	was	0		
24255	auch	0		
24256	sein	0	(mention_id=3927|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3936|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24257	Herz	0		
24258	dabey	0		
24259	leiden	0		
24260	mogte	0		
24261	–	0		
24262	die	0		
24263	Begierde	0		
24264	nicht	0		
24265	unterdrücken	0		
24266	,	0		
24267	mich	0	(mention_id=3928|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3937|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24268	noch	0		
24269	einmal	0		
24270	zu	0		
24271	umarmen	0		
24272	.	0		
24273	Ich	0		(mention_id=3938|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24274	sah	0		
24275	Marie	0	(mention_id=3929|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3939|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24276	wieder	0		
24277	–	0		
24278	aber	0		
24279	ich	0	(mention_id=3930|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3940|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24280	hatte	0		
24281	mit	0		
24282	ihm	0	(mention_id=3931|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3941|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24283	an	0		
24284	einer	0		
24285	Brust	0		
24286	gelegen	0		
24287	,	0		
24288	–	0		
24289	ich	0	(mention_id=3932|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3942|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24290	hatte	0		
24291	so	0		
24292	Manches	0		
24293	für	0		
24294	ihn	0	(mention_id=3933|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3943|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24295	,	0		
24296	und	0		
24297	mit	0		
24298	ihm	0	(mention_id=3934|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3944|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24299	gelitten	0		
24300	–	0		
24301	ich	0	(mention_id=3935|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3945|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24302	konnte	0		
24303	jetzt	0		
24304	nur	0		
24305	Sinn	0		
24306	für	0		
24307	seinen	0	(mention_id=3936|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3946|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24308	Verlust	0		
24309	haben	0		
24310	.	0		
24311	Doch	0		
24312	er	0	(mention_id=3937|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3947|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24313	sollte	0		
24314	für	0		
24315	dieses	0		
24316	Mal	0		
24317	uns	0	(mention_id=3938|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3948|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24318	noch	0		
24319	erhalten	0		
24320	werden	0		
24321	.	0		
24322	Der	0		
24323	Arzt	0	(mention_id=3939|references=(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))	(mention_id=3949|references=(entity=(entity_id=generic_0002|fullname=ein Arzt im Allgemeinen|gender=u|specialcase_entity=generic)))
24324	rieth	0		
24325	zu	0		
24326	einer	0		
24327	Veränderung	0		
24328	des	0		
24329	Aufenthalts	0		
24330	,	0		
24331	wir	0	(mention_id=3940|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))	(mention_id=3950|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24332	wählten	0		
24333	Berlin	0		
24334	,	0		
24335	und	0		
24336	Marie	0	(mention_id=3941|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3951|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24337	begleitete	0		
24338	uns	0	(mention_id=3942|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))	(mention_id=3952|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24339	.	0		
24340	Ach	0		
24341	wer	0		
24342	konnte	0		
24343	ahnen	0		
24344	was	0		
24345	seiner	0	(mention_id=3943|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3953|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24346	dort	0		
24347	wartete	0		
24348	!	0		
24349	–	0		
24350	Schon	0		
24351	glaubten	0		
24352	wir	0	(mention_id=3944|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))	(mention_id=3954|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24353	ihn	0	(mention_id=3945|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3955|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24354	völlig	0		
24355	wieder	0		
24356	hergestellt	0		
24357	.	0		
24358	Mariens	0	(mention_id=3946|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3956|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24359	unnachahmliche	0		
24360	Sorgfalt	0		
24361	,	0		
24362	und	0		
24363	ihr	0	(mention_id=3947|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3957|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24364	seelenerschütterndes	0		
24365	Leiden	0		
24366	bey	0		
24367	seiner	0	(mention_id=3948|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3958|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24368	Gefahr	0		
24369	,	0		
24370	schien	0		
24371	alle	0		
24372	Spuren	0		
24373	der	0		
24374	Eifersucht	0		
24375	aus	0		
24376	seinem	0	(mention_id=3949|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3959|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24377	Herzen	0		
24378	vertilgt	0		
24379	zu	0		
24380	haben	0		
24381	.	0		
24382	Zwey	0		
24383	Mal	0		
24384	wollte	0		
24385	ich	0	(mention_id=3950|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3960|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24386	mich	0	(mention_id=3951|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3961|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24387	von	0		
24388	ihm	0	(mention_id=3952|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3962|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24389	trennen	0		
24390	,	0		
24391	aber	0		
24392	er	0	(mention_id=3953|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3963|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24393	beschwor	0		
24394	mich	0	(mention_id=3954|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3964|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24395	,	0		
24396	ihn	0	(mention_id=3955|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3965|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24397	nicht	0		
24398	mehr	0		
24399	zu	0		
24400	verlassen	0		
24401	.	0		
24402	So	0		
24403	durch	0		
24404	die	0		
24405	reinste	0		
24406	und	0		
24407	zärtlichste	0		
24408	Freundschaft	0		
24409	vereinigt	0		
24410	;	0		
24411	sahen	0		
24412	wir	0	(mention_id=3956|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3966|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24413	einer	0		
24414	heitern	0		
24415	Zukunft	0		
24416	entgegen	0		
24417	.	0		
24418	Marie	0	(mention_id=3957|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3967|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24419	lebte	0		
24420	nur	0		
24421	in	0		
24422	ihrem	0	(mention_id=3958|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3968|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24423	Gustav	0	(mention_id=3959|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	
24424	–	0		
24425	hatte	0		
24426	Alles	0		
24427	vergessen	0		
24428	,	0		
24429	was	0		
24430	ihr	0	(mention_id=3960|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3969|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24431	vormahls	0		
24432	noch	0		
24433	wünschenswürdig	0		
24434	schien	0		
24435	,	0		
24436	und	0		
24437	meine	0	(mention_id=3961|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3970|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24438	Empfindung	0		
24439	gegen	0		
24440	sie	0	(mention_id=3962|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3971|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24441	waren	0		
24442	mit	0		
24443	einer	0		
24444	so	0		
24445	tiefen	0		
24446	Achtung	0		
24447	verbunden	0		
24448	:	0		
24449	daß	0		
24450	wir	0	(mention_id=3963|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3972|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24451	alle	0		
24452	unsre	0	(mention_id=3964|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3973|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24453	Ruhe	0		
24454	für	0		
24455	immer	0		
24456	gesichert	0		
24457	glaubten	0		
24458	.	0		
24459	Aber	0		
24460	mein	0	(mention_id=3965|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3974|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24461	unglücklicher	0		
24462	Freund	0	(mention_id=3966|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3975|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24463	konnte	0		
24464	seinem	0	(mention_id=3967|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3976|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24465	Schicksale	0		
24466	nicht	0		
24467	entgehen	0		
24468	.	0		
24469	Ein	0		
24470	Fremder	0	(mention_id=3968|references=(entity=(entity_id=entity_0091|fullname=Fremder|gender=m)))	(mention_id=3977|references=(entity=(entity_id=generic_0097|fullname=ein Fremder|gender=u|specialcase_entity=generic)))
24471	,	0		
24472	der	0	(mention_id=3969|references=(entity=(entity_id=entity_0091|fullname=Fremder|gender=m)))	(mention_id=3978|references=(entity=(entity_id=generic_0098|fullname=ein Fremder|gender=u|specialcase_entity=generic)))
24473	ihm	0	(mention_id=3970|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3979|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24474	empfohlen	0		
24475	und	0		
24476	mit	0		
24477	seinem	0	(mention_id=3971|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3980|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24478	Gemüthszustande	0		
24479	unbekannt	0		
24480	war	0		
24481	,	0		
24482	verleitete	0		
24483	ihn	0	(mention_id=3972|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3981|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24484	,	0		
24485	nachdem	0		
24486	sie	0	(mention_id=3973|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0091|fullname=Fremder|gender=m)))	(mention_id=3982|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24487	von	0		
24488	mehrern	0		
24489	Merkwürdigkeiten	0		
24490	der	0		
24491	Stadt	0		
24492	zurückkamen	0		
24493	,	0		
24494	die	0		
24495	Charite	0		
24496	zu	0		
24497	besuchen	0		
24498	.	0		
24499	Hier	0		
24500	fand	0		
24501	er	0	(mention_id=3974|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3983|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24502	Röschen	0	(mention_id=3975|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))	(mention_id=3984|references=(entity=(entity_id=12|fullname=Röschen|gender=f|specialcase_entity=nonfact)))
24503	,	0		
24504	das	0		
24505	bejammernswürdige	0		
24506	Mädchen	0	(mention_id=3976|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))	(mention_id=3985|references=(entity=(entity_id=12|fullname=Röschen|gender=f|specialcase_entity=nonfact)))
24507	,	0		
24508	deren	0	(mention_id=3977|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))	(mention_id=3986|references=(entity=(entity_id=12|fullname=Röschen|gender=f|specialcase_entity=nonfact)))
24509	Unschuld	0		
24510	er	0	(mention_id=3978|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3987|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24511	vormahls	0		
24512	geraubt	0		
24513	hatte	0		
24514	,	0		
24515	in	0		
24516	dem	0		
24517	qualvollsten	0		
24518	und	0		
24519	schauderhaftesten	0		
24520	Zustande	0		
24521	.	0		
24522	Sie	0	(mention_id=3979|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))	(mention_id=3988|references=(entity=(entity_id=12|fullname=Röschen|gender=f|specialcase_entity=nonfact)))
24523	war	0		
24524	völlig	0		
24525	unkenntlich	0		
24526	,	0		
24527	aber	0		
24528	ein	0		
24529	Schrey	0		
24530	des	0		
24531	Entsetzens	0		
24532	verrieth	0		
24533	sie	0	(mention_id=3980|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))	(mention_id=3989|references=(entity=(entity_id=12|fullname=Röschen|gender=f|specialcase_entity=nonfact)))
24534	.	0		
24535	–	0		
24536	Man	0		
24537	brachte	0		
24538	meinen	0	(mention_id=3981|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3990|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24539	unglücklichen	0		
24540	Freund	0	(mention_id=3982|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3991|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24541	,	0		
24542	ohne	0		
24543	Bewußtseyn	0		
24544	,	0		
24545	in	0		
24546	Mariens	0	(mention_id=3983|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3992|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
24547	Zimmer	0		
24548	,	0		
24549	und	0		
24550	mehrere	0		
24551	Tage	0		
24552	vergingen	0		
24553	,	0		
24554	ehe	0		
24555	wir	0	(mention_id=3984|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3993|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24556	hoffen	0		
24557	konnten	0		
24558	,	0		
24559	daß	0		
24560	er	0	(mention_id=3985|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3994|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24561	es	0		
24562	jemahls	0		
24563	wieder	0		
24564	erhalten	0		
24565	würde	0		
24566	.	0		
24567	Endlich	0		
24568	erkannte	0		
24569	er	0	(mention_id=3986|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3995|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24570	mich	0	(mention_id=3987|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3996|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24571	,	0		
24572	und	0		
24573	–	0		
24574	–	0		
24575	–	0		
24576	doch	0		
24577	es	0		
24578	ist	0		
24579	mir	0	(mention_id=3988|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3997|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
24580	unmöglich	0		
24581	die	0		
24582	Leiden	0		
24583	dieser	0		
24584	schönen	0		
24585	,	0		
24586	gefallenen	0		
24587	Menschenseele	0	(mention_id=3989|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3998|references=(entity=(entity_id=12|fullname=Röschen|gender=f|specialcase_entity=nonfact)))
24588	zu	0		
24589	schildern	0		
24590	.	0		
24591	–	0		
24592	Ach	0		
24593	wir	0	(mention_id=3990|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3999|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24594	litten	0		
24595	selbst	0		
24596	zu	0		
24597	viel	0		
24598	–	0		
24599	wir	0	(mention_id=3991|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=4000|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=8|fullname=Marie|gender=f)))
24600	verloren	0		
24601	die	0		
24602	Fähigkeit	0		
24603	zu	0		
24604	beobachten	0		
24605	.	0		
24606	Aber	0		
24607	mit	0		
24608	einem	0		
24609	Male	0		
24610	schien	0		
24611	eine	0		
24612	neue	0		
24613	Lebenskraft	0		
24614	ihn	0	(mention_id=3992|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=4001|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
24615	zu	0		
24616	erfüllen	0		
24617	.	0		
24618	Er	0	(mention_id=3993|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=4002|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
