i	token	is_section_start	gold	pred
108139	seine	0	(mention_id=12827|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12670|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108140	zwei	0		
108141	langen	0		
108142	Beine	0		
108143	wie	0		
108144	Greifscheeren	0		
108145	auseinander	0		
108146	und	0		
108147	zwar	0		
108148	auf	0		
108149	meine	0	(mention_id=12828|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12671|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108150	Schultern	0		
108151	.	0		
108152	Dagegen	0		
108153	durfte	0		
108154	ich	0	(mention_id=12829|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12672|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108155	eigentlich	0		
108156	nichts	0		
108157	einwenden	0		
108158	,	0		
108159	denn	0		
108160	das	0		
108161	Recht	0		
108162	der	0		
108163	Beinausstreckung	0		
108164	gehört	0		
108165	in	0		
108166	jeder	0		
108167	Lage	0		
108168	des	0		
108169	Körpers	0		
108170	zu	0		
108171	den	0		
108172	wichtigsten	0		
108173	Privilegien	0		
108174	des	0		
108175	Yankee	0	(mention_id=12830|references=(entity=(entity_id=generic_4656|fullname=generic_1001|gender=u|specialcase_entity=generic)))	(mention_id=12673|references=(entity=(entity_id=generic_0183|fullname=Yankee|gender=u|specialcase_entity=generic)))
108176	.	0		
108177	Blos	0		
108178	auf	0		
108179	dem	0		
108180	Wege	0		
108181	des	0		
108182	friedlichen	0		
108183	Vertrages	0		
108184	erschlich	0		
108185	ich	0	(mention_id=12831|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12674|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108186	mir	0	(mention_id=12832|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12675|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108187	so	0		
108188	viel	0		
108189	,	0		
108190	daß	0		
108191	er	0	(mention_id=12833|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12676|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108192	die	0		
108193	Beine	0		
108194	nach	0		
108195	Art	0		
108196	eines	0		
108197	Viaducts	0		
108198	über	0		
108199	meinen	0	(mention_id=12834|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12677|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108200	Kopf	0		
108201	spannte	0		
108202	,	0		
108203	und	0		
108204	sich's	0	(mention_id=12835|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12678|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108205	gefallen	0		
108206	ließ	0		
108207	,	0		
108208	da	0		
108209	ihnen	0		
108210	die	0		
108211	Unterlage	0		
108212	meiner	0	(mention_id=12836|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12679|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108213	Schultern	0		
108214	entzogen	0		
108215	war	0		
108216	,	0		
108217	daß	0		
108218	ich	0	(mention_id=12837|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12680|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108219	sie	0		
108220	mit	0		
108221	meinem	0	(mention_id=12838|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12681|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108222	Taschentuche	0		
108223	oben	0		
108224	an	0		
108225	die	0		
108226	Wagendecke	0		
108227	knüpfte	0		
108228	.	0		
108229	Der	0		
108230	Kaufmann	0	(mention_id=12839|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12682|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108231	von	0	(mention_id=12839|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	
108232	Sunbury	0	(mention_id=12839|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	
108233	,	0		
108234	der	0	(mention_id=12840|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12683|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108235	uns	0	(mention_id=12841|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)),(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12684|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108236	so	0		
108237	eifrig	0		
108238	von	0		
108239	seiner	0	(mention_id=12842|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12685|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108240	bürgerlichen	0		
108241	Vielseitigkeit	0		
108242	unterhielt	0		
108243	,	0		
108244	war	0		
108245	im	0		
108246	Laufe	0		
108247	dieser	0		
108248	Anstrengung	0		
108249	eingeschlafen	0		
108250	,	0		
108251	und	0		
108252	erkor	0		
108253	mich	0	(mention_id=12843|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12686|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108254	zu	0		
108255	seiner	0	(mention_id=12844|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12687|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108256	Matratze	0		
108257	,	0		
108258	indem	0		
108259	er	0	(mention_id=12845|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12688|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108260	sein	0	(mention_id=12846|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12689|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108261	ganzes	0		
108262	Gewicht	0		
108263	so	0		
108264	über	0		
108265	meinen	0	(mention_id=12847|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12690|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108266	Körper	0		
108267	herlegte	0		
108268	,	0		
108269	daß	0		
108270	ich	0	(mention_id=12848|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12691|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108271	darunter	0		
108272	verschwand	0		
108273	und	0		
108274	gleichsam	0		
108275	vernichtet	0		
108276	war	0		
108277	.	0		
108278	Mit	0		
108279	dem	0		
108280	Manne	0	(mention_id=12849|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12692|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108281	ließ	0		
108282	sich	0		
108283	noch	0		
108284	weniger	0		
108285	pacisciren	0		
108286	.	0		
108287	Ich	0	(mention_id=12850|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12693|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108288	nahm	0		
108289	also	0		
108290	zur	0		
108291	List	0		
108292	meine	0	(mention_id=12851|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12694|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108293	Zuflucht	0		
108294	.	0		
108295	Ich	0	(mention_id=12852|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12695|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108296	stahl	0		
108297	mich	0	(mention_id=12853|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12696|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108298	mit	0		
108299	meiner	0	(mention_id=12854|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12697|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108300	eingeklemmten	0		
108301	Hand	0		
108302	in	0		
108303	meine	0	(mention_id=12855|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12698|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108304	Taschen	0		
108305	,	0		
108306	was	0		
108307	mir	0	(mention_id=12856|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12699|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108308	nach	0		
108309	vielen	0		
108310	schmerzhaften	0		
108311	Exkorsionen	0		
108312	gelang	0		
108313	.	0		
108314	Nun	0		
108315	sucht'	0		
108316	ich	0	(mention_id=12857|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12700|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108317	alles	0		
108318	Spitzige	0		
108319	darin	0		
108320	zusammen	0		
108321	,	0		
108322	Federmesser	0		
108323	,	0		
108324	Cigarrenspitzen	0		
108325	,	0		
108326	Haarkamm	0		
108327	,	0		
108328	und	0		
108329	bemühte	0		
108330	mich	0	(mention_id=12858|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12701|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108331	,	0		
108332	diesen	0		
108333	Gegenständen	0		
108334	eine	0		
108335	solche	0		
108336	Aufstellung	0		
108337	zu	0		
108338	geben	0		
108339	,	0		
108340	daß	0		
108341	sie	0		
108342	als	0		
108343	Stacheln	0		
108344	die	0		
108345	Rippen	0		
108346	meines	0	(mention_id=12859|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12702|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108347	Alps	0	(mention_id=12860|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	
108348	von	0		
108349	mir	0	(mention_id=12861|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12703|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108350	abhalten	0		
108351	sollten	0		
108352	.	0		
108353	Kaum	0		
108354	aber	0		
108355	freute	0		
108356	ich	0	(mention_id=12862|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12704|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108357	mich	0	(mention_id=12863|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12705|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108358	meiner	0	(mention_id=12864|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12706|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108359	kleinlichen	0		
108360	Erfolge	0		
108361	hierin	0		
108362	,	0		
108363	als	0		
108364	sich	0	(mention_id=12865|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)))	(mention_id=12707|references=(entity=(entity_id=88|fullname=Kind|gender=nb)))
108365	das	0		
108366	blasse	0		
108367	Schooßkind	0	(mention_id=12866|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)))	(mention_id=12708|references=(entity=(entity_id=88|fullname=Kind|gender=nb)))
108368	meiner	0	(mention_id=12867|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12709|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108369	unverdaulichen	0		
108370	Nachbarin	0	(mention_id=12868|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12710|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108371	übergab	0		
108372	,	0		
108373	und	0		
108374	zwar	0		
108375	auf	0		
108376	mein	0	(mention_id=12869|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12711|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108377	rechtes	0		
108378	Bein	0		
108379	.	0		
108380	Entsetzt	0		
108381	fuhr	0		
108382	ich	0	(mention_id=12870|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12712|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108383	auf	0		
108384	,	0		
108385	aber	0		
108386	die	0		
108387	Lady	0	(mention_id=12871|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12713|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108388	hieß	0		
108389	mich	0	(mention_id=12872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12714|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108390	ruhig	0		
108391	sein	0		
108392	,	0		
108393	denn	0		
108394	ihr	0	(mention_id=12873|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12715|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108395	Baby	0	(mention_id=12874|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)))	(mention_id=12716|references=(entity=(entity_id=88|fullname=Kind|gender=nb)))
108396	wäre	0		
108397	eigentlich	0		
108398	nicht	0		
108399	krank	0		
108400	,	0		
108401	sagte	0		
108402	sie	0	(mention_id=12875|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12717|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108403	,	0		
108404	es	0	(mention_id=12876|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)))	
108405	komme	0		
108406	nur	0		
108407	vom	0		
108408	schwachen	0		
108409	Magen	0		
108410	.	0		
108411	—	0		
108412	Wie	0		
108413	gefällt	0		
108414	dir	0	(mention_id=12877|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12718|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108415	dieses	0		
108416	ganze	0		
108417	Culturbildchen	0		
108418	?	0		
108419	Möchte	0		
108420	sich	0		
108421	doch	0		
108422	die	0		
108423	Erde	0		
108424	ein	0		
108425	ganz	0		
108426	klein	0		
108427	wenig	0		
108428	spalten	0		
108429	und	0		
108430	dies	0		
108431	liebenswürdige	0		
108432	Volk	0	(mention_id=12878|references=(entity=(entity_id=generic_4657|fullname=generic_1002|gender=u|specialcase_entity=generic)))	(mention_id=12719|references=(entity=(entity_id=generic_0117|fullname=Volk im Allgemeinen|gender=u|specialcase_entity=generic)))
108433	sanft	0		
108434	in	0		
108435	ihr	0		
108436	Centralfeuer	0		
108437	hinabgleiten	0		
108438	lassen	0		
108439	.	0		
108440	Ich	0	(mention_id=12879|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12720|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108441	rathe	0		
108442	,	0		
108443	dort	0		
108444	wär's	0		
108445	gut	0		
108446	aufgehoben	0		
108447	.	0		
108448	Nach	0		
108449	Harrisburg	0		
108450	.	0		
108451	—	0		
108452	Auf	0		
108453	der	0		
108454	Eisenbahn	0		
108455	geplündert	0		
108456	,	0		
108457	im	0		
108458	Stagewagen	0		
108459	zerquetscht	0		
108460	und	0		
108461	bespieen	0		
108462	,	0		
108463	wollt'	0		
108464	ich	0	(mention_id=12880|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12721|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108465	es	0		
108466	mit	0		
108467	dem	0		
108468	Dampfschiff	0		
108469	versuchen	0		
108470	.	0		
108471	Ich	0	(mention_id=12881|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12722|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108472	wanderte	0		
108473	ein	0		
108474	paar	0		
108475	Meilen	0		
108476	zu	0		
108477	Fuß	0		
108478	dem	0		
108479	Thale	0		
108480	des	0		
108481	Susquehanna	0		
108482	zu	0		
108483	und	0		
108484	bestieg	0		
108485	in	0		
108486	Lancaster	0		
108487	das	0		
108488	Boot	0		
108489	.	0		
108490	Schlechtere	0		
108491	Reisegesellschaft	0	(mention_id=12882|references=(entity=(entity_id=generic_4658|fullname=generic_1003|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0705|fullname=Reisegesellschaft|gender=m|specialcase_entity=group)))	
108492	hat	0		
108493	wohl	0		
108494	selten	0		
108495	ein	0		
108496	Wanderer	0	(mention_id=12883|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4659|fullname=generic_1004|gender=u|specialcase_entity=generic)))	(mention_id=12723|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108497	gefunden	0		
108498	,	0		
108499	als	0		
108500	ich	0	(mention_id=12884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12724|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108501	,	0		
108502	Unglücklicher	0	(mention_id=12885|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12725|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108503	,	0		
108504	bei	0		
108505	dieser	0		
108506	Fahrt	0		
108507	.	0		
108508	Es	0		
108509	umgab	0		
108510	mich	0	(mention_id=12886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12726|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108511	ein	0		
108512	Genre	0		
108513	von	0		
108514	Menschen	0	(mention_id=12887|references=(entity=(entity_id=entity_0705|fullname=Reisegesellschaft|gender=m|specialcase_entity=group)),(entity=(entity_id=generic_4660|fullname=generic_1005|gender=u|specialcase_entity=generic)))	(mention_id=12727|references=(entity=(entity_id=generic_0213|fullname=Menschen|gender=u|specialcase_entity=generic)))
108515	,	0		
108516	das	0		
108517	gar	0		
108518	nicht	0		
108519	zu	0		
108520	charakterisiren	0		
108521	ist	0		
108522	,	0		
108523	denn	0		
108524	Alles	0		
108525	fehlte	0		
108526	ihnen	0	(mention_id=12888|references=(entity=(entity_id=entity_0705|fullname=Reisegesellschaft|gender=m|specialcase_entity=group)))	(mention_id=12728|references=(entity=(entity_id=generic_0214|fullname=Menschen|gender=u|specialcase_entity=generic)))
