i	token	mention	gold
60210	Moorfeld	7058	(mention_id=7174|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60211	Benthal's	7059	(mention_id=7175|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60212	Arm		
60213	los		
60214	,		
60215	und		
60216	verabschiedete		
60217	sich	7060	(mention_id=7176|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60218	rasch		
60219	.		
60220	Bitten		
60221	Sie	7061	(mention_id=7177|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60222	mir	7062	(mention_id=7178|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60223	morgen		
60224	Abend		
60225	eine		
60226	Tasse		
60227	Thee		
60228	bei		
60229	Ihren	7063	(mention_id=7179|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60230	Frauen	7064	(mention_id=7180|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
60231	aus		
60232	,		
60233	rief		
60234	er	7065	(mention_id=7181|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60235	im		
60236	Weggehen		
60237	zurück		
60238	,		
60239	seinen	7066	(mention_id=7182|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60240	Besuch		
60241	so		
60242	nahe		
60243	rückend		
60244	gleichsam		
60245	zur		
60246	Entschuldigung		
60247	für		
60248	diese		
60249	heftige		
60250	Trennung		
60251	.		
60252	Gute		
60253	Nacht		
60254	,		
60255	Freund	7067	(mention_id=7183|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60256	;		
60257	damit		
60258	verschwand		
60259	er	7068	(mention_id=7184|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60260	in		
60261	der		
60262	Richtung		
60263	gegen		
60264	das		
60265	Post-Office		
60266	hinab		
60267	.		
60268	Benthal's	7069	(mention_id=7185|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60269	Schritte		
60270	hörte		
60271	er	7070	(mention_id=7186|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60272	aber		
60273	nicht		
60274	sich	7071	(mention_id=7187|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60275	entfernen		
60276	;		
60277	der		
60278	Freund	7072	(mention_id=7188|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60279	muß		
60280	noch		
60281	lange		
60282	gestanden		
60283	und		
60284	ihm	7073	(mention_id=7189|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60285	nachgesehe		
60286	haben		
60287	.		
60288	Moorfeld's	7074	(mention_id=7190|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60289	Lebensgeister		
60290	vermochten		
60291	keineswegs		
60292	die		
60293	Ruhe		
60294	zu		
60295	suchen		
60296	,		
60297	als		
60298	er	7075	(mention_id=7191|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60299	in		
60300	dieser		
60301	späten		
60302	Nachtstunde		
60303	sein	7076	(mention_id=7192|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60304	Zimmer		
60305	erreicht		
60306	hatte		
60307	.		
60308	Er	7077	(mention_id=7193|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60309	lag		
60310	noch		
60311	lange		
60312	im		
60313	Fenster		
60314	.		
60315	Auf		
60316	New-Jersey		
60317	drüben		
60318	flimmerte		
60319	eine		
60320	Villa		
60321	in		
60322	Illumination		
60323	;		
60324	der		
60325	Bewohner	7078	(mention_id=7194|references=(entity=(entity_id=entity_0435|fullname=Bewohner der illuminierten Villa|gender=u|possible_identity_with=entity_1221|specialcase_entity=group)))
60326	mochte		
60327	irgend		
60328	ein		
60329	Familienfest		
60330	feiern		
60331	.		
60332	Wie		
60333	ein		
60334	Busch		
60335	voll		
60336	Johanniswürmchen		
60337	sah		
60338	das		
60339	Glück		
60340	des		
60341	reichen		
60342	Mannes	7079	(mention_id=7195|references=(entity=(entity_id=entity_0433|fullname=Besitzer der illuminierten Villa|gender=u|possible_identity_with=entity_0055)))
60343	auf		
60344	diese		
60345	Entfernung		
60346	aus		
60347	.		
60348	Rings		
60349	herum		
60350	lag		
60351	große		
60352	,		
60353	ernsthafte		
60354	Nacht		
60355	;		
60356	die		
60357	Baumanlage		
60358	von		
60359	Hoboken		
60360	war		
60361	eine		
60362	majestätische		
60363	Schattenmasse		
60364	.		
60365	Der		
60366	Hudson		
60367	rauschte		
60368	,		
60369	in		
60370	der		
60371	Finsterniß		
60372	doppelt		
60373	breit		
60374	,		
60375	unter		
60376	den		
60377	Kielen		
60378	der		
60379	Schiffe		
60380	hin		
60381	,		
60382	welche		
60383	mit		
60384	einer		
60385	melancholischen		
60386	Wachtlaterne	7080	
60387	an		
60388	Bord		
60389	schlaftrunken		
60390	in		
60391	ihren		
60392	Piers		
60393	vor		
60394	Anker		
60395	lagen		
60396	.		
60397	Man		
60398	hörte		
60399	in		
60400	der		
60401	Nachtstille		
60402	das		
60403	Plätschern		
60404	der		
60405	Wellen		
60406	an		
60407	ihren		
60408	Flanken		
60409	.		
60410	Zuweilen		
60411	durchschnitt		
60412	auch		
60413	ein		
60414	Kahn		
60415	die		
60416	dunkelpolirte		
60417	Wasserfläche		
60418	,		
60419	lautlos		
60420	,		
60421	mit		
60422	umwundenen		
60423	Rudern		
60424	,		
60425	sei's		
60426	daß		
60427	er		
60428	das		
60429	nachtschleichende		
60430	Verbrechen		
60431	trug		
60432	oder		
60433	die		
60434	nie		
60435	ruhende		
60436	Themis	7081	
60437	,		
60438	dessen		
60439	Verfolgerin	7082	
60440	.		
60441	Unten		
60442	im		
60443	Süden		
60444	,		
60445	wo		
60446	der		
60447	Strom		
60448	in		
60449	die		
60450	Bai		
60451	übergeht		
60452	,		
60453	stand		
60454	der		
60455	Mond		
60456	und		
60457	umsäumte		
60458	mit		
60459	seinem		
60460	vollen		
60461	Glanze		
60462	den		
60463	Meereshorizont		
60464	.		
60465	Am		
60466	äußersten		
60467	Rande		
60468	der		
60469	Sehweite		
60470	fand		
60471	das		
60472	Auge		
60473	einen		
60474	Ruhepunkt		
60475	dort		
60476	;		
60477	ein		
60478	dunkler		
60479	Körper		
60480	,		
60481	anzusehen		
60482	wie		
60483	Harnisch		
60484	und		
60485	Gewaffen		
60486	einer		
60487	Heldentrophäe		
60488	,		
60489	lag		
60490	großartig		
60491	vereinsamt		
60492	mitten		
60493	im		
60494	Meeresspiegel		
60495	.		
60496	Es		
60497	war		
60498	das		
60499	Fort		
60500	Gibson		
60501	auf		
60502	dem		
60503	kleinen		
60504	Eilande		
60505	Ellis		
60506	.		
60507	In		
60508	diese		
60509	Nachtscene		
60510	träumte		
60511	Moorfeld	7083	(mention_id=7196|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60512	hinaus		
60513	,		
60514	aber		
60515	sein	7084	(mention_id=7197|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60516	Inneres		
60517	war		
60518	abgezogen		
60519	von		
60520	ihr		
60521	.		
60522	Die		
60523	Bilder		
60524	des		
60525	heutigen		
60526	Abends		
60527	gingen		
60528	an		
60529	seiner	7085	(mention_id=7198|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60530	Seele		
60531	vorüber		
60532	.		
60533	Ein		
60534	toller		
60535	Menschenhaufe	7086	
60536	mit		
60537	Ratten		
60538	und		
60539	Hunden		
60540	durchwirkt		
60541	steht		
60542	als		
60543	dramatische		
60544	Kunstgenossenschaft		(mention_id=7199|references=(entity=(entity_id=entity_0445|fullname=Kunstgenossenschaft|gender=u|specialcase_entity=group)))
60545	vor		
60546	ihm	7087	(mention_id=7200|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60547	—		
60548	wie		
60549	verblaßt		
60550	ist		
60551	dieses		
60552	übergrelle		
60553	Bild		
60554	schon		
60555	!		
60556	Der		
60557	seltsame		
60558	Engländer	7088	(mention_id=7201|references=(entity=(entity_id=entity_0429|fullname=Engländer|gender=u)))
60559	mit		
60560	seiner	7089	(mention_id=7202|references=(entity=(entity_id=entity_0429|fullname=Engländer|gender=u)))
60561	Dogge		
60562	,		
60563	—		
60564	Hoby	7090	(mention_id=7203|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
60565	,		
60566	der		
60567	Staßenjunge	7091	(mention_id=7204|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
60568	—		
60569	ach		
60570	,		
60571	und		
60572	mit		
60573	diesem	7092	(mention_id=7205|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
60574	ein		
60575	lichtes		
60576	,		
60577	lockendes		
60578	Andenken		
60579	—		
60580	blast		
60581	es		
60582	hinweg		
60583	wie		
60584	ein		
60585	Goldblättchen		
60586	jenes		
60587	Mädchenbild		(mention_id=7206|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
60588	von		
60589	der		
60590	Battery		
60591	!		
60592	Kleindeutschland		
60593	breitet		
60594	sich		
60595	aus		
60596	in		
60597	seiner		(mention_id=7207|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60598	Stimmung		
60599	.		
60600	Diese		
60601	Urne		
60602	voll		
60603	Nieten		
60604	rauscht		
60605	verhängnißvoll		
60606	an		
60607	sein	7093	(mention_id=7208|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60608	Ohr		
60609	.		
60610	Unheimlich		
60611	und		
60612	doch		
60613	wohlthuend		
60614	stellt		
60615	sich		
60616	dies		
60617	Schicksalsgemälde		
60618	vor		
60619	ihn	7094	(mention_id=7209|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60620	.		
60621	Er	7095	(mention_id=7210|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60622	sieht		
60623	eine		
60624	Reihe		
60625	von		
60626	Menschen	7096	(mention_id=7211|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
60627	,		
60628	welche	7097	(mention_id=7212|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
60629	zu		
60630	Grunde		
60631	gehen		
60632	ohne		
60633	moralische		
60634	Schuld		
60635	,		
60636	blos		
60637	an		
60638	der		
60639	Unmöglichkeit		
60640	der		
60641	That		
60642	.		
60643	Er	7098	(mention_id=7213|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60644	fühlt		
60645	lebendiger		
60646	als		
60647	je		
60648	,		
60649	wie		
60650	günstig		
60651	das		
60652	Loos		
60653	des		
60654	Sterblichen	7099	(mention_id=7214|references=(entity=(entity_id=generic_3378|fullname=Sterblicher allgemein|gender=u|specialcase_entity=generic)))
60655	sei		
60656	,		
60657	dessen	7100	(mention_id=7215|references=(entity=(entity_id=generic_3379|fullname=Sterblicher allgemein|gender=u|specialcase_entity=generic)))
60658	innerer		
60659	und		
60660	äußerer		
60661	Census		
60662	ihm	7101	(mention_id=7216|references=(entity=(entity_id=generic_3380|fullname=Sterblicher allgemein|gender=u|specialcase_entity=generic)))
60663	erlaube		
60664	,		
60665	sich	7102	(mention_id=7217|references=(entity=(entity_id=generic_3381|fullname=Sterblicher allgemein|gender=u|specialcase_entity=generic)))
60666	selbst		(mention_id=7218|references=(entity=(entity_id=entity_0426|fullname=Sterblicher|gender=u)))
60667	zu		
60668	vertreten		
60669	,		
60670	der	7103	(mention_id=7219|references=(entity=(entity_id=entity_0426|fullname=Sterblicher|gender=u)))
60671	in		
60672	jedem		
60673	Augenblicke		
60674	an		
60675	der		
60676	Urne		
60677	seines	7104	(mention_id=7220|references=(entity=(entity_id=generic_3382|fullname=Sterblicher allgemein|gender=u|specialcase_entity=generic)))
60678	Schicksals		
60679	das		
60680	Votum		
60681	einer		
60682	ganzen		
60683	und		
60684	vollen		
60685	Freiheit		
60686	abgeben		
60687	darf		
60688	.		
60689	Er	7105	(mention_id=7221|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60690	freut		
60691	sich	7106	(mention_id=7222|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60692	des		
60693	Gedankens		
60694	an		
60695	seine	7107	(mention_id=7223|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60696	Ansiedlung		
60697	;		
60698	was		
60699	Menschen	7108	(mention_id=7224|references=(entity=(entity_id=generic_3383|fullname=Menschen allgemein 4|gender=u|specialcase_entity=generic)))
60700	so		
60701	selten		
60702	schätzen		
60703	,		
60704	schätzt		
60705	er	7109	(mention_id=7225|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60706	jetzt		
60707	hoch		
60708	,		
60709	nämlich		
60710	das		
60711	Glück		
60712	,		
60713	daß		
60714	überhaupt		
60715	etwas		
60716	möglich		
60717	sei		
60718	.		
60719	Und		
60720	nun		
60721	Benthal	7110	(mention_id=7226|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60722	!		
60723	Der		
60724	junge		
60725	Mann	7111	(mention_id=7227|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60726	ist		
60727	ein		
60728	Stück		
60729	deutsche		
60730	Arbeitskraft		
60731	,		
60732	das		
60733	nicht		
60734	unterzugehen		
60735	verdient		
60736	.		
60737	Und		
60738	doch		
60739	—		
60740	wer		
60741	schützt		
60742	ihn	7112	(mention_id=7228|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60743	auf		
60744	die		
60745	Länge		
60746	davor		
60747	?		
60748	Wenn		
60749	Moorfeld	7113	(mention_id=7229|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60750	mit		
60751	weniger		
60752	Poesie		
60753	und		
60754	mehr		
60755	Wirklichkeitssinn		
60756	die		
60757	sonderbare		
60758	Stellung		
60759	dieses		
60760	Propheten	7114	(mention_id=7230|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)|specialcase_reference=figurative))
60761	zu		
60762	Kleindeutschland		
60763	abwog		
60764	,		
60765	so		
60766	mußte		
60767	er	7115	(mention_id=7231|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60768	sich	7116	(mention_id=7232|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60769	fragen		
60770	:		
60771	was		
60772	ist		
60773	wahrscheinlicher		
60774	?		
60775	daß		
60776	der		
60777	gesunde		
60778	Eine	7117	(mention_id=7233|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60779	die		
60780	kränkliche		
60781	Mehrheit	7118	(mention_id=7234|references=(entity=(entity_id=entity_0416|fullname=Kleindeutschland|gender=m|specialcase_entity=group)))
60782	bewältige		
60783	,		
60784	oder		
60785	daß		
60786	die		
60787	Schwachen	7119	(mention_id=7235|references=(entity=(entity_id=entity_0416|fullname=Kleindeutschland|gender=m|specialcase_entity=group)))
60788	nach		
60789	und		
60790	nach		
60791	den		
60792	Starken	7120	(mention_id=7236|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60793	sich	7121	(mention_id=7237|references=(entity=(entity_id=entity_0416|fullname=Kleindeutschland|gender=m|specialcase_entity=group)))
60794	einverleiben		
60795	werden		
60796	?		
60797	Schien		
60798	es		
60799	doch		
60800	jetzt		
60801	schon		
60802	,		
60803	daß		
60804	Benthal's	7122	(mention_id=7238|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60805	Adhäsion		
60806	an		
60807	Kleindeutschland		(mention_id=7239|references=(entity=(entity_id=entity_0416|fullname=Kleindeutschland|gender=m|specialcase_entity=group)))
60808	eigentlich		
60809	auf		
60810	einer		
60811	verhängnißvollen		
60812	Verwandtschaft		
60813	der		
60814	Extreme		
60815	beruhe		
60816	!		
60817	Es		
60818	lag		
60819	etwas		
60820	Nervöses		
60821	,		
60822	Ekstatisches		
60823	in		
60824	der		
60825	Spannkraft		
60826	dieses		
60827	wackeren		
60828	Ringers	7123	(mention_id=7240|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60829	,		
60830	das		
60831	nicht		
60832	blos		
60833	aufgeregte		
60834	Manneskraft		
60835	verrieth		
60836	,		
60837	sondern		
60838	zugleich		
60839	einen		
60840	gewissen		
60841	weiblichen		
60842	Zug		
60843	des		
60844	Charakters		
60845	,		
60846	ein		
60847	reizbar-ungeduldiges		
60848	,		
60849	schmerzhaft-sehnsüchtiges		
60850	Element		
60851	,		
60852	von		
60853	welchem		
60854	die		
60855	Erweichung		
60856	und		
60857	Zersetzung		
60858	dieses		
60859	tüchtigen		
60860	Kernes		
60861	ausgehen		
60862	konnte		
60863	,		
60864	wenn		
60865	ihm		(mention_id=7241|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60866	nicht		
60867	rechtzeitig		
60868	Genugthuung		
60869	ward		
60870	.		
60871	Und		
60872	wer		
60873	bürgte		
60874	dafür		
60875	,		
60876	daß		
60877	der		
60878	junge		
60879	Mann	7124	(mention_id=7242|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60880	seine	7125	(mention_id=7243|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60881	thätigen		
60882	und		
60883	strebenden		
60884	Kräfte		
60885	nicht		
60886	erschöpfte		
60887	,		
60888	eh'		
60889	er	7126	(mention_id=7244|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60890	sein	7127	(mention_id=7245|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60891	Ziel		
60892	erreichte		
60893	und		
60894	dann		
60895	um		
60896	so		
60897	unaufhaltsamer		
60898	die		
60899	Beute		
60900	der		
60901	weiblichen		
60902	Seite		
60903	seiner	7128	(mention_id=7246|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60904	Natur		
60905	wurde		
60906	?		
60907	Wie		
60908	,		
60909	wenn		
60910	Moorfeld	7129	(mention_id=7247|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
60911	diesem		
60912	Retter	7130	(mention_id=7248|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
60913	auf		
60914	dem		
60915	Schauplatze		
60916	seiner	7131	(mention_id=7249|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
