i	token	mention	gold
69526	Moorfeld	8077	(mention_id=8194|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69527	fühlte		
69528	die		
69529	ganze		
69530	Aufmerksamkeit		
69531	dieser		
69532	Frage		
69533	für		
69534	sich	8078	(mention_id=8195|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69535	.		
69536	Er	8079	(mention_id=8196|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69537	vergalt		
69538	der		
69539	Fragenden	8080	(mention_id=8197|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
69540	mit		
69541	einem		
69542	dankbaren		
69543	Blicke		
69544	.		
69545	Aber		
69546	des		
69547	Mädchens	8081	(mention_id=8198|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
69548	Auge		
69549	war		
69550	niedergeschlagen		
69551	,		
69552	sie	8082	(mention_id=8199|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
69553	konnte		
69554	seinen	8083	(mention_id=8200|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69555	Blick		
69556	nicht		
69557	gesehen		
69558	haben		
69559	.		
69560	Deßungeachtet		
69561	erröthete		
69562	sie	8084	(mention_id=8201|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
69563	.		
69564	Benthal	8085	(mention_id=8202|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69565	sagte		
69566	zu		
69567	Moorfeld	8086	(mention_id=8203|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69568	:		
69569	Nun		
69570	,		
69571	richten		
69572	Sie	8087	(mention_id=8204|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69573	den		
69574	Richter	8088	(mention_id=8205|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)|specialcase_reference=figurative))
69575	!		
69576	Wie		
69577	passiren		
69578	mir	8089	(mention_id=8206|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69579	meine	8090	(mention_id=8207|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69580	Negationen		
69581	?		
69582	Aber		
69583	Moorfeld	8091	(mention_id=8208|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69584	fuhr		
69585	in		
69586	seiner	8092	(mention_id=8209|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69587	Ergriffenheit		
69588	fort		
69589	:		
69590	Und		
69591	mich	8093	(mention_id=8210|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69592	wollten		
69593	Sie	8094	(mention_id=8211|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69594	geschont		
69595	haben		
69596	!		
69597	Herr	8095	(mention_id=8212|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69598	,		
69599	wie		
69600	spannt		
69601	sich		
69602	Ihnen	8096	(mention_id=8213|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69603	selbst		
69604	noch		
69605	eine		
69606	Ader		
69607	für		
69608	das		
69609	Land		
69610	,		
69611	über		
69612	welches		
69613	Sie	8097	(mention_id=8214|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69614	so		
69615	schreiben		
69616	konnten		
69617	?		
69618	Weil		
69619	handeln		
69620	immer		
69621	mehr		
69622	werth		
69623	ist		
69624	als		
69625	schreiben		
69626	,		
69627	antwortete		
69628	Benthal	8098	(mention_id=8215|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69629	,		
69630	und		
69631	in		
69632	diesem		
69633	Lande		
69634	darf		
69635	ich	8099	(mention_id=8216|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69636	handeln		
69637	.		
69638	Dämon		
69639	von		
69640	einem		
69641	Manne	8100	(mention_id=8217|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69642	!		
69643	Aber		
69644	ich	8101	(mention_id=8218|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69645	begreife		
69646	Sie	8102	(mention_id=8219|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69647	doch		
69648	nicht		
69649	.		
69650	Wie		
69651	sagten		
69652	Sie	8103	(mention_id=8220|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69653	gestern		
69654	?		
69655	„		
69656	Amerika's		
69657	Schönheit		
69658	ist		
69659	Amerika's		
69660	Idee		
69661	“		
69662	—		
69663	„		
69664	Washington		
69665	bedeutet		
69666	höheres		
69667	als		
69668	Rom		
69669	und		
69670	Athen		
69671	,		
69672	es		
69673	ist		
69674	das		
69675	Capitol		
69676	der		
69677	Weltfreiheit		
69678	.		
69679	“		
69680	—		
69681	Und		
69682	das		
69683	Alles		
69684	durften		
69685	Sie	8104	(mention_id=8221|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69686	sagen		
69687	mit		
69688	diesem		
69689	Manuscript		
69690	im		
69691	Pulte		
69692	?		
69693	Wir	8105	(mention_id=8222|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69694	bemerken		
69695	wohl		
69696	,		
69697	antwortete		
69698	Benthal	8106	(mention_id=8223|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69699	,		
69700	es		
69701	ist		
69702	hier		
69703	nicht		
69704	von		
69705	der		
69706	nächsten		
69707	,		
69708	sondern		
69709	von		
69710	der		
69711	fernen		
69712	Zukunft		
69713	Amerika's		
69714	die		
69715	Rede		
69716	.		
69717	Für		
69718	unsre	8107	(mention_id=8224|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69719	Zeiten		
69720	bleibt		
69721	die		
69722	Sternbanner-Republik		
69723	das		
69724	Kleinod		
69725	der		
69726	Welt		
69727	.		
69728	Amerika		
69729	ist		
69730	die		
69731	Baumschule		
69732	,		
69733	in		
69734	welcher		
69735	die		
69736	Freiheitsbäume		
69737	Europa's		
69738	gezogen		
69739	werden		
69740	;		
69741	Amerika		
69742	ist		
69743	die		
69744	große		
69745	Cisterne		
69746	,		
69747	welche		
69748	die		
69749	Erde		
69750	grün		
69751	erhält		
69752	in		
69753	den		
69754	Hundstagen		
69755	des		
69756	Absolutismus		
69757	.		
69758	Diesen		
69759	Beruf		
69760	habe		
69761	ich	8108	(mention_id=8225|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69762	im		
69763	Auge		
69764	,		
69765	wenn		
69766	ich	8109	(mention_id=8226|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69767	spreche		
69768	wie		
69769	gestern		
69770	.		
69771	Von		
69772	Amerika's		
69773	Gegen		
69774	wart		
69775	kann		
69776	ich	8110	(mention_id=8227|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69777	nicht		
69778	groß		
69779	genug		
69780	denken		
69781	.		
69782	Seh		
69783	ich	8111	(mention_id=8228|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69784	aber		
69785	dunkler		
69786	in		
69787	Amerika's		
69788	Zukunft		
69789	,		
69790	so		
69791	benimmt		
69792	mir	8112	(mention_id=8229|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69793	das		
69794	nicht		
69795	die		
69796	Spannung		
69797	meiner	8113	(mention_id=8230|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69798	Adern		
69799	,		
69800	wie		
69801	Sie	8114	(mention_id=8231|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
69802	sagen		
69803	,		
69804	denn		
69805	in		
69806	dieser		
69807	Zukunft		
69808	erblicke		
69809	ich	8115	(mention_id=8232|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69810	wieder		
69811	eine		
69812	andere		
69813	Größe		
69814	—		
69815	unsre	8116	(mention_id=8233|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69816	,		
69817	die		
69818	deutsche		
69819	Größe		
69820	.		
69821	Das		
69822	nämlich		
69823	ist		
69824	meine	8117	(mention_id=8234|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69825	Ueberzeugung		
69826	und		
69827	mein	8118	(mention_id=8235|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69828	Wissen		
69829	,		
69830	wie		
69831	ich	8119	(mention_id=8236|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69832	von		
69833	den		
69834	Fingern		
69835	meiner	8120	(mention_id=8237|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69836	Hand		
69837	,		
69838	wie		
69839	ich	8121	(mention_id=8238|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69840	von		
69841	den		
69842	Haaren		
69843	meines	8122	(mention_id=8239|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69844	Hauptes		
69845	weiß		
69846	:		
69847	dieses		
69848	Amerika		
69849	geht		
69850	nicht		
69851	zu		
69852	Grunde		
69853	bis		
69854	Deutschland		
69855	seine		
69856	Stuart-Periode		
69857	durchgekämpft		
69858	,		
69859	bis		
69860	es		
69861	seine		
69862	Revolutionen		
69863	,		
69864	hinter		
69865	welchen		
69866	seine		
69867	Einheit		
69868	und		
69869	Freiheit		
69870	liegt		
69871	,		
69872	vollendet		
69873	hat		
69874	.		
69875	Wie		
69876	England		
69877	ein		
69878	Gefäß		
69879	des		
69880	äußersten		
69881	Elends		
69882	war		
69883	,		
69884	als		
69885	es		
69886	die		
69887	Besiegten	8123	(mention_id=8240|references=(entity=(entity_id=entity_0487|fullname=Besiegte von Englands Bürgerkrieg|gender=u|specialcase_entity=group)))
69888	und		
69889	Geächteten	8124	(mention_id=8241|references=(entity=(entity_id=entity_0489|fullname=Geächtete von Englands Bürgerkrieg|gender=u|specialcase_entity=group)))
69890	seiner		
69891	Bürgerkriege		
69892	an		
69893	dieses		
69894	Gestade		
69895	warf		
69896	,		
69897	so		
69898	kämpft		
69899	Deutschland		
69900	dieselbe		
69901	Geschichts-Periode		
69902	heute		
69903	durch		
69904	,		
69905	so		
69906	werden		
69907	deutsche		(mention_id=8242|references=(entity=(entity_id=generic_3537|fullname=deutsche Auswanderer|gender=u|specialcase_entity=generic)))
69908	Auswanderer	8125	(mention_id=8243|references=(entity=(entity_id=generic_3538|fullname=deutsche Auswanderer|gender=u|specialcase_entity=generic)))
69909	jetzt		
69910	Amerika		
69911	erfüllen		
69912	und		
69913	sich	8126	(mention_id=8244|references=(entity=(entity_id=generic_3539|fullname=deutsche Auswanderer|gender=u|specialcase_entity=generic)))
69914	über		
69915	die		
69916	angelsächsischen	8127	(mention_id=8245|references=(entity=(entity_id=generic_3540|fullname=angelsächsische Auswanderer|gender=u|specialcase_entity=generic)))
69917	herlagern		
69918	als		
69919	eine		
69920	secundäre		
69921	über		
69922	die		
69923	primäre		
69924	Schichte		
69925	.		
69926	Unser	8128	(mention_id=8246|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69927	neunzehntes		
69928	Jahrhundert		
69929	ist		
69930	das		
69931	siebzehnte		
69932	der		
69933	Engländer	8129	(mention_id=8247|references=(entity=(entity_id=generic_3541|fullname=Engländer|gender=u|specialcase_entity=generic)))
69934	.		
69935	Deutschland		
69936	zeugt		
69937	von		
69938	heute		
69939	an		
69940	keine		
69941	andere		
69942	Generationen		(mention_id=8248|references=(entity=(entity_id=generic_3542|fullname=kommende deutsche Generationen|gender=u|specialcase_entity=generic)))
69943	mehr		
69944	,		
69945	als		
69946	Hambacher		(mention_id=8249|references=(entity=(entity_id=generic_3543|fullname=kommende deutsche Generationen|gender=u|specialcase_entity=generic)))
69947	Jugend		(mention_id=8249|references=(entity=(entity_id=generic_3543|fullname=kommende deutsche Generationen|gender=u|specialcase_entity=generic)))
69948	.		
69949	Die		
69950	erste		
69951	,		
69952	vielleicht		
69953	auch		
69954	die		
69955	zweite		
69956	wird		
69957	unterliegen		
69958	,		
69959	aber		
69960	die		
69961	dritte		
69962	,		
69963	längstens		
69964	die		
69965	vierte		
69966	wird		
69967	uns	8130	(mention_id=8250|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_3544|fullname=deutsche Amerikaner|gender=u|specialcase_entity=generic)))
69968	jenen		
69969	Zustand		
69970	erkämpft		
69971	haben		
69972	,		
69973	den		
69974	in		
69975	England		
69976	das		
69977	Haus		(mention_id=8251|references=(entity=(entity_id=entity_0492|fullname=Haus Oranien|gender=u|specialcase_entity=group)))
69978	Oranien		(mention_id=8251|references=(entity=(entity_id=entity_0492|fullname=Haus Oranien|gender=u|specialcase_entity=group)))
69979	bedeutete		
69980	.		
69981	Und		
69982	wahrlich		
69983	,		
69984	so		
69985	lange		
69986	kann		
69987	ich	8131	(mention_id=8252|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
69988	warten		
69989	.		
69990	So		
69991	lange		
69992	soll		
69993	deutsches		
69994	Volksthum		
69995	in		
69996	dem		
69997	Leben		
69998	,		
69999	das		
70000	ich	8132	(mention_id=8253|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70001	vererbe		
70002	,		
70003	lebendig		
70004	bleiben		
70005	.		
70006	Oder		
70007	wie		
70008	?		
70009	Was		
70010	die		
70011	deutschen		
70012	Bauern	8133	(mention_id=8254|references=(entity=(entity_id=entity_0484|fullname=deutsche Bauern Pennsylvaniens|gender=u|specialcase_entity=group)))
70013	Pennsylvaniens		
70014	in		
70015	tiefster		
70016	Bewußtlosigkeit		
70017	gewußt		
70018	haben		
70019	:		
70020	deutsches		
70021	Leben		
70022	ein		
70023	Jahrhundert		
70024	lang		
70025	festzuhalten		
70026	,		
70027	so		
70028	festzuhalten		
70029	,		
70030	daß		
70031	heute		
70032	noch		
70033	ganze		
70034	Gemeinden	8134	
70035	von		
70036	ihnen	8135	(mention_id=8255|references=(entity=(entity_id=entity_0484|fullname=deutsche Bauern Pennsylvaniens|gender=u|specialcase_entity=group)))
70037	kein		
70038	englisches		
70039	Wort		
70040	verstehen		
70041	,		
70042	das		
70043	sollte		
70044	ich	8136	(mention_id=8256|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70045	mit		
70046	dem		
70047	begeisterten		
70048	Bewußtsein		
70049	deutscher		
70050	Art		
70051	und		
70052	Bildung		
70053	weniger		
70054	weit		
70055	tragend		
70056	zu		
70057	überliefern		
70058	vermögen		
70059	?		
70060	Ich	8137	(mention_id=8257|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70061	fürchte		
70062	es		
70063	nicht		
70064	.		
70065	Nein		
70066	,		
70067	ich	8138	(mention_id=8258|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70068	werde		
70069	ausdauern		
70070	,		
70071	Deutscher	8139	(mention_id=8259|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70072	im		
70073	Yankeethum		
70074	,		
70075	und		
70076	der		
70077	Sturz		
70078	,		
70079	den		
70080	ich	8140	(mention_id=8260|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70081	diesem		
70082	Mischvolke	8141	(mention_id=8261|references=(entity=(entity_id=generic_3547|fullname=amerikanisches Volk 2|gender=u|specialcase_entity=generic)))
70083	bevorstehen		
70084	sehe		
70085	,		
70086	kann		
70087	mich	8142	(mention_id=8262|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70088	so		
70089	wenig		
70090	bekümmern		
70091	,		
70092	als		
70093	uns	8143	(mention_id=8263|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_3545|fullname=deutsche Amerikaner|gender=u|specialcase_entity=generic)))
70094	das		
70095	Loos		
70096	einer		
70097	Ziege		
70098	kümmert		
70099	,		
70100	die		
70101	einen		
70102	Jupiter		(mention_id=8264|references=(entity=(entity_id=entity_0491|fullname=Jupiter|gender=m)))
70103	groß		
70104	gesäugt		
70105	hat		
70106	.		
70107	Mag's		
70108	dann		
70109	hereinbrechen		
70110	,		
70111	wie		
70112	diese		
70113	Blätter		
70114	zu		
70115	prophezeien		
70116	wagen		
70117	,		
70118	wir	8144	(mention_id=8265|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_3546|fullname=deutsche Amerikaner|gender=u|specialcase_entity=generic)))
70119	werden		
70120	in		
70121	den		
70122	Bürgerkriegen		
70123	der		
70124	Union		
70125	nicht		
70126	zu		
70127	Grunde		
70128	gehen		
70129	.		
70130	Deutschland		
70131	wird		
70132	seine	8145	
70133	Flotte		
70134	schicken		
70135	,		
70136	und		
70137	seine		
70138	deutsche		
70139	Provinz		
70140	Pennsylvanien		
70141	sich		
70142	zu		
70143	schützen		
70144	wissen		
70145	.		
70146	Was		
70147	sag'		
70148	ich	8146	(mention_id=8266|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70149	:		
70150	Pennsylvanien		
70151	?		
70152	Ganz		
70153	Nord-Amerika		
70154	wird		
70155	deutsch		
70156	werden		
70157	,		
70158	denn		
70159	unsre	8147	(mention_id=8267|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70160	Einwandrung		
70161	stützt		
70162	sich		
70163	dann		
70164	auf		
70165	ein		
70166	mächtiges		
70167	Mutterland		
70168	sowie		
70169	sich		
70170	Yankee-Englisch		
70171	auf		
70172	Alt-England		
70173	stützte		
70174	.		
70175	Aber		
70176	was		
70177	sag'		
70178	ich		(mention_id=8268|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
70179	ganz		
70180	Nord-Amerika		
70181	?		
70182	Die		
70183	ganze		
70184	Welt		
70185	wird		
70186	deutsch		
70187	werden		
70188	,		
70189	denn		
70190	mit		
70191	Deutschland's		
70192	Aufgang		
70193	wird		
70194	England		
70195	untergehen		
70196	,		
70197	wie		
70198	Holland		
70199	vor		
70200	England		
70201	unterging		
70202	,		
70203	und		
70204	sämmtliche		
70205	englische		
70206	Colonien		
70207	werden		
70208	dann		
70209	dem		
70210	Deutschthume		
70211	zufallen		
70212	,		
70213	wie		
70214	die		
70215	Franzosen	8148	(mention_id=8269|references=(entity=(entity_id=generic_3548|fullname=Franzosen in Canada|gender=u|specialcase_entity=generic)))
70216	in		
70217	Canada		
70218	,		
70219	die		
70220	Spanier	8149	(mention_id=8270|references=(entity=(entity_id=generic_3549|fullname=Spanier in Florida|gender=u|specialcase_entity=generic)))
70221	in		
70222	Florida		
70223	,		
70224	die		
70225	Holländer	8150	(mention_id=8271|references=(entity=(entity_id=generic_3550|fullname=Holländer auf dem Kap|gender=u|specialcase_entity=generic)))
