i	token	mention	gold
20485	sich	2770	(mention_id=2766|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20486	umwandte		
20487	,		
20488	erblickte		
20489	er	2771	(mention_id=2767|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20490	,		
20491	schier		
20492	spukhaft		
20493	,		
20494	Tante	2772	(mention_id=2768|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20495	Rosa	2772	(mention_id=2768|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20496	.		
20497	»		
20498	Ich	2773	(mention_id=2769|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20499	habe		
20500	auf		
20501	Sie	2774	(mention_id=2770|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20502	gewartet		
20503	,		
20504	lieber		
20505	Neffe	2775	(mention_id=2771|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20506	«		
20507	,		
20508	schallte		
20509	ihm	2776	(mention_id=2772|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20510	ihre	2777	(mention_id=2773|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20511	hohe		
20512	Stimme		
20513	freudig		
20514	entgegen		
20515	,		
20516	»		
20517	ich	2778	(mention_id=2774|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20518	habe		
20519	den		
20520	Brief		
20521	gefunden		
20522	,		
20523	den		
20524	Brief		
20525	.		
20526	Gottlob		
20527	!		
20528	daß		
20529	er		
20530	da		
20531	ist		
20532	!		
20533	Er		
20534	liegt		
20535	oben		
20536	in		
20537	Ihrem	2779	(mention_id=2775|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20538	Zimmer		
20539	.		
20540	Mir	2780	(mention_id=2776|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20541	ist		
20542	eine		
20543	Last		
20544	von		
20545	der		
20546	Seele		
20547	genommen		
20548	,		
20549	lieber		
20550	Neffe	2781	(mention_id=2777|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20551	.		
20552	«		
20553	Sie	2782	(mention_id=2778|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20554	nickte		
20555	ihm	2783	(mention_id=2779|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20556	unter		
20557	der		
20558	ungeheuren		
20559	Nachthaube		
20560	freundlich		
20561	zu		
20562	.		
20563	»		
20564	Sind		
20565	lange		
20566	ausgeblieben		
20567	;		
20568	ich	2784	(mention_id=2780|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20569	bin		
20570	müde		
20571	,		
20572	und		
20573	nun		
20574	will		
20575	ich	2785	(mention_id=2781|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20576	schlafen		
20577	.		
20578	Gute		
20579	Nacht		
20580	!		
20581	Gute		
20582	Nacht		
20583	!		
20584	«		
20585	Und		
20586	sie	2786	(mention_id=2782|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20587	ging		
20588	mit		
20589	leisen		
20590	Schritten		
20591	wie		
20592	eine		
20593	gespenstige		
20594	Ahnfrau	2787	(mention_id=2783|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)|specialcase_reference=figurative))
20595	der		
20596	Saaltür		
20597	zu		
20598	.		
20599	»		
20600	Tantchen	2788	(mention_id=2784|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20601	!		
20602	«		
20603	scholl		
20604	da		
20605	seine	2789	(mention_id=2785|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20606	Stimme		
20607	hinter		
20608	ihr	2790	(mention_id=2786|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20609	drein		
20610	,		
20611	so		
20612	laut		
20613	und		
20614	fröhlich		
20615	,		
20616	daß		
20617	sie	2791	(mention_id=2787|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20618	sich	2792	(mention_id=2788|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20619	fast		
20620	betroffen		
20621	umwandte		
20622	.		
20623	Aber		
20624	da		
20625	war		
20626	er	2793	(mention_id=2789|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20627	schon		
20628	bei		
20629	ihr	2794	(mention_id=2790|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20630	und		
20631	hatte		
20632	sie	2795	(mention_id=2791|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20633	mit		
20634	beiden		
20635	Armen		
20636	umgefaßt		
20637	,		
20638	und		
20639	ehe		
20640	sie	2796	(mention_id=2792|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20641	sich's	2797	
20642	versah		
20643	,		
20644	fühlte		
20645	die		
20646	ehrbare		
20647	alte		
20648	Jungfer	2798	(mention_id=2793|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20649	einen		
20650	schallenden		
20651	Kuß		
20652	auf		
20653	ihrer	2799	(mention_id=2794|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20654	Wange		
20655	.		
20656	»		
20657	Daß		
20658	Gott	2800	(mention_id=2795|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
20659	sich		
20660	erbarme		
20661	,		
20662	Linden	2801	(mention_id=2796|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20663	,		
20664	sind		
20665	Sie	2802	(mention_id=2797|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20666	denn		
20667	nicht		
20668	bei		
20669	Troste		
20670	?		
20671	«		
20672	rief		
20673	sie	2803	(mention_id=2798|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20674	.		
20675	»		
20676	Herzenstantchen		(mention_id=2799|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20677	,		
20678	ich	2804	(mention_id=2800|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20679	kann		
20680	es		
20681	nicht		
20682	für		
20683	mich	2805	(mention_id=2801|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20684	behalten		
20685	,		
20686	ich	2806	(mention_id=2802|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20687	ersticke		
20688	daran		
20689	.		
20690	So		
20691	seien		
20692	Sie	2807	(mention_id=2803|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20693	doch		
20694	nicht		
20695	böse		
20696	!		
20697	Wenn		
20698	ich	2808	(mention_id=2804|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20699	meine	2809	(mention_id=2805|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20700	Mutter	2810	(mention_id=2806|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))
20701	hier		
20702	hätte		
20703	,		
20704	ich	2811	(mention_id=2807|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20705	küßte		
20706	die		
20707	alte		
20708	Frau	2812	(mention_id=2808|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))
20709	tot		
20710	vor		
20711	Seligkeit		
20712	.		
20713	So		
20714	gratulieren		
20715	Sie	2813	(mention_id=2809|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20716	mir	2814	(mention_id=2810|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20717	doch		
20718	,		
20719	Trudchen	2815	(mention_id=2811|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20720	Baumhagen	2815	(mention_id=2811|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20721	ist		
20722	meine	2816	(mention_id=2812|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20723	Braut	2817	(mention_id=2813|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20724	!		
20725	«		
20726	Tante	2818	(mention_id=2814|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20727	Rosas	2818	(mention_id=2814|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20728	halb		
20729	ärgerliches		
20730	,		
20731	halb		
20732	erschrecktes		
20733	Gesicht		
20734	war		
20735	starr		
20736	.		
20737	»		
20738	Ist's		
20739	möglich		
20740	?		
20741	«		
20742	fragte		
20743	sie	2819	(mention_id=2815|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20744	leise		
20745	;		
20746	»		
20747	und		
20748	die	2820	(mention_id=2816|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20749	will		
20750	hier		
20751	hereinheiraten		
20752	in		
20753	unser	2821	(mention_id=2817|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20754	altes		
20755	Haus		
20756	?		
20757	Und		
20758	die		
20759	Familie	2822	(mention_id=2818|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))
20760	hat's		
20761	zugegeben		
20762	?		
20763	«		
20764	»		
20765	Eine		
20766	Baumhagen	2823	(mention_id=2819|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20767	–		
20768	ja		
20769	!		
20770	Und		
20771	sie	2824	(mention_id=2820|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20772	will		
20773	hier		
20774	ins		
20775	Haus		
20776	heiraten		
20777	und		
20778	die		
20779	Familie	2825	(mention_id=2821|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))
20780	hat's		
20781	zugegeben		
20782	,		
20783	Tante	2826	(mention_id=2822|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20784	Rosa	2826	(mention_id=2822|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20785	.		
20786	«		
20787	»		
20788	Gottes		(mention_id=2823|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
20789	Segen		
20790	!		
20791	Gottes		(mention_id=2824|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
20792	reichster		
20793	Segen		
20794	!		
20795	«		
20796	flüsterte		
20797	sie	2827	(mention_id=2825|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20798	,		
20799	aber		
20800	sie	2828	(mention_id=2826|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20801	schüttelte		
20802	das		
20803	Haupt		
20804	und		
20805	sah		
20806	ihn	2829	(mention_id=2827|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20807	ungläubig		
20808	an		
20809	.		
20810	»		
20811	Schlafen		
20812	kann		
20813	ich	2830	(mention_id=2828|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20814	nun		
20815	nicht		
20816	diese		
20817	Nacht		
20818	«		
20819	,		
20820	fuhr		
20821	sie	2831	(mention_id=2829|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20822	fort		
20823	,		
20824	»		
20825	ich	2832	(mention_id=2830|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20826	freue		
20827	mich	2833	(mention_id=2831|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20828	sehr		
20829	,		
20830	ich	2834	(mention_id=2832|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20831	freue		
20832	mich	2835	(mention_id=2833|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20833	von		
20834	Herzen		
20835	,		
20836	aber		
20837	Sie	2836	(mention_id=2834|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20838	hätten		
20839	mir's	2837	
20840	morgen		
20841	früh		
20842	sagen		
20843	können		
20844	.		
20845	Nun		
20846	ist's		
20847	geschehen		
20848	.		
20849	Gute		
20850	Nacht		
20851	,		
20852	Linden	2838	(mention_id=2835|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20853	;		
20854	ich	2839	(mention_id=2836|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20855	freue		
20856	mich	2840	(mention_id=2837|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20857	,		
20858	dem		
20859	Hause		
20860	tat		
20861	die		
20862	Frau	2841	(mention_id=2838|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20863	wohl		
20864	not		
20865	.		
20866	Gott		(mention_id=2839|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
20867	gebe		
20868	,		
20869	daß		
20870	eine		
20871	rechte		
20872	Hausfrau	2842	(mention_id=2840|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
20873	einzieht		
20874	!		
20875	«		
20876	Sie	2843	(mention_id=2841|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))
20877	drückte		
20878	ihm	2844	(mention_id=2842|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20879	die		
20880	Hand		
20881	und		
20882	ging		
20883	.		
20884	Auch		
20885	er	2845	(mention_id=2843|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20886	ging		
20887	in		
20888	sein	2846	(mention_id=2844|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20889	Zimmer		
20890	.		
20891	Auf		
20892	dem		
20893	runden		
20894	Sofatisch		
20895	brannte		
20896	die		
20897	Lampe		
20898	,		
20899	und		
20900	dort		
20901	lag		
20902	ein		
20903	Schreiben		
20904	.		
20905	Ach		
20906	richtig		
20907	,		
20908	der		
20909	verloren		
20910	gewesene		
20911	Brief		
20912	!		
20913	Er	2847	(mention_id=2845|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20914	ergriff		
20915	ihn		
20916	in		
20917	halber		
20918	Zerstreuung		
20919	.		
20920	Es		
20921	war		
20922	Wolffs	2848	(mention_id=2846|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
20923	Hand		
20924	.		
20925	Er	2849	(mention_id=2847|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20926	legte		
20927	das		
20928	Schreiben		
20929	wieder		
20930	hin		
20931	,		
20932	was		
20933	konnte		
20934	der	2850	(mention_id=2848|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
20935	wollen		
20936	?		
20937	Irgend		
20938	etwas		
20939	Geschäftliches		
20940	.		
20941	Sollte		
20942	er	2851	(mention_id=2849|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20943	sich	2852	(mention_id=2850|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20944	die		
20945	seligste		
20946	Stunde		
20947	verderben		
20948	mit		
20949	einer		
20950	unangenehmen		
20951	,		
20952	vielleicht		
20953	einer		
20954	Sorgennachricht		
20955	?		
20956	Mochte		
20957	der		
20958	Brief		
20959	doch		
20960	warten		
20961	bis		
20962	–		
20963	Aber		
20964	schon		
20965	hatte		
20966	er	2853	(mention_id=2851|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20967	ihn		
20968	wieder		
20969	zur		
20970	Hand		
20971	genommen		
20972	und		
20973	öffnete		
20974	das		
20975	Kuvert		
20976	.		
20977	Ein		
20978	langes		
20979	Schreiben		
20980	fiel		
20981	ihm	2854	(mention_id=2852|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20982	entgegen		
20983	,		
20984	und		
20985	beim		
20986	Lesen		
20987	biß		
20988	er	2855	(mention_id=2853|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
20989	die		
20990	Lippen		
20991	aufeinander		
20992	.		
20993	»		
20994	Erbärmlicher		
20995	Kerl	2856	(mention_id=2854|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
20996	«		
20997	,		
20998	sagte		
20999	er	2857	(mention_id=2855|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21000	endlich		
21001	laut		
21002	,		
21003	»		
21004	gut		
21005	,		
21006	daß		
21007	der		
21008	Brief		
21009	nicht		
21010	früher		
21011	in		
21012	meine	2858	(mention_id=2856|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21013	Hände		
21014	kam		
21015	.		
21016	Es		
21017	wäre		
21018	nicht		
21019	so		
21020	,		
21021	wie		
21022	es		
21023	jetzt		
21024	ist		
21025	.		
21026	«		
21027	Und		
21028	als		
21029	ekele		
21030	ihn	2859	(mention_id=2857|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21031	vor		
21032	der		
21033	Berührung		
21034	des		
21035	Papieres		
21036	,		
21037	warf		
21038	er	2860	(mention_id=2858|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21039	es		
21040	mit		
21041	spitzigen		
21042	Fingern		
21043	in		
21044	den		
21045	nächsten		
21046	Kasten		
21047	seines	2861	(mention_id=2859|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21048	Schreibtisches		
21049	.		
21050	»		
21051	Schmutzige		
21052	Seelen		(mention_id=2860|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)|specialcase_reference=figurative))
21053	,		
21054	die		(mention_id=2861|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
21055	mit		
21056	dem		
21057	Heiligsten		
21058	Schacher		
21059	treiben		
21060	!		
21061	«		
21062	Noch		
21063	lange		
21064	saß		
21065	er	2862	(mention_id=2862|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21066	still		
21067	in		
21068	tiefen		
21069	Gedanken		
21070	,		
21071	und		
21072	zwischen		
21073	seinen	2863	(mention_id=2863|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21074	Brauen		
21075	stand		
21076	eine		
21077	düstere		
21078	Falte		
21079	.		
21080	Dann		
21081	schrieb		
21082	er	2864	(mention_id=2864|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21083	einen		
21084	langen		
21085	Brief		
21086	an		
21087	seinen	2865	(mention_id=2865|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
21088	Freund	2866	(mention_id=2866|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
