i	token	mention	gold
145306	Wir	16886	(mention_id=17133|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145307	zählen		
145308	kaum		
145309	die		
145310	achte		
145311	Woche		
145312	der		
145313	Ansiedlung		
145314	Moorfeld's	16887	(mention_id=17134|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145315	,		
145316	und		
145317	ging		
145318	seine	16888	(mention_id=17135|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145319	erste		
145320	Briefsendung		
145321	an		
145322	Benthal	16889	(mention_id=17136|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145323	von		
145324	Pittsburg		
145325	ein		
145326	wenig		
145327	früher		
145328	ab		
145329	,		
145330	so		
145331	datirt		
145332	das		
145333	Packet		
145334	,		
145335	welches		
145336	erst		
145337	seine	16890	(mention_id=17137|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145338	Adresse		
145339	enthielt		
145340	,		
145341	auch		
145342	etwas		
145343	später		
145344	.		
145345	Bedenken		
145346	wir	16891	(mention_id=17138|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145347	dazu		
145348	,		
145349	daß		
145350	wir	16892	(mention_id=17139|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145351	von		
145352	einer		
145353	Zeit		
145354	sprechen		
145355	,		
145356	in		
145357	welcher		
145358	das		
145359	Pennsylvanische		
145360	Eisenbahnsystem		
145361	zwar		
145362	im		
145363	Beginn		
145364	,		
145365	aber		
145366	noch		
145367	nicht		
145368	am		
145369	Ziele		
145370	,		
145371	und		
145372	namentlich		
145373	die		
145374	großartige		
145375	Alleghanny-Portage-Eisenbahn		
145376	Hudson		
145377	und		
145378	Ohio		
145379	noch		
145380	nicht		
145381	mit		
145382	Dampfeskraft		
145383	verband		
145384	,		
145385	so		
145386	wird		
145387	in		
145388	den		
145389	Tagen		
145390	,		
145391	welche		
145392	wir	16893	(mention_id=17140|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145393	gegenwärtig		
145394	darstellen		
145395	,		
145396	ein		
145397	Brief		
145398	von		
145399	Benthal	16894	(mention_id=17141|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145400	zwar		
145401	ankommen		
145402	können		
145403	,		
145404	aber		
145405	eben		
145406	nur		
145407	können		
145408	.		
145409	Moorfeld	16895	(mention_id=17142|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145410	überstürzte		
145411	auch		
145412	seine	16896	(mention_id=17143|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145413	Berechnung		
145414	keineswegs		
145415	.		
145416	Aber		
145417	genug		
145418	,		
145419	daß		
145420	eine		
145421	Berechnung		
145422	nie		
145423	zur		
145424	Beruhigung		
145425	führt		
145426	,		
145427	vielmehr		
145428	just		
145429	an		
145430	dem		
145431	Punkte		
145432	anfängt		
145433	,		
145434	wo		
145435	auch		
145436	die		
145437	Unruhe		
145438	anfängt		
145439	.		
145440	Wie		
145441	ein		
145442	Mensch	16897	(mention_id=17144|references=(entity=(entity_id=generic_5328|fullname=generic_1673|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145443	,		
145444	der	16898	(mention_id=17145|references=(entity=(entity_id=generic_5329|fullname=generic_1674|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145445	sich	16899	(mention_id=17146|references=(entity=(entity_id=generic_5330|fullname=generic_1675|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145446	ein		
145447	ausnahmsweise		
145448	frühes		
145449	Erwachen		
145450	vornimmt		
145451	,		
145452	seinen	16900	(mention_id=17147|references=(entity=(entity_id=generic_5331|fullname=generic_1676|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145453	Schlaf		
145454	nicht		
145455	etwa		
145456	um		
145457	diese		
145458	Morgenstunden		
145459	kürzt		
145460	,		
145461	sondern		
145462	den		
145463	ganzen		
145464	Schlaf		
145465	sich		
145466	verdirbt		
145467	,		
145468	weil		
145469	die		
145470	Seele		
145471	im		
145472	Traume		
145473	rechnet		
145474	und		
145475	überhaupt		
145476	nichts		
145477	anders		
145478	träumt		
145479	als		
145480	das		
145481	Erwachen		
145482	:		
145483	so		
145484	stört		
145485	solch		
145486	ein		
145487	Rechnen		
145488	den		
145489	Genuß		
145490	,		
145491	die		
145492	Perspective		
145493	,		
145494	das		
145495	ganze		
145496	Leben		
145497	des		
145498	Tages		
145499	,		
145500	denn		
145501	statt		
145502	allem		
145503	Gegenwärtigen		
145504	setzt		
145505	sich		
145506	ein		
145507	Abwesendes		
145508	,		
145509	statt		
145510	allem		
145511	Ersten		
145512	ein		
145513	Zweites		
145514	,		
145515	der		
145516	ganze		
145517	Vordergrund		
145518	liegt		
145519	in		
145520	einem		
145521	Schatten		
145522	,		
145523	aber		
145524	die		
145525	Ferne		
145526	nicht		
145527	im		
145528	Lichte		
145529	.		
145530	Mit		
145531	Benthal's	16901	(mention_id=17148|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145532	Brief		
145533	hat		
145534	Moorfeld	16902	(mention_id=17149|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145535	einen		
145536	Genuß		
145537	,		
145538	eine		
145539	Freude		
145540	zu		
145541	erwarten		
145542	,		
145543	aber		
145544	die		
145545	Erwartung		
145546	selbst		
145547	ist		
145548	Qual		
145549	,		
145550	ist		
145551	Sorge		
145552	.		
145553	Der		
145554	trübe		
145555	Horizont		
145556	des		
145557	Einsamen		
145558	wird		
145559	so		
145560	um		
145561	Vieles		
145562	trüber		
145563	.		
145564	Mit		
145565	jedem		
145566	Sandkorn		
145567	,		
145568	das		
145569	verrinnt		
145570	,		
145571	ohne		
145572	die		
145573	Erfüllung		
145574	zu		
145575	bringen		
145576	,		
145577	fühlt		
145578	sich		
145579	von		
145580	Neuem		
145581	die		
145582	Frage		
145583	berechtigt		
145584	:		
145585	Ist		
145586	er	16903	(mention_id=17150|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145587	krank		
145588	?		
145589	Sind		
145590	es		
145591	die		
145592	Seinen	16904	(mention_id=17151|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)),(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))
145593	?		
145594	Ging		
145595	dein	16905	(mention_id=17152|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145596	Brief		
145597	verloren		
145598	?		
145599	Ist		
145600	seine	16906	(mention_id=17153|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145601	Antwort		
145602	verunglückt		
145603	?		
145604	und		
145605	siehe		
145606	!		
145607	wie		
145608	erschrak		
145609	Moorfeld	16907	(mention_id=17154|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145610	,		
145611	als		
145612	er	16908	(mention_id=17155|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145613	bei		
145614	letzterer		
145615	Frage		
145616	sich	16909	(mention_id=17156|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145617	an		
145618	den		
145619	Postmeister	16910	(mention_id=17157|references=(entity=(entity_id=entity_0926|fullname=Postmeister|gender=m)))
145620	erinnerte		
145621	,		
145622	der	16911	(mention_id=17158|references=(entity=(entity_id=entity_0926|fullname=Postmeister|gender=m)))
145623	die		
145624	deutsche		
145625	Zeitungsnummer		
145626	veruntreute		
145627	!		
145628	Wie		
145629	,		
145630	wenn		
145631	Benthal	16912	(mention_id=17159|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145632	den		
145633	Einfall		
145634	gehabt		
145635	,		
145636	deutsch		
145637	zu		
145638	adressiren		
145639	,		
145640	der		
145641	Brief		
145642	einem		
145643	ähnlichen		
145644	Native-Fanatiker	16913	(mention_id=17160|references=(entity=(entity_id=entity_0964|fullname=potentieller NativeFanatiker|gender=m|specialcase_entity=nonfact)))
145645	zu		
145646	ähnlichem		
145647	Frevel		
145648	in		
145649	die		
145650	Hand		
145651	gerathen		
145652	,		
145653	und		
145654	alles		
145655	Hoffen		
145656	für		
145657	jetzt		
145658	und		
145659	für		
145660	ewige		
145661	Zeiten		
145662	überhaupt		
145663	vergebens		
145664	?		
145665	Also		
145666	ein		
145667	neues		
145668	,		
145669	geflügeltes		
145670	Blättchen		
145671	:		
145672	englisch		
145673	zu		
145674	adressiren		
145675	,		
145676	und		
145677	neues		
145678	Abwarten		
145679	des		
145680	Postengangs		
145681	hin		
145682	und		
145683	zurück		
145684	!		
145685	Es		
145686	ist		
145687	eine		
145688	beängstigende		
145689	Pause		
145690	.		
145691	Unser	16914	(mention_id=17161|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145692	europäischer		
145693	Freund	16915	(mention_id=17162|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145694	,		
145695	umgeben		
145696	von		
145697	seinen	16916	(mention_id=17163|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145698	Fähigkeiten		
145699	,		
145700	Gemüthskräften		
145701	,		
145702	Strebnissen		
145703	,		
145704	Erwartungen		
145705	und		
145706	Entwürfen		
145707	,		
145708	macht		
145709	uns	16917	(mention_id=17164|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145710	in		
145711	diesen		
145712	Tagen		
145713	den		
145714	Eindruck		
145715	einer		
145716	vollen		
145717	offenen		
145718	Scene		
145719	,		
145720	welche		
145721	ein		
145722	plötzlicher		
145723	Zwischenfall		
145724	in		
145725	Stockung		
145726	versetzt		
145727	.		
145728	Mit		
145729	reichem		
145730	,		
145731	breitem		
145732	Wurf		
145733	steht		
145734	eine		
145735	glänzende		
145736	Gruppe	16918	
145737	mitten		
145738	im		
145739	gespanntesten		
145740	Nerv		
145741	der		
145742	Handlung		
145743	da		
145744	,		
145745	—		
145746	eine		
145747	Feder		
145748	fehlt		
145749	,		
145750	sie		
145751	stockt		
145752	.		
145753	Schnell		
145754	versendete		
145755	Boten		
145756	sind		
145757	nach		
145758	prompter		
145759	Ergänzung		
145760	aus		
145761	—		
145762	wird		
145763	sie		
145764	gefunden		
145765	?		
145766	wird		
145767	sie		
145768	es		
145769	nicht		
145770	?		
145771	Wird		
145772	neues		
145773	strömendes		
145774	Leben		
145775	durch		
145776	diese		
145777	gebundene		
145778	Organe		
145779	rollen		
145780	?		
145781	oder		
145782	fällt		
145783	schrill		
145784	und		
145785	rasch		
145786	der		
145787	Vorhang		
145788	über		
145789	ein		
145790	Fragment		
145791	?		
145792	Bis		
145793	es		
145794	sich		
145795	entscheidet		
145796	,		
145797	führt		
145798	uns	16919	(mention_id=17165|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145799	der		
145800	Held	16920	(mention_id=17166|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145801	der		
145802	Scene		
145803	einstweilen		
145804	ein		
145805	anderes		
145806	Bild		
145807	vor		
145808	.		
145809	Er	16921	(mention_id=17167|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145810	schaukelt		
145811	ein		
145812	kleines		
145813	blondes		
145814	Mädchen	16922	(mention_id=17168|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145815	und		
145816	lauscht		
145817	einer		
145818	stammelnden		
145819	Zunge		
145820	auf		
145821	Klagen		
145822	um		
145823	europäische		
145824	Blumen		
145825	!		
145826	Die		
145827	„		
145828	Flucht		
145829	nach		
145830	Aegypten		
145831	“		
145832	wie		
145833	wir	16923	(mention_id=17169|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145834	wissen		
145835	ist		
145836	Moorfeld's	16924	(mention_id=17170|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145837	einzige		
145838	Erhohlung		
145839	in		
145840	diesen		
145841	Tagen		
145842	.		
145843	Eine		
145844	gefährliche		
145845	Erhohlung		
145846	!		
145847	Hier		
145848	saugt		
145849	er	16925	(mention_id=17171|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145850	in		
145851	milden		
145852	,		
145853	schmeichelnden		
145854	Zügen		
145855	die		
145856	Melancholie		
145857	in		
145858	sich	16926	(mention_id=17172|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145859	,		
145860	die		
145861	ihn	16927	(mention_id=17173|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145862	zu		
145863	Hause		
145864	vielleicht		
145865	unerträglich		
145866	,		
145867	aber		
145868	eben		
145869	darum		
145870	zum		
145871	Widerstand		
145872	auffordernd		
145873	,		
145874	bestürmt		
145875	.		
145876	Flucht		
145877	nach		
145878	Aegypten		
145879	!		
145880	Mit		
145881	welchem		
145882	Gefühle		
145883	für		
145884	das		
145885	schmerzlichste		
145886	Ungenügen		
145887	einer		
145888	menschlichen		
145889	Lage		
145890	hat		
145891	Moorfeld	16928	(mention_id=17174|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145892	nur		
145893	dieses		
145894	Bild		
145895	gewählt		
145896	!		
145897	Aber		
145898	was		
145899	bedürften		
145900	wir	16929	(mention_id=17175|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145901	den		
145902	geheimen		
145903	Zug		
145904	der		
145905	Selbstbespiegelung		
145906	,		
145907	der		
145908	ihn	16930	(mention_id=17176|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145909	an		
145910	dieses		
145911	Gegenüber		(mention_id=17177|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145912	fesselt		
145913	,		
145914	erst		
145915	deutlicher		
145916	aufzudecken		
145917	?		
145918	Hier		
145919	liegt		
145920	ja		
145921	volles		
145922	Bewußtsein		
145923	.		
145924	Seine	16931	(mention_id=17178|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145925	Monade	16932	(mention_id=17179|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145926	—		
145927	,		
145928	Psyche	16933	(mention_id=17180|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145929	,		
145930	—		
145931	Schwesterchen	16934	(mention_id=17181|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145932	,		
145933	—		
145934	Vignette		
145935	seines	16935	(mention_id=17182|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145936	eigenen		
145937	Ich		
145938	ist		
145939	ihm	16936	(mention_id=17183|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145940	das		
145941	Kind	16937	(mention_id=17184|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145942	,		
145943	dem	16938	(mention_id=17185|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145944	sich	16939	(mention_id=17186|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145945	—		
145946	wenn		
145947	auch		
145948	nur		
145949	über		
145950	Blumen		
145951	—		
145952	zu		
145953	Amerika		
145954	das		
145955	Herz		
145956	versperrt		
145957	!		
145958	Was		
145959	sonst		
145960	sucht		
145961	er	16940	(mention_id=17187|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145962	also		
145963	dort		
145964	,		
145965	als		
145966	den		
145967	Genuß		
145968	seiner	16941	(mention_id=17188|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145969	Selbstqual		
145970	,		
145971	das		
145972	Echo		
145973	seiner	16942	(mention_id=17189|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145974	eigenen		
145975	Verneinungen		
145976	?		
145977	Nur		
145978	daß		
145979	das		
145980	Kind	16943	(mention_id=17190|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
145981	der		
145982	einfachste		
145983	Ausdruck		
145984	,		
145985	er	16944	(mention_id=17191|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145986	selbst		
145987	der		
145988	unbändigste		
145989	für		
145990	den		
145991	gleichen		
145992	Seelenzustand		
145993	ist		
145994	.		
145995	Es		
145996	läuft		
145997	,		
145998	dürfen		
145999	wir	16945	(mention_id=17192|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
146000	ahnen		
146001	,		
146002	sogar		
146003	ein		
146004	Zug		
146005	des		
146006	künstlerischen		
146007	Wohlgefallens		
146008	hier		
146009	durch		
