i	token	mention	gold
155705	Dolche		
155706	hascht		
155707	.		
155708	Diese		
155709	Geberden		
155710	lösten		
155711	sich		
155712	fast		
155713	canonisch-regelmäßig		
155714	einander		
155715	ab		
155716	:		
155717	es		
155718	sah		
155719	aus		
155720	wie		
155721	Maschinenarbeit		
155722	,		
155723	wie		
155724	Drahtpuppenbewegung		
155725	.		
155726	Ein		
155727	ähnliches		
155728	Manöver		
155729	wiederholte		
155730	er	18101	(mention_id=18362|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155731	mit		
155732	der		
155733	Stimme		
155734	.		
155735	Das		
155736	Bekenntniß		
155737	einer		
155738	Sünde		
155739	stöhnte		
155740	er	18102	(mention_id=18363|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155741	dumpf		
155742	und		
155743	röchelnd		
155744	wie		
155745	ein		
155746	Sterbender	18103	(mention_id=18364|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155747	,		
155748	den		
155749	Refrain		
155750	:		
155751	Jesus		(mention_id=18365|references=(entity=(entity_id=entity_0602|fullname=Jesus Christus|gender=m)))
155752	komm		
155753	herab		
155754	!		
155755	stieß		
155756	er	18104	(mention_id=18366|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155757	gellend		
155758	heraus		
155759	wie		
155760	im		
155761	aufschreienden		
155762	Schmerzgefühl		
155763	.		
155764	Dabei		
155765	athmete		
155766	sein	18105	(mention_id=18367|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155767	heiserer		
155768	,		
155769	offen		
155770	stehender		
155771	Schlund		
155772	kurz		
155773	und		
155774	lechzend		
155775	,		
155776	seine	18106	(mention_id=18368|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155777	Augen		
155778	rollten		
155779	wild		
155780	,		
155781	sein	18107	(mention_id=18369|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
155782	Gesicht		
155783	war		
155784	aufgedunsen		
155785	,		
155786	verdummt		
155787	und		
155788	verquollen		
155789	,		
155790	Schweiß		
155791	und		
155792	Schaum		
155793	bedeckte		
155794	es		
155795	reichlich		
155796	.		
155797	Die		
155798	Umstehenden	18108	(mention_id=18370|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
155799	blickten		
155800	mit		
155801	großer		
155802	Andacht		
155803	auf		
155804	dieses		
155805	Bild		
155806	des		
155807	Abscheu'		
155808	s.		
155809	Ich	18109	(mention_id=18371|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155810	wendete		
155811	geekelt		
155812	das		
155813	Auge		
155814	davon		
155815	.		
155816	Wäre		
155817	es		
155818	möglich		
155819	gewesen		
155820	,		
155821	das		
155822	dichte		
155823	Gedränge		
155824	von		
155825	Menschen	18110	(mention_id=18372|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
155826	zu		
155827	durchpirschen		
155828	wie		
155829	ein		
155830	Walddickicht		
155831	,		
155832	so		
155833	hätte		
155834	ich	18111	(mention_id=18373|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155835	sogleich		
155836	die		
155837	Familie	18112	(mention_id=18374|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
155838	Ermar	18112	(mention_id=18374|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
155839	aufgesucht		
155840	.		
155841	Ich	18113	(mention_id=18375|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155842	brannte		
155843	vor		
155844	Ungeduld		
155845	mich	18114	(mention_id=18376|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155846	zu		
155847	überzeugen		
155848	,		
155849	daß		
155850	ihre	18115	(mention_id=18377|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155851	deutsche		
155852	Natur		
155853	entweder		
155854	selbst		
155855	schon		
155856	abgeschreckt		
155857	sei		
155858	,		
155859	oder		
155860	mindestens		
155861	meine	18116	(mention_id=18378|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155862	Sorge		
155863	für		
155864	Annette	18117	(mention_id=18379|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155865	gutheiße		
155866	.		
155867	Zufällig		
155868	standen		
155869	sie	18118	(mention_id=18380|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155870	mir	18119	(mention_id=18381|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155871	näher		
155872	als		
155873	ich	18120	(mention_id=18382|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155874	ahnte		
155875	.		
155876	Indem		
155877	ich	18121	(mention_id=18383|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155878	den		
155879	Kreis		
155880	überblickte		
155881	,		
155882	sah		
155883	ich	18122	(mention_id=18384|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155884	Vater	18123	(mention_id=18385|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
155885	,		
155886	Mutter	18124	(mention_id=18386|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
155887	und		
155888	Kind	18125	(mention_id=18387|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155889	an		
155890	einem		
155891	mir	18126	(mention_id=18388|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155892	entgegengesetzten		
155893	Punkte		
155894	des		
155895	Cirkels		
155896	in		
155897	den		
155898	vordersten		
155899	Reihen		
155900	stehen		
155901	.		
155902	Annette	18127	(mention_id=18389|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155903	hielt		
155904	sich	18128	(mention_id=18390|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155905	ihr	18129	(mention_id=18391|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155906	Taschentuch		
155907	vor		
155908	die		
155909	Augen		
155910	,		
155911	weil		
155912	ihr	18130	(mention_id=18392|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155913	die		
155914	Sonne		
155915	grell		
155916	in's		
155917	Gesicht		
155918	schien		
155919	,		
155920	oder		
155921	um		
155922	sich	18131	(mention_id=18393|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155923	vor		
155924	dem		
155925	barbarischen		
155926	Schauspiele		
155927	der		
155928	Wiederbelebung		
155929	zu		
155930	schützen		
155931	.		
155932	Ich	18132	(mention_id=18394|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155933	mochte		
155934	gerne		
155935	das		
155936	Letztere		
155937	glauben		
155938	.		
155939	Die		
155940	Mutter	18133	(mention_id=18395|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
155941	stand		
155942	etwas		
155943	zurück		
155944	,		
155945	ich	18134	(mention_id=18396|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155946	sah		
155947	nur		
155948	ihre	18135	(mention_id=18397|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
155949	vorgestreckten		
155950	Hände		
155951	auf		
155952	Annettens	18136	(mention_id=18398|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155953	Schultern		
155954	ruhen		
155955	.		
155956	Ich	18137	(mention_id=18399|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155957	suchte		
155958	mich	18138	(mention_id=18400|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155959	zu		
155960	nähern		
155961	.		
155962	Ich	18139	(mention_id=18401|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155963	rückte		
155964	sachte		
155965	aber		
155966	beständig		
155967	von		
155968	meinem	18140	(mention_id=18402|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155969	Platz		
155970	dem		
155971	ihrigen	18141	(mention_id=18403|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155972	zu		
155973	.		
155974	Von		
155975	Zeit		
155976	zu		
155977	Zeit		
155978	gab		
155979	ich	18142	(mention_id=18404|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155980	Winke		
155981	meines	18143	(mention_id=18405|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155982	Daseins		
155983	.		
155984	Endlich		
155985	wurde		
155986	ich	18144	(mention_id=18406|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155987	bemerkt		
155988	.		
155989	Annette	18145	(mention_id=18407|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155990	fuhr		
155991	bei		
155992	meinem	18146	(mention_id=18408|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
155993	Anblick		
155994	freudevoll		
155995	auf		
155996	,		
155997	sie	18147	(mention_id=18409|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
155998	sprang		
155999	aus		
156000	der		
156001	Reihe		
156002	und		
156003	rief		
156004	mir	18148	(mention_id=18410|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156005	voll		
156006	Selbstvergessenheit		
156007	zu		
156008	:		
156009	Ach		
156010	,		
156011	Herr	18149	(mention_id=18411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156012	Bruder	18149	(mention_id=18411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156013	,		
156014	laß		
156015	uns	18150	(mention_id=18412|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156016	gehn		
156017	!		
156018	Ich	18151	(mention_id=18413|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156019	erschrack		
156020	nicht		
156021	wenig		
156022	.		
156023	Fern		
156024	,		
156025	wie		
156026	ich	18152	(mention_id=18414|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156027	noch		
156028	war		
156029	,		
156030	gab		
156031	ich	18153	(mention_id=18415|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156032	ihr	18154	(mention_id=18416|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156033	ein		
156034	Zeichen		
156035	der		
156036	Beschwichtigung		
156037	.		
156038	Aber		
156039	das		
156040	Unglück		
156041	packte		
156042	sie	18155	(mention_id=18417|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156043	schnell		
156044	.		
156045	Der		
156046	schwarze		
156047	Prediger	18156	(mention_id=18418|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
156048	warf		
156049	sich	18157	(mention_id=18419|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
156050	ihr	18158	(mention_id=18420|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156051	entgegen		
156052	und		
156053	donnerte		
156054	sie	18159	(mention_id=18421|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156055	an		
156056	:		
156057	Halt		
156058	,		
156059	junge		
156060	Sünderin	18160	(mention_id=18422|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156061	,		
156062	wohin		
156063	?		
156064	Warum		
156065	willst		
156066	du	18161	(mention_id=18423|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156067	fort		
156068	?		
156069	Steh		
156070	und		
156071	verantworte		
156072	dich	18162	(mention_id=18424|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156073	:		
156074	Bist		
156075	du	18163	(mention_id=18425|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156076	für		
156077	Gott	18164	(mention_id=18426|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
156078	oder		
156079	für		
156080	den		
156081	Teufel		(mention_id=18427|references=(entity=(entity_id=entity_0066|fullname=Teufel|gender=u)))
156082	?		
156083	Annette	18165	(mention_id=18428|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156084	bebte		
156085	zusammen		
156086	.		
156087	Sie	18166	(mention_id=18429|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156088	wurde		
156089	brennend		
156090	roth		
156091	,		
156092	schlug		
156093	das		
156094	Auge		
156095	nieder		
156096	,		
156097	zitterte		
156098	heftig		
156099	und		
156100	antwortete		
156101	wie		
156102	ein		
156103	erschrockenes		
156104	Kind	18167	(mention_id=18430|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156105	:		
156106	mit		
156107	Thränen		
156108	.		
156109	Das		
156110	sinnloseste		
156111	aller		
156112	Thiere		(mention_id=18431|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)|specialcase_reference=figurative))
156113	hielt		
156114	diese		
156115	Stummheit		
156116	für		
156117	Verstocktheit		
156118	.		
156119	Schreib		
156120	sie		(mention_id=18432|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156121	in		
156122	das		
156123	Buch		
156124	des		
156125	Teufels		(mention_id=18433|references=(entity=(entity_id=entity_0066|fullname=Teufel|gender=u)))
156126	!		
156127	brüllte		
156128	der		
156129	Pfaff	18168	(mention_id=18434|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
156130	seinem	18169	(mention_id=18435|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
156131	Schreiber	18170	(mention_id=18436|references=(entity=(entity_id=entity_1021|fullname=Schreiber des Predigers|gender=m)))
156132	zu		
156133	.		
156134	Da		
156135	fuhr		
156136	sich	18171	(mention_id=18437|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156137	das		
156138	Mädchen	18172	(mention_id=18438|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156139	an		
156140	die		
156141	Stirne		
156142	,		
156143	ein		
156144	durchdringender		
156145	Schrei		
156146	,		
156147	ein		
156148	Riß		
156149	durch		
156150	alle		
156151	Gesichtsmuskeln		
156152	,		
156153	sie	18173	(mention_id=18439|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156154	stürzte		
156155	zu		
156156	Boden		
156157	.		
156158	Man		
156159	sagte		
156160	mir	18174	(mention_id=18440|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156161	,		
156162	ich	18175	(mention_id=18441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156163	habe		
156164	wie		
156165	eine		
156166	Tigerkatze		
156167	an		
156168	der		
156169	Kehle		
156170	des		
156171	Methodisten	18176	(mention_id=18442|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
156172	gehangen		
156173	,		
156174	und		
156175	zwei		
156176	Parteien	18177	
156177	haben		
156178	mich	18178	(mention_id=18443|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156179	wechselweise		
156180	beschützt		
156181	und		
156182	geprügelt		
156183	.		
156184	Ich	18179	(mention_id=18444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
156185	kam		
156186	wieder		
156187	zur		
156188	Besinnung		
156189	;		
156190	Annette	18180	(mention_id=18445|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156191	nicht		
156192	mehr		
156193	.		
156194	Der		
156195	Schlag		
156196	hat		
156197	ihr	18181	(mention_id=18446|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156198	Gehirn		
156199	gelähmt		
156200	;		
156201	sie	18182	(mention_id=18447|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156202	delirirt		
156203	.		
156204	Man		(mention_id=18448|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)|borderline_reference=ID))
156205	will		
156206	das		
156207	unglückliche		
156208	Kind	18183	(mention_id=18449|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
156209	in		
156210	das		
156211	Irrenhaus		
