i	token	mention	gold
7724	fachste		
7725	Glied		
7726	.		
7727	Der		
7728	Verschwender	762	(mention_id=766|references=(entity=(entity_id=generic_2414|fullname=Jemand der ein Mutterschwein tötet|gender=u|specialcase_entity=generic)))
7729	d.		
7730	h.		
7731	der		
7732	Mörder	763	(mention_id=767|references=(entity=(entity_id=generic_2415|fullname=Jemand der ein Mutterschwein tötet|gender=u|specialcase_entity=generic)))
7733	von		
7734	einem		
7735	Schilling		
7736	bringt		
7737	seinen	764	(mention_id=768|references=(entity=(entity_id=generic_2416|fullname=Jemand der ein Mutterschwein tötet|gender=u|specialcase_entity=generic)))
7738	Enkel	765	(mention_id=769|references=(entity=(entity_id=generic_2417|fullname=Enkel von jemandem der ein Mutterschwein tötet|gender=u|specialcase_entity=generic)))
7739	um		
7740	eine		
7741	Million		
7742	.		
7743	„		
7744	Bedenke		
7745	,		
7746	daß		
7747	ein		
7748	guter		
7749	Zahlmeister	766	(mention_id=770|references=(entity=(entity_id=generic_2418|fullname=guter Zahlmeister|gender=u|specialcase_entity=generic)))
7750	der		
7751	Herr	767	(mention_id=771|references=(entity=(entity_id=generic_2419|fullname=guter Zahlmeister|gender=u|specialcase_entity=generic)))
7752	von	767	
7753	Jedermanns	767	
7754	Beutel		
7755	ist		
7756	.		
7757	Wer	768	(mention_id=772|references=(entity=(entity_id=generic_2420|fullname=Jemand der pünktlich zahlt|gender=u|specialcase_entity=generic)))
7758	pünktlich		
7759	zahlt		
7760	,		
7761	kann		
7762	zu		
7763	jeder		
7764	Zeit		
7765	alles		
7766	Geld		
7767	entlehnen		
7768	,		
7769	was		
7770	seine	769	(mention_id=773|references=(entity=(entity_id=generic_2421|fullname=Jemand der pünktlich zahlt|gender=u|specialcase_entity=generic)))
7771	Freunde	770	(mention_id=774|references=(entity=(entity_id=generic_2422|fullname=Freunde von jemandem der pünktlich zahlt|gender=u|specialcase_entity=generic)))
7772	gerade		
7773	nicht		
7774	brauchen		
7775	.		
7776	Dies		
7777	ist		
7778	bisweilen		
7779	von		
7780	großem		
7781	Nutzen		
7782	.		
7783	Neben		
7784	Fleiß		
7785	und		
7786	Mäßigkeit		
7787	trägt		
7788	nichts		
7789	so		
7790	sehr		
7791	dazu		
7792	bei		
7793	,		
7794	einen		
7795	jungen		
7796	Mann	771	(mention_id=775|references=(entity=(entity_id=generic_2423|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7797	in		
7798	der		
7799	Welt		
7800	vorwärts		
7801	zu		
7802	bringen		
7803	,		
7804	als		
7805	Pünktlichkeit		
7806	und		
7807	Gerechtigkeit		
7808	in		
7809	seinem	772	(mention_id=776|references=(entity=(entity_id=generic_2424|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7810	Handel		
7811	.		
7812	Deßhalb		
7813	behalte		
7814	niemals		
7815	erborgtes		
7816	Geld		
7817	eine		
7818	Stunde		
7819	länger		
7820	als		
7821	du	773	(mention_id=777|references=(entity=(entity_id=generic_2425|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7822	versprachst		
7823	,		
7824	damit		
7825	nicht		
7826	der		
7827	Aerger		
7828	darüber		
7829	deines	774	(mention_id=778|references=(entity=(entity_id=generic_2426|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7830	Freundes	775	(mention_id=779|references=(entity=(entity_id=generic_2454|fullname=Freund eines jungen Mannes|gender=u|specialcase_entity=generic)))
7831	Börse		
7832	dir	776	(mention_id=780|references=(entity=(entity_id=generic_2427|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7833	auf		
7834	immer		
7835	verschließe		
7836	.		
7837	„		
7838	Die		
7839	unbedeutendsten		
7840	Handlungen		
7841	,		
7842	die		
7843	dem		
7844	Credite		
7845	Schaden		
7846	bringen		
7847	,		
7848	müssen		
7849	vermieden		
7850	werden		
7851	.		
7852	Der		
7853	Schlag		
7854	deines	777	(mention_id=781|references=(entity=(entity_id=generic_2428|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7855	Hammers		
7856	,		
7857	den		
7858	dein	778	(mention_id=782|references=(entity=(entity_id=generic_2429|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7859	Gläubiger	779	(mention_id=783|references=(entity=(entity_id=generic_2455|fullname=Gläubiger eines jungen Mannes|gender=u|specialcase_entity=generic)))
7860	um		
7861	fünf		
7862	Uhr		
7863	Morgens		
7864	,		
7865	oder		
7866	um		
7867	neun		
7868	Uhr		
7869	Abends		
7870	vernimmt		
7871	,		
7872	stellt		
7873	ihn	780	(mention_id=784|references=(entity=(entity_id=generic_2456|fullname=Gläubiger eines jungen Mannes|gender=u|specialcase_entity=generic)))
7874	auf		
7875	sechs		
7876	Monate		
7877	zufrieden		
7878	;		
7879	sieht		
7880	er	781	(mention_id=785|references=(entity=(entity_id=generic_2457|fullname=Gläubiger eines jungen Mannes|gender=u|specialcase_entity=generic)))
7881	dich	782	(mention_id=786|references=(entity=(entity_id=generic_2430|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7882	aber		
7883	am		
7884	Billardtisch		
7885	oder		
7886	hört		
7887	er	783	(mention_id=787|references=(entity=(entity_id=generic_2458|fullname=Gläubiger eines jungen Mannes|gender=u|specialcase_entity=generic)))
7888	deine	784	(mention_id=788|references=(entity=(entity_id=generic_2431|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7889	Stimme		
7890	im		
7891	Wirthshause		
7892	,		
7893	so		
7894	läßt		
7895	er	785	(mention_id=789|references=(entity=(entity_id=generic_2459|fullname=Gläubiger eines jungen Mannes|gender=u|specialcase_entity=generic)))
7896	dich	786	(mention_id=790|references=(entity=(entity_id=generic_2432|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7897	am		
7898	nächsten		
7899	Morgen		
7900	um		
7901	die		
7902	Zahlung		
7903	mahnen		
7904	,		
7905	und		
7906	fordert		
7907	sein	787	(mention_id=791|references=(entity=(entity_id=generic_2460|fullname=Gläubiger eines jungen Mannes|gender=u|specialcase_entity=generic)))
7908	Geld		
7909	,		
7910	bevor		
7911	du	788	(mention_id=792|references=(entity=(entity_id=generic_2433|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7912	es		
7913	zur		
7914	Verfügung		
7915	hast		
7916	.		
7917	„		
7918	Außerdem		
7919	zeigt		
7920	dies		
7921	,		
7922	daß		
7923	du	789	(mention_id=793|references=(entity=(entity_id=generic_2434|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7924	ein		
7925	Gedächtniß		
7926	für		
7927	deine	790	(mention_id=794|references=(entity=(entity_id=generic_2435|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7928	Schulden		
7929	hast		
7930	;		
7931	es		
7932	läßt		
7933	dich	791	(mention_id=795|references=(entity=(entity_id=generic_2436|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7934	als		
7935	einen		
7936	eben		
7937	so		
7938	sorgfältigen		
7939	wie		
7940	ehrlichen		
7941	Mann	792	(mention_id=796|references=(entity=(entity_id=generic_2437|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7942	erscheinen		
7943	und		
7944	das		
7945	vermehrt		
7946	deinen	793	(mention_id=797|references=(entity=(entity_id=generic_2438|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7947	Credit		
7948	.		
7949	„		
7950	Hüte		
7951	dich	794	(mention_id=798|references=(entity=(entity_id=generic_2439|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7952	,		
7953	daß		
7954	du	795	(mention_id=799|references=(entity=(entity_id=generic_2440|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7955	Alles		
7956	was		
7957	du	796	(mention_id=800|references=(entity=(entity_id=generic_2441|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7958	besitzest		
7959	für		
7960	dein	797	(mention_id=801|references=(entity=(entity_id=generic_2442|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7961	Eigenthum		
7962	hältst		
7963	und		
7964	demgemäß		
7965	lebst		
7966	.		
7967	In		
7968	diese		
7969	Täuschung		
7970	gerathen		
7971	viele		
7972	Leute	798	(mention_id=802|references=(entity=(entity_id=generic_2461|fullname=viele Leute die Credit haben|gender=u|specialcase_entity=generic)))
7973	,		
7974	die	799	(mention_id=803|references=(entity=(entity_id=generic_2462|fullname=viele Leute die Credit haben|gender=u|specialcase_entity=generic)))
7975	Credit		
7976	haben		
7977	.		
7978	Um		
7979	dies		
7980	zu		
7981	verhüten		
7982	,		
7983	halte		
7984	eine		
7985	genaue		
7986	Rechnung		
7987	über		
7988	deine	800	(mention_id=804|references=(entity=(entity_id=generic_2443|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7989	Ausgaben		
7990	und		
7991	dein	801	(mention_id=805|references=(entity=(entity_id=generic_2444|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7992	Einkommen		
7993	.		
7994	Gibst		
7995	du	802	(mention_id=806|references=(entity=(entity_id=generic_2445|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7996	dir	803	(mention_id=807|references=(entity=(entity_id=generic_2446|fullname=junger Mann|gender=u|specialcase_entity=generic)))
7997	Mühe		
7998	,		
7999	namentlich		
8000	erstere		
8001	genau		
8002	zu		
8003	verrechnen		
8004	,		
8005	so		
8006	hat		
8007	das		
8008	eine		
8009	gute		
8010	Wirkung		
8011	;		
8012	dann		
8013	entdeckst		
8014	du	804	(mention_id=808|references=(entity=(entity_id=generic_2447|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8015	,		
8016	wie		
8017	wunderbar		
8018	kleine		
8019	Ausgaben		
8020	zu		
8021	großen		
8022	Summen		
8023	anschwellen		
8024	und		
8025	du	805	(mention_id=809|references=(entity=(entity_id=generic_2448|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8026	wirst		
8027	bemerken		
8028	,		
8029	was		
8030	hätte		
8031	gespart		
8032	werden		
8033	können		
8034	und		
8035	was		
8036	in		
8037	Zukunft		
8038	gespart		
8039	werden		
8040	kann		
8041	.		
8042	„		
8043	Eine		
8044	Ausgabe		
8045	,		
8046	auch		
8047	wenn		
8048	sie		
8049	noch		
8050	so		
8051	klein		
8052	sei		
8053	,		
8054	erlaube		
8055	dir	806	(mention_id=810|references=(entity=(entity_id=generic_2449|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8056	ohne		
8057	Noth		
8058	doch		
8059	nicht		
8060	darum		
8061	allein		
8062	,		
8063	weil		
8064	sie		
8065	klein		
8066	ist		
8067	.		
8068	Bedenke		
8069	folgendes		
8070	:		
8071	der		
8072	Zinsfuß		
8073	in		
8074	unserm	807	
8075	Lande		
8076	ist		
8077	sechs		
8078	Procent		
8079	d.		
8080	h.		
8081	für		
8082	sechs		
8083	Pfund		
8084	jährlich		
8085	kannst		
8086	du	808	(mention_id=811|references=(entity=(entity_id=generic_2450|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8087	den		
8088	Gebrauch		
8089	von		
8090	hundert		
8091	Pfund		
8092	haben		
8093	,		
8094	vorausgesetzt		
8095	,		
8096	daß		
8097	du	809	(mention_id=812|references=(entity=(entity_id=generic_2451|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8098	ein		
8099	Mann	810	(mention_id=813|references=(entity=(entity_id=generic_2452|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8100	von		
8101	bekannter		
8102	Klugheit		
8103	und		
8104	Ehrlichkeit		
8105	bist		
8106	.		
8107	Wer	811	(mention_id=814|references=(entity=(entity_id=generic_2463|fullname=Jemand der täglich einen Groschen nutzlos ausgibt|gender=u|specialcase_entity=generic)))
8108	täglich		
8109	einen		
8110	Groschen		
8111	nutzlos		
8112	ausgibt		
8113	,		
8114	gibt		
8115	jährlich		
8116	an		
8117	sechs		
8118	Pfund		
8119	nutzlos		
8120	aus		
8121	,		
8122	welches		
8123	der		
8124	Preis		
8125	für		
8126	den		
8127	Gebrauch		
8128	von		
8129	hundert		
8130	Pfund		
8131	ist		
8132	.		
8133	Wer	812	(mention_id=815|references=(entity=(entity_id=generic_2464|fullname=Jemand der Zeit zum Wert eines Groschen verschwendet|gender=u|specialcase_entity=generic)))
8134	einen		
8135	Theil		
8136	seiner	813	(mention_id=816|references=(entity=(entity_id=generic_2465|fullname=Jemand der Zeit zum Wert eines Groschen verschwendet|gender=u|specialcase_entity=generic)))
8137	Tageszeit		
8138	zum		
8139	Werthe		
8140	eines		
8141	Groschen		
8142	verschwendet		
8143	(		
8144	und		
8145	das		
8146	mögen		
8147	nur		
8148	ein		
8149	paar		
8150	Minuten		
8151	sein		
8152	)		
8153	verliert		
8154	auch		
8155	,		
8156	einen		
8157	Tag		
8158	in		
8159	den		
8160	andern		
8161	gerechnet		
8162	,		
8163	das		
8164	Vorrecht		
8165	,		
8166	hundert		
8167	Pfund		
8168	jährlich		
8169	zu		
8170	gebrauchen		
8171	.		
8172	Wie		
8173	viel		
8174	also		
8175	,		
8176	nur		
8177	durch		
8178	diese		
8179	Verschwendung		
8180	weniger		
8181	Minuten		
8182	des		
8183	Tags		
8184	,		
8185	an		
8186	Geld		
8187	verloren		
8188	geht		
8189	,		
8190	wenn		
8191	ein		
8192	junger		
8193	Mann	814	(mention_id=817|references=(entity=(entity_id=generic_2453|fullname=junger Mann|gender=u|specialcase_entity=generic)))
8194	ein		
8195	höheres		
8196	Alter		
8197	erreicht		
8198	,		
8199	—		
8200	das		
8201	zu		
8202	betrachten		
8203	laß		
8204	dir	815	
8205	auf's		
8206	ernstlichste		
8207	angelegen		
8208	sein		
8209	.		
8210	Es		
8211	ist		
8212	in		
8213	der		
8214	That		
8215	ein		
8216	größerer		
8217	Reichthum		
8218	,		
8219	als		
8220	den		
8221	ein		
8222	Phantast	816	(mention_id=818|references=(entity=(entity_id=generic_2466|fullname=Phantast|gender=u|specialcase_entity=generic)))
8223	im		
8224	Lotto		
8225	zu		
8226	gewinnen		
8227	,		
8228	oder		
8229	ein		
8230	Schatzgräber	817	(mention_id=819|references=(entity=(entity_id=generic_2467|fullname=Phantast|gender=u|specialcase_entity=generic)))
8231	aus		
8232	der		
8233	Erde		
8234	zu		
8235	heben		
8236	hofft		
8237	.		
8238	“		
8239	Der		
8240	Mann	818	(mention_id=820|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8241	nimmt		
8242	das		
8243	Leben		
8244	ein		
8245	wenig		
8246	peinlich		
8247	,		
8248	bemerkte		
8249	Dr.	819	(mention_id=821|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8250	Moorfeld	819	(mention_id=821|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8251	,		
8252	den	820	(mention_id=822|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8253	dieses		
8254	Bruchstück		
8255	amerikanischer		
8256	Disciplin		
8257	offenbar		
8258	minder		
8259	ansprach		
8260	,		
8261	als		
8262	das		
8263	erste		
8264	.		
8265	Mein	821	(mention_id=823|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8266	Herr	822	(mention_id=824|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8267	,		
8268	es		
8269	ist		
8270	Benjamin	823	(mention_id=825|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
8271	Franklin	823	(mention_id=825|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
8272	,		
8273	der	824	(mention_id=826|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
8274	so		
8275	schreibt		
8276	,		
8277	antwortete		
8278	Mr.	825	(mention_id=827|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8279	Mockingbird	825	(mention_id=827|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8280	ohne		
8281	alle		
8282	Erörterung		
8283	.		
8284	Der		
8285	Doctor	826	(mention_id=828|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8286	hatte		
8287	indeß		
8288	noch		
8289	Genugthuung		
8290	wegen		
8291	des		
8292	Ausfalls		
8293	auf		
8294	die		
8295	deutsche		
8296	Metaphysik		
8297	zu		
8298	nehmen		
8299	,		
8300	dessen	827	
8301	eigentliche		
8302	Zielscheibe		
8303	er	828	(mention_id=829|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8304	freilich		
8305	nicht		
8306	kannte		
8307	.		
8308	Er	829	(mention_id=830|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8309	war		
8310	daher		
8311	nicht		
8312	geneigt		
8313	,		
8314	dem		
8315	Manne	830	(mention_id=831|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8316	,		
8317	der	831	(mention_id=832|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8318	ihm	832	(mention_id=833|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8319	das		
8320	Gastrecht		
8321	zuerst		
8322	verletzt		
8323	zu		
8324	haben		
8325	schien		
8326	,		
8327	die		
8328	Parthie		
8329	allzu		
8330	aufopfernd		
8331	zu		
8332	überlassen		
8333	.		
8334	Und		
8335	indem		
8336	er	833	(mention_id=834|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8337	nach		
8338	Hut		
8339	und		
8340	Stock		
8341	griff		
8342	,		
8343	verabschiedete		
8344	er	834	(mention_id=835|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8345	sich	835	(mention_id=836|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8346	jetzt		
8347	,		
8348	zwar		
8349	unter		
8350	den		
8351	Formen		
8352	eines		
8353	Gentlemans	836	(mention_id=837|references=(entity=(entity_id=generic_2468|fullname=Gentleman|gender=u|specialcase_entity=generic)))
8354	,		
8355	in		
8356	Bezug		
8357	auf		
8358	die		
8359	Antwort		
8360	des		
8361	Mr.	837	(mention_id=838|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8362	Mockingbird	837	(mention_id=838|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8363	aber		
8364	erwiderte		
8365	er	838	(mention_id=839|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8366	dieses		
8367	:		
8368	Ich	839	(mention_id=840|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8369	bin		
8370	Ihnen	840	(mention_id=841|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8371	sehr		
8372	verbunden		
8373	,		
8374	mein	841	(mention_id=842|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8375	Herr	842	(mention_id=843|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8376	,		
8377	daß		
8378	Sie	843	(mention_id=844|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
8379	mir	844	(mention_id=845|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
8380	den		
8381	geschätzten		
8382	Namen		
8383	eines		
8384	Benjamin	845	(mention_id=846|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
8385	Franklin	845	(mention_id=846|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
8386	nennen		
8387	.		
8388	Der		
8389	Mann	846	(mention_id=847|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
8390	hat		
8391	jedenfalls		
8392	in		
8393	der		
8394	Wissenschaft		
8395	noch		
8396	mehr		
8397	als		
8398	in		
8399	der		
8400	Bank		
8401	hinterlassen		
8402	,		
8403	und		
8404	durch		
8405	sein	847	(mention_id=848|references=(entity=(entity_id=entity_0021|fullname=Benjamin Franklin|gender=m)))
