i	token	mention	gold
50319	Deutschen	5774	(mention_id=5868|references=(entity=(entity_id=generic_3106|fullname=Deutsche allgemein 8|gender=u|specialcase_entity=generic)))
50320	sind		
50321	die		
50322	besten		
50323	Bürger	5775	(mention_id=5869|references=(entity=(entity_id=generic_3107|fullname=Deutsche allgemein 8|gender=u|specialcase_entity=generic)))
50324	Amerika'		
50325	s.		
50326	Wir	5776	(mention_id=5870|references=(entity=(entity_id=generic_3105|fullname=Straßenjunge|gender=u|specialcase_entity=generic)))
50327	empfehlen		
50328	Ihrer	5777	(mention_id=5871|references=(entity=(entity_id=generic_3108|fullname=Deutsche allgemein 8|gender=u|specialcase_entity=generic)))
50329	einsichtsvollen		
50330	und		
50331	patriotischen		
50332	Wahl		
50333	—		
50334	u.		
50335	s.		
50336	w.		
50337	“		
50338	Thun		
50339	Sie	5778	(mention_id=5872|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50340	mir	5779	(mention_id=5873|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50341	den		
50342	Gefallen		
50343	,		
50344	meine	5780	(mention_id=5874|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50345	Herren	5781	(mention_id=5875|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50346	,		
50347	denken		
50348	Sie	5782	(mention_id=5876|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50349	an		
50350	den		
50351	grünen		
50352	Baum		
50353	zurück		
50354	und		
50355	an		
50356	den		
50357	Rector	5783	(mention_id=5877|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50358	magnificus		(mention_id=5877|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50359	,		
50360	der	5784	(mention_id=5878|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50361	Ihnen	5785	(mention_id=5879|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50362	das		
50363	wörtlich		
50364	so		
50365	vorhergesagt		
50366	hat		
50367	.		
50368	Ist		
50369	es		
50370	möglich		
50371	,		
50372	werden		
50373	Sie	5786	(mention_id=5880|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50374	ausrufen		
50375	,		
50376	wußten		
50377	wir	5787	(mention_id=5881|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50378	nicht		
50379	selbst		
50380	,		
50381	daß		
50382	aller		
50383	Anfang		
50384	schwer		
50385	ist		
50386	,		
50387	und		
50388	braucht		
50389	uns	5788	(mention_id=5882|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50390	Jemand	5789	(mention_id=5883|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50391	den		
50392	gemeinsten		
50393	aller		
50394	Gemeinplätze		
50395	in		
50396	Erinnerung		
50397	zu		
50398	bringen		
50399	?		
50400	Ja		
50401	,		
50402	es		
50403	ist		
50404	natürlich		
50405	,		
50406	so		
50407	verkehrt		
50408	es		
50409	auch		
50410	zu		
50411	sein		
50412	scheint		
50413	:		
50414	Reiten		
50415	und		
50416	Schwimmen		
50417	lernen		
50418	Tausende	5790	
50419	von		
50420	selbst		
50421	,		
50422	aber		
50423	Gehen		
50424	und		
50425	Stehen		
50426	lernt		
50427	jeder		
50428	Mensch	5791	(mention_id=5884|references=(entity=(entity_id=generic_3110|fullname=Mensch allgemein 7|gender=u|specialcase_entity=generic)))
50429	unter		
50430	Anleitung		
50431	.		
50432	Möchten		
50433	Sie	5792	(mention_id=5885|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50434	das		
50435	Glück		
50436	,		
50437	wovon		
50438	ich	5793	(mention_id=5886|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50439	spreche		
50440	,		
50441	in		
50442	Tagen		
50443	und		
50444	Stunden		
50445	erreichen		
50446	!		
50447	wer		
50448	wünschte		
50449	es		
50450	aufrichtiger		
50451	als		
50452	ich	5794	(mention_id=5887|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50453	?		
50454	Aber		
50455	wie		
50456	schnell		
50457	ist		
50458	auch		
50459	eine		
50460	Handvoll		
50461	Jahre		
50462	herum		
50463	!		
50464	Der		
50465	Lehrling	5795	(mention_id=5888|references=(entity=(entity_id=generic_3004|fullname=Lehrling allgemein|gender=u|specialcase_entity=generic)))
50466	sieht		
50467	sich	5796	(mention_id=5889|references=(entity=(entity_id=generic_3005|fullname=Lehrling allgemein|gender=u|specialcase_entity=generic)))
50468	als		
50469	Geselle	5797	(mention_id=5890|references=(entity=(entity_id=generic_3006|fullname=Lehrling allgemein|gender=u|specialcase_entity=generic)))
50470	,		
50471	der		
50472	Soldat	5798	(mention_id=5891|references=(entity=(entity_id=generic_3111|fullname=Soldat allgemein|gender=u|specialcase_entity=generic)))
50473	als		
50474	ausgedient		
50475	,		
50476	der		
50477	Gefangene	5799	(mention_id=5892|references=(entity=(entity_id=generic_3112|fullname=Gefangener allgemein|gender=u|specialcase_entity=generic)))
50478	in		
50479	der		
50480	Freiheit		
50481	—		
50482	Jahre		
50483	sind		
50484	kurz		
50485	,		
50486	wenn		
50487	das		
50488	Ziel		
50489	feststeht		
50490	,		
50491	das		
50492	dahinter		
50493	liegt		
50494	;		
50495	ohne		
50496	dieses		
50497	wird		
50498	auch		
50499	ein		
50500	Tag		
50501	zur		
50502	unerträglichen		
50503	Last		
50504	.		
50505	Glauben		
50506	Sie	5800	(mention_id=5893|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50507	an		
50508	Ihr	5801	(mention_id=5894|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50509	Glück		
50510	und		
50511	es		
50512	wird		
50513	sich		
50514	erfüllen		
50515	.		
50516	Was		
50517	macht		
50518	den		
50519	Yankee		(mention_id=5895|references=(entity=(entity_id=generic_2915|fullname=Yankee allgemein|gender=u|specialcase_entity=generic)))
50520	groß		
50521	?		
50522	Daß		
50523	er		(mention_id=5896|references=(entity=(entity_id=generic_2916|fullname=Yankee allgemein|gender=u|specialcase_entity=generic)))
50524	keinen		
50525	Moment		
50526	zu		
50527	fixiren		
50528	,		
50529	sondern		
50530	jeden		
50531	zu		
50532	überbieten		
50533	strebt		
50534	.		
50535	Anders		
50536	der		
50537	Deutsche	5802	(mention_id=5897|references=(entity=(entity_id=generic_3113|fullname=Deutscher allgemein 8|gender=u|specialcase_entity=generic)))
50538	.		
50539	Er	5803	(mention_id=5898|references=(entity=(entity_id=generic_3114|fullname=Deutscher allgemein 8|gender=u|specialcase_entity=generic)))
50540	liebt		
50541	das		
50542	Beharren		
50543	,		
50544	Alles		
50545	,		
50546	auch		
50547	das		
50548	Schlechteste		
50549	,		
50550	wird		
50551	ihm	5804	(mention_id=5899|references=(entity=(entity_id=generic_3115|fullname=Deutscher allgemein 8|gender=u|specialcase_entity=generic)))
50552	zum		
50553	Ruhepunkte		
50554	.		
50555	Fragen		
50556	Sie	5805	(mention_id=5900|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50557	sich	5806	(mention_id=5901|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50558	selbst		
50559	,		
50560	wie		
50561	Sie	5807	(mention_id=5902|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50562	dahin		
50563	kamen		
50564	,		
50565	dieses		
50566	kleindeutsche		
50567	Kartenhaus		
50568	festzuhalten		
50569	?		
50570	Ihre	5808	(mention_id=5903|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50571	anfängliche		
50572	Absicht		
50573	war		
50574	es		
50575	nicht		
50576	.		
50577	Man		(mention_id=5904|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50578	wollte		
50579	nur		
50580	vorläufig		
50581	beisammen		
50582	bleiben		
50583	bis		
50584	Jeder	5809	(mention_id=5905|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50585	seinen	5810	(mention_id=5906|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50586	Weg		
50587	gefunden		
50588	hätte		
50589	,		
50590	aber		
50591	dieses		
50592	„		
50593	vorläufig		
50594	“		
50595	wurde		
50596	zur		
50597	Gewohnheit		
50598	.		
50599	Man		(mention_id=5907|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50600	fand		
50601	zwar		
50602	seinen	5811	(mention_id=5908|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50603	Weg		
50604	nicht		
50605	,		
50606	aber		
50607	doch		
50608	einen		
50609	winzig		
50610	schmalen		
50611	Pfad		
50612	,		
50613	und		
50614	der		
50615	Deutsche	5812	(mention_id=5909|references=(entity=(entity_id=generic_3109|fullname=Deutsche allgemein 8|gender=u|specialcase_entity=generic)))
50616	ist		
50617	ja		
50618	genügsam		
50619	.		
50620	Auf		
50621	diesem		
50622	Pfad		
50623	geht's		
50624	nun		
50625	dahin		
50626	mit		
50627	zerrissenen		
50628	Kleidern		
50629	und		
50630	wunden		
50631	Füssen		
50632	:		
50633	wer	5813	(mention_id=5910|references=(entity=(entity_id=generic_3116|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50634	sein	5814	(mention_id=5911|references=(entity=(entity_id=generic_3117|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50635	trocken		
50636	Brod		
50637	verdient		
50638	hört		
50639	schon		
50640	zu		
50641	streben		
50642	auf		
50643	,		
50644	ja		
50645	er	5815	(mention_id=5912|references=(entity=(entity_id=generic_3118|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50646	theilt		
50647	noch		
50648	mit		
50649	dem		
50650	Andern	5816	(mention_id=5913|references=(entity=(entity_id=generic_3124|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)))
50651	,		
50652	der	5817	(mention_id=5914|references=(entity=(entity_id=generic_3125|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)))
50653	es		
50654	nicht		
50655	verdient		
50656	,		
50657	und		
50658	der	5818	(mention_id=5915|references=(entity=(entity_id=generic_3126|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)))
50659	nun		
50660	gleichfalls		
50661	zu		
50662	streben		
50663	aufhört		
50664	im		
50665	gewohnheitsmäßigen		
50666	Genusse		
50667	dieser		
50668	Pension		
50669	.		
50670	„		
50671	Bruder	5819	(mention_id=5916|references=(entity=(entity_id=generic_3127|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)))
50672	,		
50673	ich	5820	(mention_id=5917|references=(entity=(entity_id=generic_3119|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50674	verlaß		
50675	dich	5821	(mention_id=5918|references=(entity=(entity_id=generic_3128|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)))
50676	nicht		
50677	“		
50678	,		
50679	heißt		
50680	es		
50681	;		
50682	aber		
50683	es		
50684	sollte		
50685	heißen		
50686	:		
50687	„		
50688	Bruder	5822	(mention_id=5919|references=(entity=(entity_id=generic_3129|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_3120|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50689	wir	5823	(mention_id=5920|references=(entity=(entity_id=generic_3130|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_3121|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50690	verlassen		
50691	uns	5824	(mention_id=5921|references=(entity=(entity_id=generic_3131|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_3122|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50692	selbst		
50693	alle		
50694	Beide	5825	(mention_id=5922|references=(entity=(entity_id=generic_3132|fullname=Anderer der sein trocken Brot nicht verdient|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_3123|fullname=wer sein trocken Brot verdient|gender=u|specialcase_entity=generic)))
50695	“		
50696	.		
50697	Das		
50698	geht		
50699	uns	5826	(mention_id=5923|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)),(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
50700	an		
50701	,		
50702	murmelte		
50703	der		
50704	Schriftsetzer	5827	(mention_id=5924|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50705	dem		
50706	Frankfurter	5828	
50707	Gärtner	5829	(mention_id=5925|references=(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
50708	zu		
50709	.		
50710	Benthal	5830	(mention_id=5926|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50711	faßte		
50712	die		
50713	Beiden	5831	(mention_id=5927|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)),(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
50714	in's		
50715	Auge		
50716	,		
50717	schwieg		
50718	einen		
50719	Augenblick		
50720	,		
50721	dann		
50722	sagte		
50723	er	5832	(mention_id=5928|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50724	:		
50725	Ich	5833	(mention_id=5929|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50726	nenne		
50727	keinen		
50728	Namen		
50729	,		
50730	aber		
50731	ich	5834	(mention_id=5930|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50732	verleugne		
50733	auch		
50734	nicht		
50735	,		
50736	wer	5835	(mention_id=5931|references=(entity=(entity_id=generic_3133|fullname=wer sich selbst nennt|gender=u|specialcase_entity=generic)))
50737	sich	5836	(mention_id=5932|references=(entity=(entity_id=generic_3134|fullname=wer sich selbst nennt|gender=u|specialcase_entity=generic)))
50738	selbst		
50739	nennt		
50740	.		
50741	Allerdings		
50742	,		
50743	das		
50744	geht		
50745	Sie	5837	(mention_id=5933|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50746	an		
50747	,		
50748	meine	5838	(mention_id=5934|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
50749	Herren	5839	(mention_id=5935|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
50750	.		
50751	Herr	5840	(mention_id=5936|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50752	Henning	5840	(mention_id=5936|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50753	,		
50754	metteur		
50755	en		
50756	page		
50757	,		
50758	absolvirter		
50759	Gymnasiast	5841	(mention_id=5937|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50760	,		
50761	ein		
50762	Mann	5842	(mention_id=5938|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50763	,		
50764	der	5843	(mention_id=5939|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50765	nöthigen		
50766	Falls		
50767	irgend		
50768	einen		
50769	halblateinischen		
50770	Humbuger		(mention_id=5940|references=(entity=(entity_id=generic_3135|fullname=Humbuger|gender=u|specialcase_entity=generic)))
50771	von		
50772	seinem	5844	(mention_id=5941|references=(entity=(entity_id=generic_3136|fullname=Humbuger|gender=u|specialcase_entity=generic)))
50773	Katheder		
50774	jagen		
50775	könnte		
50776	,		
50777	zieht		
50778	den		
50779	Ruhm		
50780	der		
50781	Bescheidenheit		
50782	allen		
50783	übrigen		
50784	Erdengütern		
50785	vor		
50786	.		
50787	Er	5845	(mention_id=5942|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
50788	findet		
50789	sein	5846	(mention_id=5943|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
