i	token	mention	gold
117341	ich	13636	(mention_id=13831|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117342	diese		
117343	Blätter		
117344	durch		
117345	,		
117346	die		
117347	von		
117348	hier		
117349	an		
117350	Dich	13637	(mention_id=13832|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117351	abgehen		
117352	sollen		
117353	,		
117354	und		
117355	erschrecke		
117356	über		
117357	das		
117358	Grau		
117359	in		
117360	Grau		
117361	.		
117362	Wahrlich		
117363	,		
117364	es		
117365	ist		
117366	sehr		
117367	praktisch		
117368	von		
117369	mir	13638	(mention_id=13833|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117370	,		
117371	einem		
117372	Compagnon	13639	(mention_id=13834|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117373	,		
117374	den	13640	(mention_id=13835|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117375	ich	13641	(mention_id=13836|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117376	mir	13642	(mention_id=13837|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117377	nachlocken		
117378	will		
117379	,		
117380	eine		
117381	solche		
117382	Reisebeschreibung		
117383	zu		
117384	liefern		
117385	!		
117386	Wärest		
117387	Du	13643	(mention_id=13838|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117388	nicht		
117389	der		
117390	große		
117391	,		
117392	heroische		
117393	Benthal	13644	(mention_id=13839|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117394	,		
117395	so		
117396	würf'		
117397	ich	13645	(mention_id=13840|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117398	das		
117399	ganze		
117400	Geschreibsel		
117401	in		
117402	einen		
117403	Kohlenschlott		
117404	,		
117405	wie		
117406	sie	13646	
117407	mir	13647	(mention_id=13841|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117408	zn		
117409	Dutzenden		
117410	in		
117411	das		
117412	Fenster		
117413	hereinstarren		
117414	.		
117415	Aber		
117416	ich	13648	(mention_id=13842|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117417	sehe		
117418	Dich	13649	(mention_id=13843|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117419	schon		
117420	,		
117421	wie		
117422	Du	13650	(mention_id=13844|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117423	diese		
117424	Blätter		
117425	ruhig		
117426	bei		
117427	Seite		
117428	legst		
117429	:		
117430	—		
117431	nun		
117432	gut		
117433	;		
117434	das		
117435	ist		
117436	Amerika		
117437	,		
117438	und		
117439	das		
117440	bin		
117441	ich	13651	(mention_id=13845|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117442	!		
117443	Recht		
117444	auch		
117445	;		
117446	man		
117447	muß		
117448	diesem		
117449	Lande		
117450	Trotz		
117451	bieten		
117452	.		
117453	Leider		
117454	!		
117455	ein		
117456	Poet	13652	(mention_id=13846|references=(entity=(entity_id=generic_4805|fullname=generic_1150|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117457	trotzt		
117458	nicht		
117459	,		
117460	er	13653	(mention_id=13847|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4806|fullname=generic_1151|gender=u|specialcase_entity=generic)))
117461	zertrümmert		
117462	.		
117463	In		
117464	der		
117465	That		
117466	,		
117467	es		
117468	wird		
117469	mir	13654	(mention_id=13848|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117470	täglich		
117471	und		
117472	stündlich		
117473	klarer		
117474	:		
117475	ohne		
117476	Dich	13655	(mention_id=13849|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117477	ist		
117478	meine	13656	(mention_id=13850|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117479	Ansiedlung		
117480	eine		
117481	Unmöglichkeit		
117482	.		
117483	Ich	13657	(mention_id=13851|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117484	spüre		
117485	einen		
117486	Vernichtungstrieb		
117487	in		
117488	mir	13658	(mention_id=13852|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117489	,		
117490	der		
117491	einem		
117492	Colonisten	13659	(mention_id=13853|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117493	schlecht		
117494	zu		
117495	Gesichte		
117496	steht		
117497	.		
117498	Mein	13660	(mention_id=13854|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117499	Gehirn		
117500	ist		
117501	wie		
117502	ein		
117503	Nest		
117504	von		
117505	unausgebrüteten		
117506	Blitzen		
117507	;		
117508	es		
117509	kommt		
117510	mir	13661	(mention_id=13855|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117511	oft		
117512	vor		
117513	,		
117514	als		
117515	müßt'		
117516	ich	13662	(mention_id=13856|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117517	Unglück		
117518	anrichten		
117519	oder		
117520	unglücklich		
117521	werden		
117522	,		
117523	wie's		
117524	keine		
117525	Zunge		
117526	nennt		
117527	.		
117528	Wie		
117529	ein		
117530	Orpheus	13663	(mention_id=13857|references=(entity=(entity_id=entity_0770|fullname=Orpheus|gender=m)))
117531	mit		
117532	klingenden		
117533	Saiten		
117534	die		
117535	Hölle		
117536	zu		
117537	zähmen		
117538	—		
117539	dieses		
117540	Schlags		
117541	ist		
117542	meine	13664	(mention_id=13858|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117543	Poesie		
117544	nicht		
117545	.		
117546	Die		
117547	Orpheus-Sage		
117548	ist		
117549	der		
117550	Ausdruck		
117551	der		
117552	höchsten		
117553	und		
117554	mir	13665	(mention_id=13859|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117555	wahrhaft		
117556	unbegreiflichen		
117557	Milde		
117558	des		
117559	griechischen		
117560	Geistes		
117561	.		
117562	Ich	13666	(mention_id=13860|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117563	hätte		
117564	das		
117565	infernalische		
117566	Gesindel		(mention_id=13861|references=(entity=(entity_id=entity_0732|fullname=infernalisches Gesindel in der Orpheus-Sage|gender=u|specialcase_entity=group)))
117567	zum		
117568	Kampfe		
117569	fordern		
117570	müssen		
117571	;		
117572	ich	13667	(mention_id=13862|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117573	glaube		
117574	überhaupt		
117575	:		
117576	Kampflust		
117577	ist		
117578	meine	13668	(mention_id=13863|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117579	Sangeslust		
117580	;		
117581	ich	13669	(mention_id=13864|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117582	bin		
117583	ein		
117584	metrischer		
117585	Husar	13670	(mention_id=13865|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117586	.		
117587	Das		
117588	Pack		(mention_id=13866|references=(entity=(entity_id=entity_0732|fullname=infernalisches Gesindel in der Orpheus-Sage|gender=u|specialcase_entity=group)))
117589	,		
117590	das		(mention_id=13867|references=(entity=(entity_id=entity_0732|fullname=infernalisches Gesindel in der Orpheus-Sage|gender=u|specialcase_entity=group)))
117591	Einem	13671	(mention_id=13868|references=(entity=(entity_id=entity_0732|fullname=infernalisches Gesindel in der Orpheus-Sage|gender=u|specialcase_entity=group)))
117592	die		
117593	Blume		
117594	des		
117595	Lebens		
117596	gestohlen		
117597	hat		
117598	,		
117599	das		
117600	höhere		
117601	idealische		
117602	Selbst		
117603	,		
117604	mit		
117605	wohllautenden		
117606	Accorden		
117607	noch		
117608	anzuleiern		
117609	,		
117610	das		
117611	erfordert		
117612	eine		
117613	große		
117614	Stärke		
117615	—		
117616	in		
117617	der		
117618	Schwäche		
117619	!		
117620	Darum		
117621	bist		
117622	Du	13672	(mention_id=13869|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117623	so		
117624	ein		
117625	Prachtmensch	13673	(mention_id=13870|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117626	,		
117627	weil		
117628	Dich	13674	(mention_id=13871|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117629	Dein	13675	(mention_id=13872|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117630	Herrgott	13676	(mention_id=13873|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
117631	aus		
117632	einem		
117633	Zeug		
117634	geschnitten		
117635	hat		
117636	,		
117637	das		
117638	ich	13677	(mention_id=13874|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117639	für		
117640	den		
117641	besten		
117642	menschlichen		
117643	Stoff		
117644	halte		
117645	.		
117646	Du	13678	(mention_id=13875|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117647	wirst		
117648	Dich	13679	(mention_id=13876|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117649	mit		
117650	den		
117651	Höllenhunden	13680	(mention_id=13877|references=(entity=(entity_id=generic_4807|fullname=generic_1152|gender=u|specialcase_entity=generic)))
117652	nicht		
117653	auf		
117654	die		
117655	Mensur		
117656	stellen		
117657	,		
117658	Du	13681	(mention_id=13878|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117659	wirst		
117660	ihnen		(mention_id=13879|references=(entity=(entity_id=generic_4808|fullname=generic_1153|gender=u|specialcase_entity=generic)))
117661	aber		
117662	auch		
117663	kein		
117664	Adagio		
117665	in		
117666	die		
117667	haarigen		
117668	Ohren		
117669	träufeln		
117670	:		
117671	Du	13682	(mention_id=13880|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117672	hättest		
117673	Deine	13683	(mention_id=13881|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117674	Guridice		(mention_id=13882|references=(entity=(entity_id=entity_0753|fullname=Euridice|gender=f)))
117675	überhaupt		
117676	nicht		
117677	mehr		
117678	auf		
117679	die		
117680	Erde		
117681	zurückgeführt		
117682	.		
117683	Nein		
117684	,		
117685	Du	13684	(mention_id=13883|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117686	hättest		
117687	es		
117688	unternommen		
117689	,		
117690	die		
117691	Hölle		
117692	selbst		
117693	wohnlich		
117694	für		
117695	sie		(mention_id=13884|references=(entity=(entity_id=entity_0753|fullname=Euridice|gender=f)))
117696	einzurichten		
117697	,		
117698	Du	13685	(mention_id=13885|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117699	würdest		
117700	die		
117701	Hölle		
117702	urbar		
117703	gemacht		
117704	haben		
117705	.		
117706	Und		
117707	ich	13686	(mention_id=13886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117708	glaube		
117709	,		
117710	es		
117711	wäre		
117712	Dir	13687	(mention_id=13887|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117713	gelungen		
117714	.		
117715	Ich	13688	(mention_id=13888|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117716	kann		
117717	Dir	13689	(mention_id=13889|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117718	nicht		
117719	sagen		
117720	,		
117721	mein	13690	(mention_id=13890|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117722	lieber		
117723	Rector	13691	(mention_id=13891|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117724	magnificus	13691	(mention_id=13891|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117725	,		
117726	wie		
117727	ich	13692	(mention_id=13892|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117728	mich	13693	(mention_id=13893|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117729	freue		
117730	auf		
117731	Deinen	13694	(mention_id=13894|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117732	Amtsantritt		
117733	im		
117734	Urwald		
117735	.		
117736	Es		
117737	muß		
117738	eine		
117739	Lust		
117740	sein		
117741	,		
117742	einen		
117743	Mann	13695	(mention_id=13895|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117744	,		
117745	wie		
117746	Du	13696	(mention_id=13896|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117747	,		
117748	sich	13697	(mention_id=13897|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
117749	rühren		
117750	zu		
117751	sehen		
117752	.		
117753	Ich	13698	(mention_id=13898|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117754	glaube		
117755	,		
117756	die		
117757	Alten	13699	(mention_id=13899|references=(entity=(entity_id=generic_4809|fullname=generic_1154|gender=u|specialcase_entity=generic)))
117758	hatten		
117759	Recht		
117760	,		
117761	wenn		
117762	sie	13700	(mention_id=13900|references=(entity=(entity_id=generic_4810|fullname=generic_1155|gender=u|specialcase_entity=generic)))
117763	die		
117764	Landschaft		
117765	vernachlässigten		
117766	über		
117767	den		
117768	kräftigen		
117769	und		
117770	anmuthigen		
117771	Menschen	13701	(mention_id=13901|references=(entity=(entity_id=generic_4811|fullname=generic_1156|gender=u|specialcase_entity=generic)))
117772	darin		
117773	.		
117774	Und		
117775	das		
117776	thaten		
117777	sie	13702	(mention_id=13902|references=(entity=(entity_id=generic_4812|fullname=generic_1157|gender=u|specialcase_entity=generic)))
117778	doch		
117779	mit		
117780	griechischen		
117781	Landschaften		
117782	,		
117783	was		
117784	thäten		
117785	sie	13703	(mention_id=13903|references=(entity=(entity_id=generic_4813|fullname=generic_1158|gender=u|specialcase_entity=generic)))
117786	erst		
117787	mit		
117788	amerikanischen		
117789	!		
117790	Höchstens		
117791	ließen		
117792	sie	13704	(mention_id=13904|references=(entity=(entity_id=generic_4814|fullname=generic_1159|gender=u|specialcase_entity=generic)))
117793	den		
117794	Menschen	13705	(mention_id=13905|references=(entity=(entity_id=generic_4815|fullname=generic_1160|gender=u|specialcase_entity=generic)))
117795	auch		
117796	daraus		
117797	weg		
117798	.		
117799	Mein	13706	(mention_id=13906|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117800	Wirth	13707	(mention_id=13907|references=(entity=(entity_id=entity_0731|fullname=Wirt|gender=m)))
117801	hier		
117802	hat		
117803	ein		
117804	Söhnchen	13708	(mention_id=13908|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117805	von		
117806	wunderlieblicher		
117807	Knabenschönheit		
117808	;		
117809	ich	13709	(mention_id=13909|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117810	lächelte		
117811	ihn	13710	(mention_id=13910|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117812	freundlich		
117813	an		
117814	,		
117815	faßte		
117816	ihn	13711	(mention_id=13911|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117817	sanft		
117818	unterm		
117819	Kinn		
117820	und		
117821	streichelte		
117822	ihm	13712	(mention_id=13912|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117823	die		
117824	reizenden		
117825	Goldlöckchen		
117826	aus		
117827	der		
117828	kostbaren		
117829	Antinous-Stirn		
117830	.		
117831	Das		
117832	achtjährige		
117833	Bübchen		(mention_id=13913|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117834	schnitt		
117835	aber		
117836	ein		
117837	beleidigtes		
117838	Gesicht		
117839	dazu		
117840	,		
117841	und		
117842	sah		
117843	mich	13713	(mention_id=13914|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117844	so		
117845	pedantisch-altklug		
117846	an		
117847	,		
117848	daß		
117849	ich's	13714	
117850	in		
117851	seinem	13715	(mention_id=13915|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117852	Innern		
117853	deutlich		
117854	sprechen		
117855	hörte		
117856	:		
117857	Darüber		
117858	sind		
117859	wir	13716	(mention_id=13916|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117860	hinaus		
117861	,		
117862	du	13717	(mention_id=13917|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117863	deutscher		
117864	Narr	13718	(mention_id=13918|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117865	,		
117866	du	13719	(mention_id=13919|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
117867	schmeicheltest		
117868	mir	13720	(mention_id=13920|references=(entity=(entity_id=entity_0714|fullname=Söhnchen des Wirts|gender=m)))
117869	weit		
117870	besser		
117871	,		
117872	wenn		
117873	du	13721	(mention_id=13921|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
