i	token	mention	gold
135796	deutscher		
135797	Cavalier	15796	(mention_id=16012|references=(entity=(entity_id=generic_5147|fullname=generic_1492|gender=u|specialcase_entity=generic)))
135798	nicht		
135799	bezahlen		
135800	kann		
135801	.		
135802	Der		
135803	Graf	15797	(mention_id=16013|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135804	horcht		
135805	und		
135806	hört		
135807	was		
135808	geschehen		
135809	.		
135810	Wie		
135811	ein		
135812	Blitz		
135813	reitet		
135814	er	15798	(mention_id=16014|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135815	nach		
135816	Haymarket		
135817	.		
135818	Er	15799	(mention_id=16015|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135819	steht		
135820	vor		
135821	Almansor	15800	
135822	.		
135823	Was		
135824	kostet		
135825	der		
135826	Araber	15801	
135827	?		
135828	fragte		
135829	er	15802	(mention_id=16016|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135830	und		
135831	zwar		
135832	auf		
135833	deutsch		
135834	wie		
135835	sein	15803	(mention_id=16017|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135836	Reitknecht	15804	(mention_id=16018|references=(entity=(entity_id=entity_0840|fullname=Reitknecht|gender=m)))
135837	.		
135838	Der		
135839	Stallion		(mention_id=16019|references=(entity=(entity_id=entity_0859|fullname=Stallion|gender=m)))
135840	ist		
135841	betreten		
135842	,		
135843	besinnt		
135844	sich		
135845	aber		
135846	,		
135847	und		
135848	hat		
135849	die		
135850	Unverschämtheit		
135851	zu		
135852	antworten		
135853	:		
135854	Fünfzig		
135855	Tausend		
135856	Pfund		
135857	,		
135858	Sir	15805	(mention_id=16020|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135859	.		
135860	Der		
135861	Graf	15806	(mention_id=16021|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135862	zeichnet		
135863	—		
135864	„		
135865	präsentirt		
135866	das		
135867	meinem	15807	(mention_id=16022|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135868	Intendanten	15808	(mention_id=16023|references=(entity=(entity_id=entity_0871|fullname=Intendant|gender=m)))
135869	“		
135870	,		
135871	sagt		
135872	er	15809	(mention_id=16024|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135873	—		
135874	zieht		
135875	eine		
135876	Pistole		
135877	und		
135878	schießt		
135879	das		
135880	Pferd		
135881	nieder		
135882	.		
135883	„		
135884	So		
135885	füttert		
135886	ein		
135887	deutscher		
135888	Cavalier	15810	
135889	englische		
135890	Raben		
135891	.		
135892	“		
135893	Moorfeld	15811	(mention_id=16025|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
135894	weidete		
135895	sich	15812	(mention_id=16026|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
135896	an		
135897	dem		
135898	Schuß		
135899	,		
135900	der		
135901	der		
135902	erschrockenen		
135903	Lady	15813	(mention_id=16027|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))
135904	fast		
135905	persönlich		
135906	durch		
135907	den		
135908	Leib		
135909	zu		
135910	gehen		
135911	schien		
135912	;		
135913	dann		
135914	fuhr		
135915	er	15814	(mention_id=16028|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
135916	,		
135917	sich	15815	(mention_id=16029|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
135918	leicht		
135919	auf		
135920	dem		
135921	Stuhle		
135922	wiegend		
135923	,		
135924	zu		
135925	plaudern		
135926	fort		
135927	:		
135928	In		
135929	eben		
135930	so		
135931	großem		
135932	Styl		
135933	aber		
135934	reizender		
135935	für		
135936	Frauenohren		
135937	war		
135938	jenes		
135939	Impromptü		
135940	,		
135941	welchem		
135942	ich	15816	(mention_id=16030|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
135943	selbst		
135944	diesen		
135945	Winter		
135946	in		
135947	Paris		
135948	beiwohnte		
135949	.		
135950	Unter		
135951	den		
135952	Feinen	15817	(mention_id=16031|references=(entity=(entity_id=generic_5148|fullname=generic_1493|gender=u|specialcase_entity=generic)))
135953	der		
135954	Feinste	15818	(mention_id=16032|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135955	,		
135956	unter		
135957	den		
135958	Brüsken	15819	(mention_id=16033|references=(entity=(entity_id=generic_5149|fullname=generic_1494|gender=u|specialcase_entity=generic)))
135959	der		
135960	Brüskeste	15820	(mention_id=16034|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135961	—		
135962	der		
135963	Graf	15821	(mention_id=16035|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135964	ist		
135965	wie		
135966	sein	15822	(mention_id=16036|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135967	Boden		
135968	.		
135969	Zu		
135970	einem		
135971	Maskenballe		
135972	der		
135973	Herzogin	15823	(mention_id=16037|references=(entity=(entity_id=entity_0850|fullname=Herzogin von Livadien|gender=f)))
135974	von	15823	(mention_id=16037|references=(entity=(entity_id=entity_0850|fullname=Herzogin von Livadien|gender=f)))
135975	—		
135976	Livadien		(mention_id=16038|references=(entity=(entity_id=entity_0850|fullname=Herzogin von Livadien|gender=f)))
135977	,		
135978	lassen		
135979	Sie	15824	(mention_id=16039|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))
135980	mich	15825	(mention_id=16040|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
135981	sagen		
135982	,		
135983	denn		
135984	die		
135985	enthusiastische		
135986	Philhellenin	15826	(mention_id=16041|references=(entity=(entity_id=entity_0850|fullname=Herzogin von Livadien|gender=f)))
135987	hieß		
135988	in		
135989	der		
135990	That		
135991	scherzweise		
135992	so		
135993	—		
135994	hatte		
135995	ein		
135996	Kränzchen		
135997	der		
135998	fashionablesten		
135999	Cavaliere	15827	(mention_id=16042|references=(entity=(entity_id=entity_0854|fullname=Cavaliere|gender=m|specialcase_entity=group)))
136000	gewettet		
136001	,		
136002	wer		(mention_id=16043|references=(entity=(entity_id=entity_0854|fullname=Cavaliere|gender=m|specialcase_entity=group)))
136003	unter		
136004	ihnen	15828	(mention_id=16044|references=(entity=(entity_id=entity_0854|fullname=Cavaliere|gender=m|specialcase_entity=group)))
136005	in		
136006	der		
136007	kostbarsten		
136008	und		
136009	originellsten		
136010	Maske		
136011	erscheinen		
136012	würde		
136013	.		
136014	Der		
136015	Reichsgraf	15829	(mention_id=16045|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136016	setzte		
136017	zum		
136018	Besten		
136019	Griechenlands		
136020	Zwanzig		
136021	Tausend		
136022	Francs		
136023	,		
136024	daß		
136025	er	15830	(mention_id=16046|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136026	die		
136027	Wette		
136028	gewinnen		
136029	wolle		
136030	.		
136031	Er	15831	(mention_id=16047|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136032	erschien		
136033	aber		
136034	im		
136035	Habit		
136036	eines		
136037	—		
136038	Hausirers	15832	(mention_id=16048|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136039	,		
136040	trug		
136041	das		
136042	Tuch		
136043	und		
136044	die		
136045	Wäsche		
136046	eines		
136047	servirenden		
136048	Laden-Commis		(mention_id=16049|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136049	,		
136050	dazu		
136051	nur		
136052	noch		
136053	am		
136054	grünen		
136055	Bande		
136056	seinen	15833	(mention_id=16050|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136057	Tabulettkasten		
136058	von		
136059	Ebenholz		
136060	vor		
136061	sich	15834	(mention_id=16051|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136062	an		
136063	der		
136064	Brust		
136065	.		
136066	Mit		
136067	diesen		
136068	Kasten		
136069	promenirte		
136070	er	15835	(mention_id=16052|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136071	ausrufend		
136072	durch		
136073	die		
136074	Appartements		
136075	—		
136076	Messieurs	15836	(mention_id=16053|references=(entity=(entity_id=entity_0853|fullname=Gäste der Herzogin|gender=m|specialcase_entity=group)))
136077	et		
136078	Mesdames	15837	(mention_id=16054|references=(entity=(entity_id=entity_0844|fullname=Gästinnen der Herzogin|gender=f|specialcase_entity=group)))
136079	,		
136080	achetez		
136081	,		
136082	achetez		
136083	,		
136084	s'il		
136085	vous	15838	(mention_id=16055|references=(entity=(entity_id=entity_0844|fullname=Gästinnen der Herzogin|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0853|fullname=Gäste der Herzogin|gender=m|specialcase_entity=group)))
136086	plait		
136087	!		
136088	Objets		
136089	de		
136090	toilette		
136091	,		
136092	objets		
136093	de		
136094	fantaisie		
136095	,		
136096	bijoux		
136097	,		
136098	parfums		
136099	,		
136100	avancez		
136101	,		
136102	Messieurs	15839	(mention_id=16056|references=(entity=(entity_id=entity_0853|fullname=Gäste der Herzogin|gender=m|specialcase_entity=group)))
136103	et		
136104	Mesdames	15840	(mention_id=16057|references=(entity=(entity_id=entity_0844|fullname=Gästinnen der Herzogin|gender=f|specialcase_entity=group)))
136105	!		
136106	Lachend		
136107	und		
136108	glossirend		
136109	drängten		
136110	sich	15841	(mention_id=16058|references=(entity=(entity_id=entity_0844|fullname=Gästinnen der Herzogin|gender=f|specialcase_entity=group)))
136111	die		
136112	reizenden		
136113	Damen	15842	(mention_id=16059|references=(entity=(entity_id=entity_0844|fullname=Gästinnen der Herzogin|gender=f|specialcase_entity=group)))
136114	des		
136115	Balls		
136116	um		
136117	die		
136118	drollige		
136119	Charaktermaske		
136120	,		
136121	der		
136122	Graf	15843	(mention_id=16060|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136123	theilte		
136124	nach		
136125	links		
136126	und		
136127	rechts		
136128	seine	15844	(mention_id=16061|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136129	Quelquechoserien		
136130	aus		
136131	,		
136132	und		
136133	die		
136134	Waare		
136135	fand		
136136	um		
136137	so		
136138	schnelleren		
136139	Abgang		
136140	,		
136141	als		
136142	man		(mention_id=16062|references=(entity=(entity_id=entity_0844|fullname=Gästinnen der Herzogin|gender=f|specialcase_entity=group)))
136143	sie		
136144	ohne		
136145	Zweifel		
136146	für		
136147	unächt		
136148	hielt		
136149	.		
136150	Aber		
136151	,		
136152	—		
136153	welch		
136154	ein		
136155	angenehmes		
136156	Staunen		
136157	wogte		
136158	,		
136159	erst		
136160	flüsternd		
136161	,		
136162	dann		
136163	laut		
136164	und		
136165	immer		
136166	lauter		
136167	,		
136168	durch		
136169	die		
136170	Säle		
136171	,		
136172	als		
136173	man		
136174	die		
136175	Entdeckung		
136176	machte		
136177	,		
136178	daß		
136179	der		
136180	blitzende		
136181	Inhalt		
136182	der		
136183	vielerlei		
136184	Schächtelchen		
136185	und		
136186	Kästchen		
136187	,		
136188	daß		
136189	die		
136190	Bonbonnièren		
136191	mit		
136192	Türkissen		
136193	oder		
136194	Rubinen		
136195	,		
136196	die		
136197	Ringe		
136198	und		
136199	Ohrringe		
136200	,		
136201	die		
136202	damascirten		
136203	Flacons		
136204	mit		
136205	ihren		
136206	Steinen		
136207	,		
136208	die		
136209	reichbesetzten		
136210	Damenuhren		
136211	von		
136212	Breguet		(mention_id=16063|references=(entity=(entity_id=entity_0865|fullname=Breguet|gender=m)))
136213	,		
136214	die		
136215	Colliers		
136216	von		
136217	Bot		(mention_id=16064|references=(entity=(entity_id=entity_0864|fullname=Bot|gender=m)))
136218	,	15845	
136219	mit		
136220	großen		
136221	Chrysoprasen		
136222	geschmückt		
136223	,		
136224	die		
136225	massiven		
136226	antik		
136227	gearbeiteten		
136228	Armspangen		
136229	,		
136230	die		
136231	modernen		
136232	Berliner		
136233	Eisengürtel		
136234	mit		
136235	Sapphiren		
136236	oder		
136237	Amethysten		
136238	à		
136239	jour		
136240	gefaßt		
136241	,		
136242	kurz		
136243	,		
136244	daß		
136245	der		
136246	ganze		
136247	Galanteriekram		
136248	ächt		
136249	war		
136250	!		
136251	In		
136252	Wahrheit		
136253	,		
136254	Madame	15846	(mention_id=16065|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))
136255	,		
136256	der		
136257	Graf	15847	(mention_id=16066|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136258	hat		
136259	an		
136260	jenem		
136261	Abend		
136262	einen		
136263	Werth		
136264	von		
136265	Hundert		
136266	Tausend		
136267	Francs		
136268	verschenkt		
136269	für		
136270	Zwanzig		
136271	Tausend		
136272	Francs		
136273	zu		
136274	Gunsten		
136275	Griechenlands		
136276	und		
136277	—		
136278	für		
136279	den		
136280	Nachruf		
136281	:		
136282	Der		
136283	artige		
136284	deutsche		
136285	Cavalier	15848	(mention_id=16067|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
136286	!		
136287	—		
136288	Wir	15849	(mention_id=16068|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)))
136289	wollen		
136290	nun		
136291	sehen		
136292	,		
136293	schloß		
136294	Moorfeld	15850	(mention_id=16069|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
136295	aufstehend		
136296	,		
136297	wo		
136298	wir	15851	(mention_id=16070|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)))
136299	in		
136300	Amerika		
136301	die		
136302	Stelle		
136303	finden		
136304	,		
136305	dies		
136306	Treiben		
136307	des		
136308	lustigen		
136309	alten		
136310	Europa		
136311	möglichst		
136312	originalgetreu		
136313	fortzusetzen		
136314	.		
136315	Aber		
136316	,		
136317	bitte		
136318	,		
136319	Madame	15852	(mention_id=16071|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))
136320	,		
136321	verrathen		
136322	Sie	15853	(mention_id=16072|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))
136323	mich	15854	(mention_id=16073|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
136324	nicht		
136325	.		
136326	Wir	15855	(mention_id=16074|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)))
136327	möchten		
136328	den		
136329	Cynismus		
136330	der		
136331	Land-Jobberei		
136332	nicht		
136333	vor		
136334	der		
136335	Zeit		
136336	aufregen		
136337	,		
136338	und		
136339	dann		
136340	—		
136341	kommt		
136342	ja		
136343	Alles		
136344	noch		
136345	,		
136346	wie		
136347	gesagt		
136348	,		
136349	auf		
136350	mein	15856	(mention_id=16075|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
136351	und		
136352	meiner	15857	(mention_id=16076|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
136353	Collegen	15858	(mention_id=16077|references=(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))
136354	Referat		
136355	an		
136356	.		
136357	In		
136358	diesem		
136359	Augenblicke		
136360	kam		
136361	Mr.	15859	(mention_id=16078|references=(entity=(entity_id=entity_0832|fullname=Michael Braubacher|gender=m)))
136362	Braubacher	15859	(mention_id=16078|references=(entity=(entity_id=entity_0832|fullname=Michael Braubacher|gender=m)))
136363	mit		
136364	Anhorst		(mention_id=16079|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))
