i	token	mention	gold
25529	auf		
25530	,		
25531	da		
25532	ich	2770	(mention_id=2821|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25533	das		
25534	Hotel		
25535	an		
25536	der		
25537	Felsenwand		
25538	projectire		
25539	.		
25540	Sie	2771	(mention_id=2822|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25541	sehen		
25542	,		
25543	ich	2772	(mention_id=2823|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25544	bin		
25545	zwar		
25546	ein		
25547	„		
25548	smart		
25549	man	2773	(mention_id=2824|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25550	”		
25551	,		
25552	aber		
25553	eine		
25554	ehrliche		
25555	Haut		(mention_id=2825|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)|specialcase_reference=figurative))
25556	.		
25557	Ich	2774	(mention_id=2826|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25558	werde		
25559	meinen	2775	(mention_id=2827|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25560	Landsleuten	2776	(mention_id=2828|references=(entity=(entity_id=generic_2709|fullname=amerikanische Landsleute|gender=u|specialcase_entity=generic)))
25561	ihr	2777	(mention_id=2829|references=(entity=(entity_id=generic_2710|fullname=amerikanische Landsleute|gender=u|specialcase_entity=generic)))
25562	Geld		
25563	abnehmen		
25564	für		
25565	die		
25566	Wandmalerei		
25567	des		
25568	alten		
25569	Culturvolks		(mention_id=2830|references=(entity=(entity_id=generic_2711|fullname=altes Culturvolk|gender=u|specialcase_entity=generic)))
25570	:		
25571	das		
25572	ist		
25573	kein		
25574	Schelmenstreich		
25575	,		
25576	höchstens		
25577	ein		
25578	wenig		
25579	Humbug		
25580	,		
25581	eine		
25582	Glaubenssteuer		
25583	,		
25584	ein		
25585	Wahnzoll		
25586	.		
25587	Sehr		
25588	aber		
25589	tadl'		
25590	ich	2778	(mention_id=2831|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25591	meinen	2779	(mention_id=2832|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25592	ehrenwerthen		
25593	Freund	2780	(mention_id=2833|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
25594	,		
25595	daß		
25596	er	2781	(mention_id=2834|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
25597	Sie	2782	(mention_id=2835|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25598	,		
25599	mein	2783	(mention_id=2836|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25600	Herr	2784	(mention_id=2837|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25601	,		
25602	als		
25603	einen		
25604	Fremden	2785	(mention_id=2838|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25605	und		
25606	in		
25607	einer		
25608	ungleich		
25609	ernsteren		
25610	Sache		
25611	—		
25612	—		
25613	o		
25614	pfui		
25615	,		
25616	pfui		
25617	;		
25618	ich	2786	(mention_id=2839|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25619	tadle		
25620	es		
25621	hart		
25622	,		
25623	es		
25624	verdirbt		
25625	das		
25626	Geschäft		
25627	,		
25628	wir	2787	(mention_id=2840|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25629	brauchen		
25630	das		
25631	Vertrauen		
25632	der		
25633	Fremden	2788	(mention_id=2841|references=(entity=(entity_id=generic_2712|fullname=Fremde|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25634	.		
25635	Merken		
25636	Sie	2789	(mention_id=2842|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25637	wohl		
25638	,		
25639	mein	2790	(mention_id=2843|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25640	Herr	2791	(mention_id=2844|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25641	,		
25642	wir	2792	(mention_id=2845|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25643	ziehen		
25644	eine		
25645	sehr		
25646	genaue		
25647	Grenzlinie		
25648	zwischen		
25649	Humbug		
25650	und		
25651	Betrug		
25652	;		
25653	man		
25654	kann		
25655	der		
25656	ärgste		
25657	Humbuger	2793	(mention_id=2846|references=(entity=(entity_id=generic_2713|fullname=ärgster Humbuger|gender=u|specialcase_entity=generic)))
25658	und		
25659	der		
25660	reellste		
25661	Geschäftsmann	2794	(mention_id=2847|references=(entity=(entity_id=generic_2714|fullname=reellster Geschäftsmann|gender=u|specialcase_entity=generic)))
25662	sein		
25663	.		
25664	In		
25665	der		
25666	That		
25667	,		
25668	Herr	2795	(mention_id=2848|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25669	,		
25670	Humbug		
25671	und		
25672	Busineß		
25673	haben		
25674	gar		
25675	nichts		
25676	zu		
25677	thun		
25678	mit		
25679	einander		
25680	.		
25681	Im		
25682	Busineß		
25683	bin		
25684	ich	2796	(mention_id=2849|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25685	der		
25686	verläßlichste		
25687	Mann	2797	(mention_id=2850|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25688	,		
25689	den	2798	(mention_id=2851|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25690	die		
25691	Newyorker		
25692	Sonne		
25693	bescheint		
25694	;		
25695	Humbug		
25696	ist		
25697	meine	2799	(mention_id=2852|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25698	Erholung		
25699	,		
25700	meine	2800	(mention_id=2853|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25701	Privatsache		
25702	außer'm		
25703	Busineß		
25704	;		
25705	Busineß		
25706	selbst		
25707	duldet		
25708	keinen		
25709	Humbug		
25710	.		
25711	Reines		
25712	Geschäft		
25713	,		
25714	reines		
25715	Geschäft		
25716	,		
25717	mein	2801	(mention_id=2854|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25718	Herr	2802	(mention_id=2855|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25719	,		
25720	um		
25721	Gotteswillen		
25722	!		
25723	reines		
25724	Geschäft		
25725	.		
25726	Im		
25727	Humbug		
25728	besteuere		
25729	ich	2803	(mention_id=2856|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25730	die		
25731	menschliche		
25732	Thorheit		
25733	;		
25734	—		
25735	aber		
25736	im		
25737	Geschäft		
25738	sucht		
25739	der		
25740	Mensch	2804	(mention_id=2857|references=(entity=(entity_id=generic_2715|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)))
25741	sein	2805	(mention_id=2858|references=(entity=(entity_id=generic_2716|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)))
25742	Bedürfniß		
25743	bei		
25744	mir	2806	(mention_id=2859|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25745	,		
25746	seine	2807	(mention_id=2860|references=(entity=(entity_id=generic_2717|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)))
25747	Leibes-		
25748	und		
25749	Lebens-Nothwendigkeiten		
25750	—		
25751	auf		
25752	diesem		
25753	Boden		
25754	sein	2808	(mention_id=2861|references=(entity=(entity_id=generic_2718|fullname=Menschen allgemein|gender=u|specialcase_entity=generic)))
25755	Vertrauen		
25756	zu		
25757	täuschen		
25758	,		
25759	untergrübe		
25760	den		
25761	Bestand		
25762	aller		
25763	Staaten		
25764	und		
25765	Völker		(mention_id=2862|references=(entity=(entity_id=generic_2719|fullname=alle Völker|gender=u|specialcase_entity=generic)))
25766	.		
25767	Es		
25768	wäre		
25769	einfach		
25770	barbarisch		
25771	.		
25772	Von		
25773	Religion		
25774	und		
25775	Gewissen		
25776	nicht		
25777	zu		
25778	reden		
25779	,		
25780	unklug		
25781	wär's		
25782	,		
25783	unpolitisch		
25784	,		
25785	selbstmörderisch		
25786	,		
25787	denn		
25788	es		
25789	hübe		
25790	die		
25791	Möglichkeit		
25792	der		
25793	menschlichen		
25794	Gesellschaft		
25795	auf		
25796	.		
25797	Und		
25798	ohne		
25799	menschliche		
25800	Gesellschaft		
25801	weder		
25802	Humbug		
25803	noch		
25804	Busineß		
25805	,		
25806	das		
25807	ist		
25808	klar		
25809	!		
25810	Das		
25811	sind		
25812	meine	2809	(mention_id=2863|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25813	Grundsätze		
25814	,		
25815	Herr	2810	(mention_id=2864|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25816	;		
25817	Sie	2811	(mention_id=2865|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25818	sehen		
25819	,		
25820	ich	2812	(mention_id=2866|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25821	bin		
25822	weder		
25823	schwarz		
25824	noch		
25825	weiß		
25826	,		
25827	sondern		
25828	grau		
25829	melirt		
25830	,		
25831	aber		
25832	unendlich		
25833	haltbar		
25834	,		
25835	Sie	2813	(mention_id=2867|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25836	können		
25837	mir	2814	(mention_id=2868|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25838	tausend		
25839	Procent		
25840	mehr		
25841	vertrauen		
25842	,		
25843	als		
25844	einem		
25845	Burschen	2815	(mention_id=2869|references=(entity=(entity_id=generic_2720|fullname=Bursche der sich weiß brennt|gender=u|specialcase_entity=generic)))
25846	,		
25847	der	2816	(mention_id=2870|references=(entity=(entity_id=generic_2721|fullname=Bursche der sich weiß brennt|gender=u|specialcase_entity=generic)))
25848	sich	2817	(mention_id=2871|references=(entity=(entity_id=generic_2722|fullname=Bursche der sich weiß brennt|gender=u|specialcase_entity=generic)))
25849	weiß		
25850	brennt		
25851	,		
25852	wie		
25853	Jungfernwachs		
25854	.		
25855	Sehen		
25856	Sie	2818	(mention_id=2872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25857	sich	2819	(mention_id=2873|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25858	mein	2820	(mention_id=2874|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25859	Gütchen		
25860	in		
25861	New-Jersey		
25862	an		
25863	.		
25864	Wann		
25865	fahren		
25866	wir	2821	(mention_id=2875|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25867	hinüber		
25868	,		
25869	Herr	2822	(mention_id=2876|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25870	?		
25871	Freie		
25872	Station		
25873	hin		
25874	und		
25875	zurück		
25876	,		
25877	wenn		
25878	Ihnen	2823	(mention_id=2877|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25879	der		
25880	Farm		
25881	nicht		
25882	gefällt		
25883	.		
25884	Keine		
25885	bedruckten		
25886	und		
25887	lithographirten		
25888	Papierwische		
25889	—		
25890	gleich		
25891	amtliche		
25892	Ausweise		
25893	,		
25894	nichts		
25895	als		
25896	amtliche		
25897	Ausweise		
25898	;		
25899	gleich		
25900	vor		
25901	das		
25902	Staats-Auditoriat		
25903	,		
25904	Einsicht		
25905	der		
25906	Ernteregister		
25907	von		
25908	heuer		
25909	,		
25910	vom		
25911	vorigen		
25912	Jahr		
25913	,		
25914	von		
25915	fünf		
25916	,		
25917	von		
25918	zehn		
25919	Jahren		
25920	;		
25921	alter		
25922	Culturboden		
25923	,		
25924	New-Jersey		
25925	,		
25926	alter		
25927	Culturboden		
25928	,		
25929	von		
25930	hundert		
25931	Jahren		
25932	,		
25933	wenn		
25934	Sie	2824	(mention_id=2878|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25935	wollen		
25936	—		
25937	Kurz		
25938	,		
25939	von		
25940	aller		
25941	Vergangenheit		
25942	,		
25943	sagte		
25944	Moorfeld	2825	(mention_id=2879|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25945	,		
25946	nur		
25947	nicht		
25948	von		
25949	der		
25950	Zukunft		
25951	.		
25952	Denn		
25953	leider		
25954	,		
25955	mein	2826	(mention_id=2880|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25956	Herr	2827	(mention_id=2881|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25957	,		
25958	zeigt		
25959	Ihr	2828	(mention_id=2882|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25960	Boden		
25961	irgend		
25962	einen		
25963	geheimen		
25964	,		
25965	angehenden		
25966	Schaden		
25967	,		
25968	den		
25969	ich	2829	(mention_id=2883|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25970	zwar		
25971	weder		
25972	in		
25973	Landschaftsbüchern		
25974	,		
25975	noch		
25976	mit		
25977	leiblichen		
25978	Augen		
25979	einsehe		
25980	;		
25981	aber		
25982	deßungeachtet		
25983	ist		
25984	er		
25985	da		
25986	,		
25987	und		
25988	verdirbt		
25989	Ihnen	2830	(mention_id=2884|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25990	die		
25991	Sicherheit		
25992	Ihrer	2831	(mention_id=2885|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
25993	ferneren		
25994	Rente		
25995	.		
25996	Wie		
25997	kämen		
25998	Sie	2832	(mention_id=2886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
25999	sonst		
26000	auf		
26001	den		
26002	Einfall		
26003	mit		
26004	der		
26005	Felsenwand		
26006	?		
26007	Ich	2833	(mention_id=2887|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26008	rathe		
26009	,		
26010	Sie	2834	(mention_id=2888|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26011	sind		
26012	ein		
26013	smart-man	2835	(mention_id=2889|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26014	nach		
26015	Onkel	2836	
26016	Sam's	2836	
26017	Herzen		
26018	,		
26019	lachte		
26020	der		
26021	Mäckler	2837	(mention_id=2890|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26022	,		
26023	good		
26024	bye		
26025	,		
26026	mein	2838	(mention_id=2891|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26027	Herr	2839	(mention_id=2892|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26028	!		
26029	Reiten		
26030	Sie	2840	(mention_id=2893|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26031	so		
26032	gut		
26033	wie		
26034	Sie	2841	(mention_id=2894|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26035	gesattelt		
26036	haben		
26037	,		
26038	über		
26039	mich	2842	(mention_id=2895|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26040	sollen		
26041	Sie	2843	(mention_id=2896|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26042	nicht		
26043	straucheln		
26044	,		
26045	es		
26046	thäte		
26047	mir	2844	(mention_id=2897|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26048	leid		
26049	für		
26050	Sie	2845	(mention_id=2898|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26051	.		
26052	In		
26053	Wahrheit		
26054	,		
26055	ein		
26056	schmuckes		
26057	Gut		
26058	,		
26059	das		
26060	meinige	2846	(mention_id=2899|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26061	,		
26062	gehen		
26063	Sie	2847	(mention_id=2900|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26064	drin		
26065	'rum		
26066	wie		
26067	der		
26068	Staubpinsel		
26069	im		
26070	Uhrwerk		
26071	,		
26072	Sie	2848	(mention_id=2901|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26073	finden		
26074	kein		
26075	Stäubchen		
26076	Mackel		
26077	dran		
26078	.		
26079	Denn		
26080	die		
26081	canadische		
26082	Distel		
26083	hat		
26084	sich		
26085	vorderhand		
26086	nur		
26087	im		
26088	Nachbarfeld		
26089	eingeschlichen		
26090	;		
26091	der		
26092	Würgengel		
26093	alles		
26094	Unkrauts		
26095	wird		
26096	bei		
26097	mir	2849	(mention_id=2902|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26098	erst		
26099	im		
26100	nächsten		
26101	Jahr		
26102	aus		
26103	dem		
26104	Saamen		
26105	schießen		
26106	.		
26107	Aber		
26108	dann		
26109	Gnade		
26110	Gott		
26111	dem		
26112	Käufer	2850	(mention_id=2903|references=(entity=(entity_id=entity_0175|fullname=hypothetischer Käufer|gender=u|specialcase_entity=nonfact)))
26113	,		
26114	denn		
26115	verkauft		
26116	wird		
26117	das		
26118	Grundstück		
26119	doch		
26120	,		
26121	oder		
26122	ich	2851	(mention_id=2904|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26123	habe		
26124	nicht		
26125	mehr		
26126	Verstand		
26127	als		
26128	ein		
26129	Fingerhut		
26130	.		
26131	Das		
26132	Grünhörnchen		(mention_id=2905|references=(entity=(entity_id=entity_0159|fullname=Grünhörnchen das dem Makler das Gut abkauft|gender=u|specialcase_entity=nonfact)))
26133	soll		
26134	sich		(mention_id=2906|references=(entity=(entity_id=entity_0159|fullname=Grünhörnchen das dem Makler das Gut abkauft|gender=u|specialcase_entity=nonfact)))
26135	schon		
26136	finden		
26137	,		
26138	der's	2852	
26139	kauft		
26140	,		
26141	es		
26142	thäte		
26143	mir	2853	(mention_id=2907|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26144	leid		
26145	,		
26146	wenn		
26147	ich	2854	(mention_id=2908|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26148	bangte		
26149	.		
26150	Sie	2855	(mention_id=2909|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26151	sind's		
26152	nicht		
26153	,		
26154	mein	2856	(mention_id=2910|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))
26155	Herr	2857	(mention_id=2911|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
26156	,		
26157	und		
26158	das		
26159	ist		
26160	gut		
26161	für		
26162	Sie	2858	(mention_id=2912|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
