i	token	mention	gold
100251	Cosmopolitismus		
100252	—		
100253	vier		
100254	Weltalter		
100255	überwindet		
100256	sie		
100257	und		
100258	setzt		
100259	sich		
100260	als		
100261	ihr		
100262	Letztes		
100263	,		
100264	wie		
100265	sie		
100266	ihr	11763	
100267	Erstes		
100268	war		
100269	.		
100270	So		
100271	verstärkt		
100272	sich		
100273	das		
100274	Gefühl		
100275	durch		
100276	die		
100277	Macht		
100278	der		
100279	Idee		
100280	.		
100281	Was		
100282	hilft		
100283	es		
100284	,		
100285	den		
100286	Professor	11764	(mention_id=11908|references=(entity=(entity_id=generic_4426|fullname=generic_0771|gender=u|specialcase_entity=generic)))
100287	zum		
100288	Schäfer	11765	(mention_id=11909|references=(entity=(entity_id=generic_4427|fullname=generic_0772|gender=u|specialcase_entity=generic)))
100289	zu		
100290	verkleiden		
100291	,		
100292	und		
100293	im		
100294	Zeitalter		
100295	der		
100296	Reflexion		
100297	das		
100298	Haferrohr		
100299	des		
100300	Naturlauts		
100301	zu		
100302	blasen		
100303	?		
100304	Viel		
100305	besser		
100306	,		
100307	man		
100308	gesteht		
100309	diese		
100310	Reflexion		
100311	tapfer		
100312	ein		
100313	,		
100314	holt		
100315	aber		
100316	eben		
100317	aus		
100318	ihr		
100319	die		
100320	tiefere		
100321	und		
100322	tiefste		
100323	Begründung		
100324	des		
100325	Naturlauts		
100326	.		
100327	Ist		
100328	das		
100329	geschehen		
100330	,		
100331	dann		
100332	darf		
100333	der		
100334	Liebende	11766	(mention_id=11910|references=(entity=(entity_id=generic_4428|fullname=generic_0773|gender=u|specialcase_entity=generic)))
100335	wieder		
100336	weinen		
100337	wie		
100338	das		
100339	erste		
100340	einfachste		
100341	Menschenkind	11767	(mention_id=11911|references=(entity=(entity_id=generic_4429|fullname=generic_0774|gender=u|specialcase_entity=generic)))
100342	,		
100343	und		
100344	wahrlich		
100345	,		
100346	er	11768	(mention_id=11912|references=(entity=(entity_id=generic_4430|fullname=generic_0775|gender=u|specialcase_entity=generic)))
100347	weint		
100348	dann		
100349	erschütternder		
100350	,		
100351	als		
100352	der		
100353	Berg		
100354	weint		
100355	,		
100356	„		
100357	weil		
100358	noch		
100359	sein		(mention_id=11913|references=(entity=(entity_id=generic_4431|fullname=generic_0776|gender=u|specialcase_entity=generic)))
100360	Lenz		
100361	nicht		
100362	kommen		
100363	will		
100364	.		
100365	“		
100366	Thränen		
100367	,		
100368	die		
100369	über		
100370	Gedanken		
100371	rieseln		
100372	,		
100373	das		
100374	sind		
100375	Thränen		
100376	!		
100377	die		
100378	sind		
100379	des		
100380	Weibes	11769	(mention_id=11914|references=(entity=(entity_id=generic_4432|fullname=generic_0777|gender=u|specialcase_entity=generic)))
100381	werth		
100382	!		
100383	Howland	11770	(mention_id=11915|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100384	antwortete		
100385	auf		
100386	diese		
100387	Demonstration		
100388	mit		
100389	einem		
100390	gänzlichen		
100391	Abspringen		
100392	von		
100393	derselben		
100394	:		
100395	Wahrhaftig		
100396	,		
100397	Sir	11771	(mention_id=11916|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100398	,		
100399	sagte		
100400	er	11772	(mention_id=11917|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100401	,		
100402	ich	11773	(mention_id=11918|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100403	finde		
100404	es		
100405	wenig		
100406	paßlich		
100407	,		
100408	in		
100409	Amerika		
100410	ein		
100411	amerikanisches		
100412	Gedicht		
100413	herabzuwürdigen		
100414	!		
100415	Jetzt		
100416	erkannte		
100417	Moorfeld	11774	(mention_id=11919|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100418	die		
100419	deutliche		
100420	Absicht		
100421	dieses		
100422	Menschen	11775	(mention_id=11920|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100423	,		
100424	einen		
100425	Eclat		
100426	herbeizuführen		
100427	.		
100428	Hatte		
100429	er	11776	(mention_id=11921|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100430	so		
100431	lange		
100432	ihm	11777	(mention_id=11922|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100433	Rede		
100434	gestanden		
100435	,		
100436	so		
100437	geschah		
100438	es		
100439	aus		
100440	Achtung		
100441	vor		
100442	Ort		
100443	und		
100444	Umgebung		
100445	;		
100446	diese		
100447	Achtung		
100448	gebot		
100449	endlich		
100450	die		
100451	entgegengesetzte		
100452	Behandlung		
100453	.		
100454	Moorfeld	11778	(mention_id=11923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100455	wandte		
100456	ihm	11779	(mention_id=11924|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100457	schweigend		
100458	den		
100459	Rücken		
100460	.		
100461	Aber		
100462	Howland	11780	(mention_id=11925|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100463	drang		
100464	heftig		
100465	in		
100466	ihn	11781	(mention_id=11926|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100467	:		
100468	Was		
100469	sagen		
100470	Sie	11782	(mention_id=11927|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100471	,		
100472	Sir	11783	(mention_id=11928|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100473	?		
100474	Mit		
100475	dem		
100476	Aufwande		
100477	seiner	11784	(mention_id=11929|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100478	letzten		
100479	Geduld		
100480	antwortete		
100481	Moorfeld	11785	(mention_id=11930|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100482	:		
100483	Die		
100484	amerikanische		
100485	Lyrik		
100486	theilt		
100487	gegenwärtig		
100488	das		
100489	Schicksal		
100490	aller		
100491	Nachahmer		(mention_id=11931|references=(entity=(entity_id=generic_4433|fullname=generic_0778|gender=u|specialcase_entity=generic)))
100492	;		
100493	sie		
100494	copirt		
100495	die		
100496	schlechten		
100497	Seiten		
100498	ihres		
100499	europäischen		
100500	Originals		
100501	.		
100502	Wir	11786	(mention_id=11932|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=generic_4434|fullname=generic_0779|gender=u|specialcase_entity=generic)))
100503	dürfen		
100504	hoffen		
100505	,		
100506	dieses		
100507	Stadium		
100508	wird		
100509	vorüber		
100510	gehen		
100511	.		
100512	Wie		
100513	,		
100514	Sir	11787	(mention_id=11933|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100515	,		
100516	also		
100517	sind		
100518	Sie	11788	(mention_id=11934|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100519	ein-		
100520	für		
100521	allemal		
100522	entschlossen		
100523	,		
100524	unsern	11789	(mention_id=11935|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100525	Dichter	11790	(mention_id=11936|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100526	en		
100527	chien		
100528	zu		
100529	behandeln		
100530	?		
100531	Ich	11791	(mention_id=11937|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100532	sage		
100533	Ihnen	11792	(mention_id=11938|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100534	aber		
100535	,		
100536	eine		
100537	Lady	11793	(mention_id=11939|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100538	hat		
100539	diese		
100540	Verse		
100541	gemacht		
100542	;		
100543	werden		
100544	Sie	11794	(mention_id=11940|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100545	jetzt		
100546	Ihr	11795	(mention_id=11941|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100547	Urtheil		
100548	mildern		
100549	,		
100550	Sir	11796	(mention_id=11942|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100551	?		
100552	Moorfeld	11797	(mention_id=11943|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100553	,		
100554	dem	11798	(mention_id=11944|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100555	der		
100556	Ausdruck		
100557	„		
100558	Verse		
100559	machen		
100560	“		
100561	allein		
100562	schon		
100563	ein		
100564	Gräuel		
100565	war		
100566	,		
100567	antwortete		
100568	kalt		
100569	:		
100570	Das		
100571	ist		
100572	für		
100573	die		
100574	Kritik		
100575	ein		
100576	Adiaphoron		
100577	.		
100578	God		
100579	damn		
100580	,		
100581	Sir	11799	(mention_id=11945|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100582	!		
100583	Miß	11800	(mention_id=11946|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100584	Cöleste	11800	(mention_id=11946|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100585	Bennet	11800	(mention_id=11946|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100586	hat		
100587	diese		
100588	Verse		
100589	gemacht		
100590	;		
100591	wie		
100592	nun		
100593	?		
100594	Der		
100595	Dandy	11801	(mention_id=11947|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100596	hatte		
100597	seinen	11802	(mention_id=11948|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100598	Zweck		
100599	erreicht		
100600	.		
100601	Die		
100602	Sitte		
100603	ist		
100604	nur		
100605	für		
100606	den		
100607	Sittlichen		(mention_id=11949|references=(entity=(entity_id=generic_4435|fullname=generic_0780|gender=u|specialcase_entity=generic)))
100608	und		
100609	das		
100610	Gesetz		
100611	für		
100612	den		
100613	Gesetzlichen		(mention_id=11950|references=(entity=(entity_id=generic_4436|fullname=generic_0781|gender=u|specialcase_entity=generic)))
100614	da		
100615	.		
100616	Wie		
100617	ein		
100618	Vandale		(mention_id=11951|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100619	eine		
100620	kostbare		
100621	Vase		
100622	zerschlägt		
100623	,		
100624	so		
100625	war		
100626	der		
100627	glänzende		
100628	Augenblick		
100629	jetzt		
100630	in		
100631	Trümmer		
100632	geschlagen		
100633	.		
100634	Cöleste	11803	(mention_id=11952|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100635	erlag		
100636	unter		
100637	einer		
100638	Wucht		
100639	von		
100640	Scham		
100641	,		
100642	Zorn		
100643	und		
100644	Betrübniß		
100645	;		
100646	das		
100647	Weinen		
100648	trat		
100649	ihr	11804	(mention_id=11953|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100650	nahe		
100651	.		
100652	Howland	11805	(mention_id=11954|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100653	,		
100654	ihr	11806	(mention_id=11955|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100655	Beleidiger	11807	(mention_id=11956|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100656	,		
100657	brüstete		
100658	sich	11808	(mention_id=11957|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100659	als		
100660	ihr	11809	(mention_id=11958|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100661	Ritter	11810	(mention_id=11959|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100662	,		
100663	Moorfeld	11811	(mention_id=11960|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100664	,		
100665	der	11812	(mention_id=11961|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100666	ihr	11813	(mention_id=11962|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100667	Blumen		
100668	der		
100669	zartesten		
100670	Huldigung		
100671	gereicht		
100672	,		
100673	wurde		
100674	als		
100675	ihr	11814	(mention_id=11963|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100676	Beleidiger	11815	(mention_id=11964|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100677	angegriffen		
100678	,		
100679	—		
100680	alle		
100681	Schönheitslinien		
100682	liefen		
100683	verwirrt		
100684	durcheinander		
100685	,		
100686	die		
100687	Rohheit		
100688	war		
100689	Meisterin		
100690	der		
100691	Situation		
100692	.		
100693	Cöleste	11816	(mention_id=11965|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100694	flüchtete		
100695	aus		
100696	dem		
100697	Kreise		
100698	.		
100699	Howland	11817	(mention_id=11966|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100700	nahm		
100701	sich	11818	(mention_id=11967|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100702	dabei		
100703	heraus		
100704	,		
100705	sie	11819	(mention_id=11968|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100706	an		
100707	der		
100708	Hand		
100709	zu		
100710	fassen		
100711	,		
100712	und		
100713	seine	11820	(mention_id=11969|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100714	Frechheit		
100715	zu		
100716	krönen		
100717	,		
100718	wandte		
100719	er	11821	(mention_id=11970|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100720	sich	11822	(mention_id=11971|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100721	an		
100722	Moorfeld	11823	(mention_id=11972|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100723	mit		
100724	den		
100725	Worten		
100726	:		
100727	Mein	11824	(mention_id=11973|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100728	Herr	11825	(mention_id=11974|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100729	,		
100730	ich	11826	(mention_id=11975|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100731	fordere		
100732	im		
100733	Namen		
100734	dieser		
100735	Dame	11827	(mention_id=11976|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100736	Genugthuung		
100737	von		
100738	Ihnen	11828	(mention_id=11977|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100739	.		
100740	Der		
100741	Herr	11829	(mention_id=11978|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100742	Doctor	11829	(mention_id=11978|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100743	wird		
100744	sie		
100745	ihr	11830	(mention_id=11979|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
100746	geben		
100747	,		
100748	erscholl		
100749	eine		
100750	Stimme		(mention_id=11980|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)|specialcase_reference=part))
100751	über		
100752	Howland's	11831	(mention_id=11981|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100753	Achsel		
100754	.		
100755	Moorfeld	11832	(mention_id=11982|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100756	wandte		
100757	sich	11833	(mention_id=11983|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100758	um		
100759	und		
100760	sah		
100761	mit		
100762	Verwunderung		
100763	,		
100764	daß		
100765	sich	11834	(mention_id=11984|references=(entity=(entity_id=entity_0656|fullname=größter Theil der Gesellschaft|gender=mf|specialcase_entity=group)))
100766	der		
100767	größte		
100768	Theil		(mention_id=11985|references=(entity=(entity_id=entity_0656|fullname=größter Theil der Gesellschaft|gender=mf|specialcase_entity=group)))
100769	der		
100770	Gesellschaft	11835	(mention_id=11986|references=(entity=(entity_id=entity_0655|fullname=Gesellschaft bei Bennet|gender=mf|specialcase_entity=group)))
100771	als		
100772	Zeuge		
100773	dieser		
100774	Scene		
100775	eingefunden		
100776	hatte		
100777	.		
100778	Der		
100779	Saal		
100780	war		
100781	fast		
100782	voll		
100783	gedrängt		
100784	von		
100785	Menschen	11836	(mention_id=11987|references=(entity=(entity_id=entity_0656|fullname=größter Theil der Gesellschaft|gender=mf|specialcase_entity=group)))
100786	.		
100787	Herr	11837	(mention_id=11988|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
100788	Bennet	11837	(mention_id=11988|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
100789	und		
100790	der		
100791	Kreis		(mention_id=11989|references=(entity=(entity_id=entity_0529|fullname=Theepartie|gender=m|members=entity_0505,entity_0508,entity_0509,entity_0510,entity_0512,entity_0514,entity_0524|all_members_given=False|specialcase_entity=group)))
100792	seines	11838	(mention_id=11990|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
100793	Theepavillons		
100794	standen		
100795	unter		
100796	den		
100797	Vordersten		(mention_id=11991|references=(entity=(entity_id=entity_0660|fullname=Vorderste|gender=u|members=entity_0055,entity_0529|all_members_given=False|specialcase_entity=group)))
100798	.		
100799	Herr	11839	(mention_id=11992|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
100800	Bennet	11839	(mention_id=11992|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
100801	trat		
100802	zwischen		
100803	Moorfeld	11840	(mention_id=11993|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100804	und		
100805	Howland	11841	(mention_id=11994|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
100806	vor		
100807	.		
100808	Der		
100809	Herr	11842	(mention_id=11995|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
100810	Doctor	11842	(mention_id=11995|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
