i	token	is_section_start	gold	pred
42794	sie	0	(mention_id=6093|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6096|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42795	kühl	0		
42796	.	0		
42797	Er	0	(mention_id=6094|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6097|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42798	schritt	0		
42799	zu	0		
42800	ihr	0	(mention_id=6095|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6098|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42801	hinüber	0		
42802	und	0		
42803	legte	0		
42804	die	0		
42805	Hand	0		
42806	auf	0		
42807	ihre	0	(mention_id=6096|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6099|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42808	Schultern	0		
42809	.	0		
42810	Aber	0		
42811	da	0		
42812	trat	0		
42813	sie	0	(mention_id=6097|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6100|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42814	zurück	0		
42815	,	0		
42816	und	0		
42817	die	0		
42818	blauen	0		
42819	,	0		
42820	sonst	0		
42821	so	0		
42822	milden	0		
42823	Frauenaugen	0		
42824	sahen	0		
42825	ihn	0		(mention_id=6101|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42826	an	0		
42827	,	0		
42828	so	0		
42829	kalt	0		
42830	und	0		
42831	fremd	0		
42832	und	0		
42833	so	0		
42834	glanzlos	0		
42835	matt	0		
42836	,	0		
42837	daß	0		
42838	er	0	(mention_id=6098|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6102|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42839	tief	0		
42840	erschreckt	0		
42841	innehielt	0		
42842	.	0		
42843	»	0		
42844	Ich	0	(mention_id=6099|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6103|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42845	hätte	0		
42846	dich	0	(mention_id=6100|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6104|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42847	getäuscht	0		
42848	?	0		
42849	Dich	0	(mention_id=6101|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6105|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42850	,	0		
42851	Trudchen	0	(mention_id=6102|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6106|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42852	?	0		
42853	«	0		
42854	fragte	0		
42855	er	0	(mention_id=6103|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6107|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42856	.	0		
42857	»	0		
42858	Was	0		
42859	habe	0		
42860	ich	0	(mention_id=6104|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6108|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42861	dir	0	(mention_id=6105|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6109|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42862	getan	0		
42863	?	0		
42864	Worin	0		
42865	besteht	0		
42866	mein	0	(mention_id=6106|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6110|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42867	Unrecht	0		
42868	?	0		
42869	«	0		
42870	»	0		
42871	In	0		
42872	nichts	0		
42873	–	0		
42874	«	0		
42875	»	0		
42876	Das	0		
42877	ist	0		
42878	keine	0		
42879	Antwort	0		
42880	,	0		
42881	Gertrud	0	(mention_id=6107|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6111|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42882	.	0		
42883	«	0		
42884	»	0		
42885	Oh	0		
42886	,	0		
42887	es	0		
42888	handelt	0		
42889	sich	0		
42890	ja	0		
42891	um	0		
42892	eine	0		
42893	Kleinigkeit	0		
42894	nur	0		
42895	–	0		
42896	ich	0	(mention_id=6108|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6112|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42897	kann	0		
42898	nicht	0		
42899	mit	0		
42900	dir	0	(mention_id=6109|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6113|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42901	darüber	0		
42902	sprechen	0		
42903	.	0		
42904	«	0		
42905	»	0		
42906	Gut	0		
42907	,	0		
42908	so	0		
42909	will	0		
42910	ich	0	(mention_id=6110|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6114|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42911	noch	0		
42912	heute	0		
42913	zu	0		
42914	Onkel	0	(mention_id=6111|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6115|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
42915	Heinrich	0	(mention_id=6111|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6115|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
42916	.	0		
42917	«	0		
42918	Sie	0	(mention_id=6112|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6116|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42919	antwortete	0		
42920	nicht	0		
42921	.	0		
42922	»	0		
42923	Und	0		
42924	fort	0		
42925	willst	0		
42926	du	0	(mention_id=6113|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6117|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42927	?	0		
42928	Mich	0	(mention_id=6114|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6118|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42929	allein	0		
42930	lassen	0		
42931	?	0		
42932	«	0		
42933	fragte	0		
42934	er	0	(mention_id=6115|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6119|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42935	wieder	0		
42936	.	0		
42937	Sie	0	(mention_id=6116|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6120|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42938	zögerte	0		
42939	einen	0		
42940	Moment	0		
42941	.	0		
42942	»	0		
42943	Ja	0		
42944	,	0		
42945	ja	0		
42946	!	0		
42947	«	0		
42948	sagte	0		
42949	sie	0	(mention_id=6117|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6121|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42950	dann	0		
42951	hastig	0		
42952	,	0		
42953	»	0		
42954	fort	0		
42955	!	0		
42956	«	0		
42957	»	0		
42958	Wozu	0		
42959	die	0		
42960	Komödie	0		
42961	,	0		
42962	Trudchen	0	(mention_id=6118|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6122|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42963	?	0		
42964	«	0		
42965	»	0		
42966	Komödie	0		
42967	?	0		
42968	«	0		
42969	Sie	0	(mention_id=6119|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6123|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42970	lachte	0		
42971	kurz	0		
42972	auf	0		
42973	.	0		
42974	»	0		
42975	Trudchen	0	(mention_id=6120|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6124|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42976	,	0		
42977	du	0	(mention_id=6121|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6125|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42978	tust	0		
42979	mir	0	(mention_id=6122|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6126|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42980	weh	0		
42981	.	0		
42982	«	0		
42983	»	0		
42984	Nicht	0		
42985	mehr	0		
42986	,	0		
42987	wie	0		
42988	du	0	(mention_id=6123|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6127|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
42989	mir	0	(mention_id=6124|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6128|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
42990	getan	0		
42991	hast	0		
42992	.	0		
42993	«	0		
42994	»	0		
42995	Aber	0		
42996	,	0		
42997	zum	0		
42998	Donnerwetter	0		
42999	,	0		
43000	ich	0	(mention_id=6125|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6129|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43001	frage	0		
43002	dich	0	(mention_id=6126|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6130|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43003	–	0		
43004	womit	0		
43005	?	0		
43006	«	0		
43007	rief	0		
43008	er	0	(mention_id=6127|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6131|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43009	außer	0		
43010	sich	0	(mention_id=6128|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6132|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43011	.	0		
43012	Sie	0	(mention_id=6129|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6133|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43013	war	0		
43014	noch	0		
43015	einen	0		
43016	Schritt	0		
43017	zurückgewichen	0		
43018	und	0		
43019	sah	0		
43020	ihn	0	(mention_id=6130|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6134|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43021	groß	0		
43022	an	0		
43023	.	0		
43024	»	0		
43025	Bitte	0		
43026	,	0		
43027	laß	0		
43028	anspannen	0		
43029	,	0		
43030	fahre	0		
43031	zu	0		
43032	meinem	0	(mention_id=6131|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6135|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43033	Onkel	0	(mention_id=6132|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6136|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
43034	«	0		
43035	,	0		
43036	klang	0		
43037	es	0		
43038	kühl	0		
43039	.	0		
43040	»	0		
43041	Ja	0		
43042	,	0		
43043	bei	0		
43044	Gott	0	(mention_id=6133|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
43045	,	0		
43046	du	0	(mention_id=6134|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6137|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43047	hast	0		
43048	recht	0		
43049	«	0		
43050	,	0		
43051	rief	0		
43052	er	0	(mention_id=6135|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6138|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43053	außer	0		
43054	sich	0	(mention_id=6136|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6139|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43055	,	0		
43056	»	0		
43057	du	0	(mention_id=6137|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6140|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43058	bist	0		
43059	mehr	0		
43060	wie	0		
43061	trotzig	0		
43062	!	0		
43063	«	0		
43064	»	0		
43065	Ich	0	(mention_id=6138|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6141|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43066	habe	0		
43067	es	0		
43068	dir	0	(mention_id=6139|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6142|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43069	gleich	0		
43070	gesagt	0		
43071	,	0		
43072	es	0		
43073	ist	0		
43074	mein	0	(mention_id=6140|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6143|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43075	Charakter	0		
43076	.	0		
43077	«	0		
43078	»	0		
43079	Trudchen	0	(mention_id=6141|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6144|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43080	«	0		
43081	,	0		
43082	begann	0		
43083	er	0	(mention_id=6142|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6145|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43084	,	0		
43085	»	0		
43086	ich	0	(mention_id=6143|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6146|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43087	bin	0		
43088	ein	0		
43089	heftiger	0		
43090	Mensch	0	(mention_id=6144|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6147|references=(entity=(entity_id=generic_0007|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
43091	,	0		
43092	mich	0	(mention_id=6145|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6148|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43093	bringt	0		
43094	nichts	0		
43095	mehr	0		
43096	in	0		
43097	Zorn	0		
43098	,	0		
43099	als	0		
43100	ein	0		
43101	passiver	0		
43102	Widerstand	0		
43103	.	0		
43104	Es	0		
43105	ist	0		
43106	doch	0		
43107	unsere	0	(mention_id=6146|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6149|references=(entity=(entity_id=5|fullname=Franz|gender=m)),(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43108	verd	0		
43109	.	0		
43110	.	0		
43111	.	0		
43112	.	0		
43113	Pflicht	0		
43114	und	0		
43115	Schuldigkeit	0		
43116	,	0		
43117	uns	0	(mention_id=6147|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6150|references=(entity=(entity_id=5|fullname=Franz|gender=m)),(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43118	mit	0		
43119	Vertrauen	0		
43120	entgegenzukommen	0		
43121	–	0		
43122	sage	0		
43123	mir	0	(mention_id=6148|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6151|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43124	,	0		
43125	was	0		
43126	dich	0	(mention_id=6149|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6152|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43127	drückt	0		
43128	.	0		
43129	Es	0		
43130	kann	0		
43131	aufgeklärt	0		
43132	werden	0		
43133	.	0		
43134	Ich	0	(mention_id=6150|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6153|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43135	bin	0		
43136	mir	0	(mention_id=6151|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6154|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43137	keines	0		
43138	Unrechtes	0		
43139	bewußt	0		
43140	gegen	0		
43141	dich	0	(mention_id=6152|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6155|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43142	.	0		
43143	«	0		
43144	»	0		
43145	Das	0		
43146	ist	0		
43147	eben	0		
43148	Ansichtssache	0		
43149	«	0		
43150	,	0		
43151	sagte	0		
43152	sie	0	(mention_id=6153|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6156|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43153	.	0		
43154	»	0		
43155	Nun	0		
43156	,	0		
43157	so	0		
43158	ist	0		
43159	es	0		
43160	gut	0		
43161	!	0		
43162	Ich	0	(mention_id=6154|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6157|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43163	erkläre	0		
43164	dir	0	(mention_id=6155|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6158|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43165	,	0		
43166	daß	0		
43167	ich	0	(mention_id=6156|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6159|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43168	absolut	0		
43169	nicht	0		
43170	neugierig	0		
43171	bin	0		
43172	,	0		
43173	und	0		
43174	gebe	0		
43175	dir	0	(mention_id=6157|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6160|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43176	Zeit	0		
43177	,	0		
43178	dich	0	(mention_id=6158|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6161|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
43179	zu	0		
43180	besinnen	0		
43181	.	0		
43182	«	0		
43183	Er	0	(mention_id=6159|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6162|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43184	wandte	0		
43185	sich	0	(mention_id=6160|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6163|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43186	um	0		
43187	,	0		
43188	um	0		
43189	zu	0		
43190	gehen	0		
43191	.	0		
43192	»	0		
43193	Das	0		
43194	ist	0		
43195	freilich	0		
43196	das	0		
43197	bequemste	0		
43198	in	0		
43199	dieser	0		
43200	Sache	0		
43201	«	0		
43202	,	0		
43203	klang	0		
43204	es	0		
43205	bitter	0		
43206	hinter	0		
43207	ihm	0	(mention_id=6161|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6164|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43208	.	0		
43209	Er	0	(mention_id=6162|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6165|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43210	zögerte	0		
43211	,	0		
43212	aber	0		
43213	er	0	(mention_id=6163|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6166|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43214	ging	0		
43215	wirklich	0		
43216	,	0		
43217	schloß	0		
43218	die	0		
43219	zerbrochene	0		
43220	Türe	0		
43221	hinter	0		
43222	sich	0	(mention_id=6164|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6167|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43223	zu	0		
43224	,	0		
43225	so	0		
43226	gut	0		
43227	er	0	(mention_id=6165|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6168|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43228	es	0		
