i	token	is_section_start	gold	pred
20451	er	0	(mention_id=2762|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20452	dachte	0		
20453	an	0		
20454	die	0		
20455	Zeit	0		
20456	,	0		
20457	da	0		
20458	er	0	(mention_id=2763|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20459	hier	0		
20460	erwartet	0		
20461	würde	0		
20462	.	0		
20463	Es	0		
20464	ließ	0		
20465	sich	0		
20466	nicht	0		
20467	ausdenken	0		
20468	,	0		
20469	dieses	0		
20470	Glück	0		
20471	!	0		
20472	Da	0		
20473	drückte	0		
20474	sich	0		
20475	leise	0		
20476	die	0		
20477	Tür	0		
20478	hinter	0		
20479	ihm	0	(mention_id=2764|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20480	auf	0		
20481	,	0		
20482	und	0		
20483	als	0		
20484	er	0	(mention_id=2765|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20485	sich	0	(mention_id=2766|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20486	umwandte	0		
20487	,	0		
20488	erblickte	0		
20489	er	0	(mention_id=2767|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20490	,	0		
20491	schier	0		
20492	spukhaft	0		
20493	,	0		
20494	Tante	0	(mention_id=2768|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20495	Rosa	0	(mention_id=2768|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20496	.	0		
20497	»	0		
20498	Ich	0	(mention_id=2769|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20499	habe	0		
20500	auf	0		
20501	Sie	0	(mention_id=2770|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20502	gewartet	0		
20503	,	0		
20504	lieber	0		
20505	Neffe	0	(mention_id=2771|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20506	«	0		
20507	,	0		
20508	schallte	0		
20509	ihm	0	(mention_id=2772|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20510	ihre	0	(mention_id=2773|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20511	hohe	0		
20512	Stimme	0		
20513	freudig	0		
20514	entgegen	0		
20515	,	0		
20516	»	0		
20517	ich	0	(mention_id=2774|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20518	habe	0		
20519	den	0		
20520	Brief	0		
20521	gefunden	0		
20522	,	0		
20523	den	0		
20524	Brief	0		
20525	.	0		
20526	Gottlob	0		
20527	!	0		
20528	daß	0		
20529	er	0		
20530	da	0		
20531	ist	0		
20532	!	0		
20533	Er	0		
20534	liegt	0		
20535	oben	0		
20536	in	0		
20537	Ihrem	0	(mention_id=2775|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20538	Zimmer	0		
20539	.	0		
20540	Mir	0	(mention_id=2776|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20541	ist	0		
20542	eine	0		
20543	Last	0		
20544	von	0		
20545	der	0		
20546	Seele	0		
20547	genommen	0		
20548	,	0		
20549	lieber	0		
20550	Neffe	0	(mention_id=2777|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20551	.	0		
20552	«	0		
20553	Sie	0	(mention_id=2778|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20554	nickte	0		
20555	ihm	0	(mention_id=2779|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20556	unter	0		
20557	der	0		
20558	ungeheuren	0		
20559	Nachthaube	0		
20560	freundlich	0		
20561	zu	0		
20562	.	0		
20563	»	0		
20564	Sind	0		
20565	lange	0		
20566	ausgeblieben	0		
20567	;	0		
20568	ich	0	(mention_id=2780|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20569	bin	0		
20570	müde	0		
20571	,	0		
20572	und	0		
20573	nun	0		
20574	will	0		
20575	ich	0	(mention_id=2781|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20576	schlafen	0		
20577	.	0		
20578	Gute	0		
20579	Nacht	0		
20580	!	0		
20581	Gute	0		
20582	Nacht	0		
20583	!	0		
20584	«	0		
20585	Und	0		
20586	sie	0	(mention_id=2782|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20587	ging	0		
20588	mit	0		
20589	leisen	0		
20590	Schritten	0		
20591	wie	0		
20592	eine	0		
20593	gespenstige	0		
20594	Ahnfrau	0	(mention_id=2783|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)|specialcase_reference=figurative))	
20595	der	0		
20596	Saaltür	0		
20597	zu	0		
20598	.	0		
20599	»	0		
20600	Tantchen	0	(mention_id=2784|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20601	!	0		
20602	«	0		
20603	scholl	0		
20604	da	0		
20605	seine	0	(mention_id=2785|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20606	Stimme	0		
20607	hinter	0		
20608	ihr	0	(mention_id=2786|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20609	drein	0		
20610	,	0		
20611	so	0		
20612	laut	0		
20613	und	0		
20614	fröhlich	0		
20615	,	0		
20616	daß	0		
20617	sie	0	(mention_id=2787|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20618	sich	0	(mention_id=2788|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20619	fast	0		
20620	betroffen	0		
20621	umwandte	0		
20622	.	0		
20623	Aber	0		
20624	da	0		
20625	war	0		
20626	er	0	(mention_id=2789|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2793|references=(entity=(entity_id=10|fullname=Onkel Heinrich|gender=m)))
20627	schon	0		
20628	bei	0		
20629	ihr	0	(mention_id=2790|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2794|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20630	und	0		
20631	hatte	0		
20632	sie	0	(mention_id=2791|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2795|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20633	mit	0		
20634	beiden	0		
20635	Armen	0		
20636	umgefaßt	0		
20637	,	0		
20638	und	0		
20639	ehe	0		
20640	sie	0	(mention_id=2792|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2796|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20641	sich's	0		(mention_id=2797|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20642	versah	0		
20643	,	0		
20644	fühlte	0		
20645	die	0		
20646	ehrbare	0		
20647	alte	0		
20648	Jungfer	0	(mention_id=2793|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2798|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20649	einen	0		
20650	schallenden	0		
20651	Kuß	0		
20652	auf	0		
20653	ihrer	0	(mention_id=2794|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2799|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20654	Wange	0		
20655	.	0		
20656	»	0		
20657	Daß	0		
20658	Gott	0	(mention_id=2795|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	(mention_id=2800|references=(entity=(entity_id=generic_0002|fullname=Gott|gender=u|specialcase_entity=generic)))
20659	sich	0		
20660	erbarme	0		
20661	,	0		
20662	Linden	0	(mention_id=2796|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2801|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20663	,	0		
20664	sind	0		
20665	Sie	0	(mention_id=2797|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2802|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20666	denn	0		
20667	nicht	0		
20668	bei	0		
20669	Troste	0		
20670	?	0		
20671	«	0		
20672	rief	0		
20673	sie	0	(mention_id=2798|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2803|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20674	.	0		
20675	»	0		
20676	Herzenstantchen	0	(mention_id=2799|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20677	,	0		
20678	ich	0	(mention_id=2800|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2804|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20679	kann	0		
20680	es	0		
20681	nicht	0		
20682	für	0		
20683	mich	0	(mention_id=2801|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2805|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20684	behalten	0		
20685	,	0		
20686	ich	0	(mention_id=2802|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2806|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20687	ersticke	0		
20688	daran	0		
20689	.	0		
20690	So	0		
20691	seien	0		
20692	Sie	0	(mention_id=2803|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2807|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20693	doch	0		
20694	nicht	0		
20695	böse	0		
20696	!	0		
20697	Wenn	0		
20698	ich	0	(mention_id=2804|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2808|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20699	meine	0	(mention_id=2805|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2809|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20700	Mutter	0	(mention_id=2806|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))	(mention_id=2810|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20701	hier	0		
20702	hätte	0		
20703	,	0		
20704	ich	0	(mention_id=2807|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2811|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20705	küßte	0		
20706	die	0		
20707	alte	0		
20708	Frau	0	(mention_id=2808|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))	(mention_id=2812|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20709	tot	0		
20710	vor	0		
20711	Seligkeit	0		
20712	.	0		
20713	So	0		
20714	gratulieren	0		
20715	Sie	0	(mention_id=2809|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2813|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20716	mir	0	(mention_id=2810|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2814|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20717	doch	0		
20718	,	0		
20719	Trudchen	0	(mention_id=2811|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2815|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20720	Baumhagen	0	(mention_id=2811|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2815|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20721	ist	0		
20722	meine	0	(mention_id=2812|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2816|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20723	Braut	0	(mention_id=2813|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2817|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20724	!	0		
20725	«	0		
20726	Tante	0	(mention_id=2814|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2818|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20727	Rosas	0	(mention_id=2814|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2818|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20728	halb	0		
20729	ärgerliches	0		
20730	,	0		
20731	halb	0		
20732	erschrecktes	0		
20733	Gesicht	0		
20734	war	0		
20735	starr	0		
20736	.	0		
20737	»	0		
20738	Ist's	0		
20739	möglich	0		
20740	?	0		
20741	«	0		
20742	fragte	0		
20743	sie	0	(mention_id=2815|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2819|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20744	leise	0		
20745	;	0		
20746	»	0		
20747	und	0		
20748	die	0	(mention_id=2816|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2820|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20749	will	0		
20750	hier	0		
20751	hereinheiraten	0		
20752	in	0		
20753	unser	0	(mention_id=2817|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2821|references=(entity=(entity_id=2|fullname=Familie|gender=u|specialcase_entity=group)))
20754	altes	0		
20755	Haus	0		
20756	?	0		
20757	Und	0		
20758	die	0		
20759	Familie	0	(mention_id=2818|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))	(mention_id=2822|references=(entity=(entity_id=2|fullname=Familie|gender=u|specialcase_entity=group)))
20760	hat's	0		
20761	zugegeben	0		
20762	?	0		
20763	«	0		
20764	»	0		
20765	Eine	0		
20766	Baumhagen	0	(mention_id=2819|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2823|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
20767	–	0		
20768	ja	0		
20769	!	0		
20770	Und	0		
20771	sie	0	(mention_id=2820|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2824|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20772	will	0		
20773	hier	0		
20774	ins	0		
20775	Haus	0		
20776	heiraten	0		
20777	und	0		
20778	die	0		
20779	Familie	0	(mention_id=2821|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))	(mention_id=2825|references=(entity=(entity_id=2|fullname=Familie|gender=u|specialcase_entity=group)))
20780	hat's	0		
20781	zugegeben	0		
20782	,	0		
20783	Tante	0	(mention_id=2822|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2826|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20784	Rosa	0	(mention_id=2822|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2826|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20785	.	0		
20786	«	0		
20787	»	0		
20788	Gottes	0	(mention_id=2823|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
20789	Segen	0		
20790	!	0		
20791	Gottes	0	(mention_id=2824|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
20792	reichster	0		
20793	Segen	0		
20794	!	0		
20795	«	0		
20796	flüsterte	0		
20797	sie	0	(mention_id=2825|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2827|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20798	,	0		
20799	aber	0		
20800	sie	0	(mention_id=2826|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2828|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20801	schüttelte	0		
20802	das	0		
20803	Haupt	0		
20804	und	0		
20805	sah	0		
20806	ihn	0	(mention_id=2827|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2829|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20807	ungläubig	0		
20808	an	0		
20809	.	0		
20810	»	0		
20811	Schlafen	0		
20812	kann	0		
20813	ich	0	(mention_id=2828|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2830|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20814	nun	0		
20815	nicht	0		
20816	diese	0		
20817	Nacht	0		
20818	«	0		
20819	,	0		
20820	fuhr	0		
20821	sie	0	(mention_id=2829|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2831|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20822	fort	0		
20823	,	0		
20824	»	0		
20825	ich	0	(mention_id=2830|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2832|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20826	freue	0		
20827	mich	0	(mention_id=2831|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2833|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20828	sehr	0		
20829	,	0		
20830	ich	0	(mention_id=2832|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2834|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20831	freue	0		
20832	mich	0	(mention_id=2833|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2835|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20833	von	0		
20834	Herzen	0		
20835	,	0		
20836	aber	0		
20837	Sie	0	(mention_id=2834|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2836|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20838	hätten	0		
20839	mir's	0		(mention_id=2837|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20840	morgen	0		
20841	früh	0		
20842	sagen	0		
20843	können	0		
20844	.	0		
20845	Nun	0		
20846	ist's	0		
20847	geschehen	0		
20848	.	0		
20849	Gute	0		
20850	Nacht	0		
20851	,	0		
20852	Linden	0	(mention_id=2835|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2838|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20853	;	0		
20854	ich	0	(mention_id=2836|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2839|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20855	freue	0		
20856	mich	0	(mention_id=2837|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2840|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20857	,	0		
20858	dem	0		
20859	Hause	0		
20860	tat	0		
20861	die	0		
20862	Frau	0	(mention_id=2838|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2841|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20863	wohl	0		
20864	not	0		
20865	.	0		
20866	Gott	0	(mention_id=2839|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
20867	gebe	0		
20868	,	0		
20869	daß	0		
20870	eine	0		
20871	rechte	0		
20872	Hausfrau	0	(mention_id=2840|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2842|references=(entity=(entity_id=generic_0003|fullname=eine Hausfrau im Allgemeinen|gender=u|specialcase_entity=generic)))
20873	einzieht	0		
20874	!	0		
20875	«	0		
20876	Sie	0	(mention_id=2841|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=2843|references=(entity=(entity_id=14|fullname=Tante Rosa|gender=f)))
20877	drückte	0		
20878	ihm	0	(mention_id=2842|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2844|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20879	die	0		
20880	Hand	0		
20881	und	0		
20882	ging	0		
20883	.	0		
20884	Auch	0		
20885	er	0	(mention_id=2843|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2845|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20886	ging	0		
20887	in	0		
20888	sein	0	(mention_id=2844|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2846|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
20889	Zimmer	0		
20890	.	0		
20891	Auf	0		
20892	dem	0		
20893	runden	0		
20894	Sofatisch	0		
20895	brannte	0		
20896	die	0		
20897	Lampe	0		
