i	token	is_section_start	gold	pred
182612	zu	0		
182613	denken	0		
182614	habe	0		
182615	.	0		
182616	Ich	0	(mention_id=21699|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21375|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182617	weiß	0		
182618	,	0		
182619	daß	0		
182620	Sie	0	(mention_id=21700|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21376|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182621	einen	0		
182622	Versuch	0		
182623	machen	0		
182624	werden	0		
182625	,	0		
182626	das	0		
182627	Schwungrad	0		
182628	,	0		
182629	das	0		
182630	ihn	0	(mention_id=21701|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21377|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182631	ergriffen	0		
182632	hat	0		
182633	,	0		
182634	aufzuhalten	0		
182635	.	0		
182636	Das	0		
182637	werden	0		
182638	Sie	0	(mention_id=21702|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21378|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182639	thun	0		
182640	,	0		
182641	aber	0		
182642	versprechen	0		
182643	können	0		
182644	Sie	0	(mention_id=21703|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21379|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182645	nichts	0		
182646	.	0		
182647	Dann	0		
182648	reichte	0		
182649	sie	0	(mention_id=21704|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21380|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182650	Moorfeld	0	(mention_id=21705|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21381|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182651	die	0		
182652	Hand	0		
182653	zum	0		
182654	Abschiede	0		
182655	und	0		
182656	sagte	0		
182657	mit	0		
182658	einer	0		
182659	schmerzlichen	0		
182660	Heiterkeit	0		
182661	:	0		
182662	Doch	0		
182663	,	0		
182664	bester	0		
182665	Herr	0	(mention_id=21706|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21382|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182666	!	0		
182667	Eins	0		
182668	können	0		
182669	Sie	0	(mention_id=21707|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21383|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182670	mir	0	(mention_id=21708|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21384|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182671	versprechen	0		
182672	:	0		
182673	Vor	0		
182674	ihr	0	(mention_id=21709|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21385|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182675	wollen	0		
182676	wir	0	(mention_id=21710|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21386|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182677	fest	0		
182678	bleiben	0		
182679	.	0		
182680	Wenn	0		
182681	Sie	0	(mention_id=21711|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21387|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182682	Pauline	0	(mention_id=21712|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21388|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182683	irgendwie	0		
182684	sehen	0		
182685	sollten	0		
182686	,	0		
182687	verrathen	0		
182688	Sie	0	(mention_id=21713|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21389|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182689	nichts	0		
182690	!	0		
182691	Ich	0	(mention_id=21714|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21390|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182692	zeige	0		
182693	dem	0		
182694	Mädchen	0	(mention_id=21715|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21391|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182695	die	0		
182696	heiterste	0		
182697	Miene	0		
182698	,	0		
182699	und	0		
182700	noch	0		
182701	,	0		
182702	denk'	0		
182703	ich	0	(mention_id=21716|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21392|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182704	,	0		
182705	ahnt	0		
182706	sie	0	(mention_id=21717|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21393|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182707	die	0		
182708	Möglichkeit	0		
182709	ihres	0	(mention_id=21718|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21394|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182710	Unglücks	0		
182711	nicht	0		
182712	.	0		
182713	Ach	0		
182714	,	0		
182715	sie	0	(mention_id=21719|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21395|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182716	hat	0		
182717	keine	0		
182718	Vorstellung	0		
182719	von	0		
182720	der	0		
182721	schlechten	0		
182722	Seite	0		
182723	des	0		
182724	menschlichen	0		
182725	Herzens	0		
182726	!	0		
182727	Auf	0		
182728	dieses	0		
182729	Versprechen	0		
182730	reichte	0		
182731	Moorfeld	0	(mention_id=21720|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21396|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182732	seine	0	(mention_id=21721|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21397|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182733	Hand	0		
182734	.	0		
182735	Sie	0		
182736	zitterte	0		
182737	heftig	0		
182738	in	0		
182739	Frau	0	(mention_id=21722|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21398|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182740	v.	0	(mention_id=21722|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21398|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182741	Milden's	0	(mention_id=21722|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21398|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182742	Hand	0		
182743	.	0		
182744	Nur	0		
182745	mit	0		
182746	einem	0		
182747	stummen	0		
182748	Blick	0		
182749	vermochte	0		
182750	er	0	(mention_id=21723|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21399|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182751	sein	0	(mention_id=21724|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21400|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182752	unaussprechliches	0		
182753	Inneres	0		
182754	auszudrücken	0		
182755	.	0		
182756	Trunken	0		
182757	von	0		
182758	Schmerz	0		
182759	wankte	0		
182760	er	0	(mention_id=21725|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21401|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182761	zur	0		
182762	Thüre	0		
182763	hinaus	0		
182764	.	0		
182765	Als	0		
182766	er	0	(mention_id=21726|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21402|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182767	am	0		
182768	Fuß	0		
182769	der	0		
182770	Treppe	0		
182771	angelangt	0		
182772	war	0		
182773	,	0		
182774	öffnete	0		
182775	sich	0		
182776	die	0		
182777	Thüre	0		
182778	des	0		
182779	Basements	0		
182780	,	0		
182781	wo	0		
182782	die	0		
182783	Eigenthümerin	0	(mention_id=21727|references=(entity=(entity_id=entity_1171|fullname=Eigentümerin des Hauses|gender=f)))	(mention_id=21403|references=(entity=(entity_id=generic_0032|fullname=Eigenthümerin des Hauses|gender=u|specialcase_entity=generic)))
182784	des	0		
182785	Hauses	0		
182786	wohnte	0		
182787	.	0		
182788	Pauline	0	(mention_id=21728|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21404|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182789	trat	0		
182790	zu	0		
182791	der	0		
182792	Thüre	0		
182793	heraus	0		
182794	.	0		
182795	Sie	0	(mention_id=21729|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21405|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182796	hatte	0		
182797	eine	0		
182798	Arzneischale	0		
182799	in	0		
182800	der	0		
182801	Hand	0		
182802	.	0		
182803	Als	0		
182804	sie	0	(mention_id=21730|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21406|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182805	Moorfeld	0	(mention_id=21731|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21407|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182806	ansichtig	0		
182807	wurde	0		
182808	schrack	0		
182809	sie	0	(mention_id=21732|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21408|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182810	heftig	0		
182811	zusammen	0		
182812	.	0		
182813	Der	0		
182814	volle	0		
182815	Gegensatz	0		
182816	zwischen	0		
182817	Einst	0		
182818	und	0		
182819	Jetzt	0		
182820	überwältigte	0		
182821	sie	0	(mention_id=21733|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21409|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182822	bei	0		
182823	diesem	0		
182824	Anblicke	0		
182825	.	0		
182826	Sie	0	(mention_id=21734|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21410|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182827	sank	0		
182828	mit	0		
182829	einem	0		
182830	gebrochenen	0		
182831	Schmerzensruf	0		
182832	an	0		
182833	ihm	0	(mention_id=21735|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21411|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182834	nieder	0		
182835	.	0		
182836	Moorfeld	0	(mention_id=21736|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21412|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182837	eilte	0		
182838	schnell	0		
182839	,	0		
182840	sie	0	(mention_id=21737|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21413|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182841	zu	0		
182842	stützen	0		
182843	.	0		
182844	Die	0		
182845	Berührung	0		
182846	eines	0		
182847	fremden	0		
182848	Arms	0		
182849	schien	0		
182850	allein	0		
182851	schon	0		
182852	mächtig	0		
182853	,	0		
182854	das	0		
182855	züchtige	0		
182856	Mädchen	0	(mention_id=21738|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21414|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182857	aus	0		
182858	ihrer	0	(mention_id=21739|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21415|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182859	Ohnmacht	0		
182860	aufzurütteln	0		
182861	.	0		
182862	Sie	0	(mention_id=21740|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21416|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182863	entwand	0		
182864	sich	0	(mention_id=21741|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21417|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182865	den	0		
182866	Armen	0		
182867	Moorfeld's	0	(mention_id=21742|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21418|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182868	,	0		
182869	stützte	0		
182870	sich	0	(mention_id=21743|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21419|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182871	halblehnend	0		
182872	gegen	0		
182873	das	0		
182874	Treppengeländer	0		
182875	und	0		
182876	hauchte	0		
182877	ihm	0	(mention_id=21744|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21420|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182878	die	0		
182879	Worte	0		
182880	zu	0		
182881	:	0		
182882	Ich	0	(mention_id=21745|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21421|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182883	bitte	0		
182884	,	0		
182885	schonen	0		
182886	Sie	0	(mention_id=21746|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21422|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182887	meine	0	(mention_id=21747|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21423|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182888	Mutter	0	(mention_id=21748|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21424|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182889	.	0		
182890	Noch	0		
182891	tragen	0		
182892	ihre	0	(mention_id=21749|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21425|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182893	Ahnungen	0		
182894	nicht	0		
182895	so	0		
182896	weit	0		
182897	wie	0		
182898	die	0		
182899	meinigen	0		(mention_id=21426|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182900	.	0		
182901	Ich	0	(mention_id=21750|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21427|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182902	nehme	0		
182903	mich	0	(mention_id=21751|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21428|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182904	übermenschlich	0		
182905	zusammen	0		
182906	.	0		
182907	Menschen	0	(mention_id=21752|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=generic_5800|fullname=generic_2145|gender=u|specialcase_entity=generic)))	(mention_id=21429|references=(entity=(entity_id=generic_0019|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
182908	!	0		
182909	Menschen	0	(mention_id=21753|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=generic_5801|fullname=generic_2146|gender=u|specialcase_entity=generic)))	(mention_id=21430|references=(entity=(entity_id=generic_0020|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
182910	!	0		
182911	rief	0		
182912	Moorfeld	0	(mention_id=21754|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21431|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182913	mit	0		
182914	einem	0		
182915	zerrissenen	0		
182916	Blick	0		
182917	zum	0		
182918	Himmel	0		
182919	,	0		
182920	weint	0		
182921	,	0		
182922	wenn	0		
182923	ihr	0	(mention_id=21755|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=generic_5802|fullname=generic_2147|gender=u|specialcase_entity=generic)))	(mention_id=21432|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182924	weinen	0		
182925	müßt	0		
182926	,	0		
182927	mit	0		
182928	einander	0	(mention_id=21756|references=(entity=(entity_id=generic_5803|fullname=generic_2148|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21433|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182929	,	0		
182930	denn	0		
182931	so	0		
182932	eben	0		
182933	sagte	0		
182934	mir	0	(mention_id=21757|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21434|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182935	Frau	0	(mention_id=21758|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21435|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182936	v.	0	(mention_id=21758|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21435|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182937	Milden	0	(mention_id=21758|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21435|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182938	dasselbe	0		
182939	!	0		
182940	Mit	0		
182941	wilder	0		
182942	Hast	0		
182943	stürzte	0		
182944	er	0	(mention_id=21759|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
182945	zum	0		
182946	Hause	0		
182947	hinaus	0		
182948	.	0		
