i	token	is_section_start	gold	pred
14674	.	0		
14675	Ich	0	(mention_id=2302|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2306|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14676	stand	0		
14677	da	0		
14678	wie	0		
14679	ein	0		
14680	Verurtheilter	0	(mention_id=2303|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2307|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14681	und	0		
14682	hatte	0		
14683	nicht	0		
14684	den	0		
14685	Muth	0		
14686	die	0		
14687	Augen	0		
14688	zu	0		
14689	ihr	0	(mention_id=2304|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2308|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14690	aufzuschlagen	0		
14691	.	0		
14692	Aber	0		
14693	als	0		
14694	ich	0	(mention_id=2305|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2309|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14695	es	0		
14696	endlich	0		
14697	wagte	0		
14698	–	0		
14699	o	0		
14700	Gott	0		
14701	!	0		
14702	da	0		
14703	lag	0		
14704	sie	0	(mention_id=2306|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2310|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14705	blaß	0		
14706	,	0		
14707	entstellt	0		
14708	und	0		
14709	ohne	0		
14710	Bewußtseyn	0		
14711	auf	0		
14712	der	0		
14713	Lehne	0		
14714	des	0		
14715	Sopha'	0		
14716	s.	0		
14717	Um	0		
14718	Hülfe	0		
14719	konnt'	0		
14720	ich	0	(mention_id=2307|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2311|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14721	,	0		
14722	durft'	0		
14723	ich	0	(mention_id=2308|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2312|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14724	nicht	0		
14725	rufen	0		
14726	.	0		
14727	–	0		
14728	Alles	0		
14729	triefte	0		
14730	von	0		
14731	Blut	0		
14732	.	0		
14733	–	0		
14734	Mit	0		
14735	unaussprechlicher	0		
14736	Bangigkeit	0		
14737	schloß	0		
14738	ich	0	(mention_id=2309|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2313|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14739	sie	0	(mention_id=2310|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2314|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14740	in	0		
14741	meine	0	(mention_id=2311|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2315|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14742	Arme	0		
14743	,	0		
14744	bedeckte	0		
14745	ihren	0	(mention_id=2312|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2316|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14746	Mund	0		
14747	mit	0		
14748	tausend	0		
14749	brennenden	0		
14750	Küssen	0		
14751	,	0		
14752	beschwor	0		
14753	sie	0	(mention_id=2313|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2317|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14754	zu	0		
14755	erwachen	0		
14756	,	0		
14757	mich	0	(mention_id=2314|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2318|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14758	nicht	0		
14759	so	0		
14760	fürchterlich	0		
14761	zu	0		
14762	bestrafen	0		
14763	.	0		
14764	Endlich	0		
14765	schlug	0		
14766	sie	0	(mention_id=2315|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2319|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14767	die	0		
14768	Augen	0		
14769	auf	0		
14770	;	0		
14771	und	0		
14772	ich	0	(mention_id=2316|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2320|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14773	athmete	0		
14774	wieder	0		
14775	.	0		
14776	Eilftes	0		
14777	Kapitel	0		
14778	Aber	0		
14779	wie	0		
14780	schlug	0		
14781	sie	0	(mention_id=2317|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2321|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14782	sie	0		
14783	auf	0		
14784	!	0		
14785	–	0		
14786	ich	0	(mention_id=2318|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2322|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14787	dachte	0		
14788	sie	0	(mention_id=2319|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2323|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14789	würde	0		
14790	mit	0		
14791	dem	0		
14792	ersten	0		
14793	Blicke	0		
14794	mich	0	(mention_id=2320|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2324|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14795	tödten	0		
14796	.	0		
14797	–	0		
14798	Jetzt	0		
14799	sah	0		
14800	sie	0	(mention_id=2321|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2325|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14801	auf	0		
14802	den	0		
14803	Hund	0		
14804	;	0		
14805	und	0		
14806	stieß	0		
14807	ein	0		
14808	durchdringendes	0		
14809	Geschrey	0		
14810	aus	0		
14811	.	0		
14812	Milly	0	(mention_id=2322|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2326|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
14813	stürzte	0		
14814	erschrocken	0		
14815	herein	0		
14816	;	0		
14817	und	0		
14818	blieb	0		
14819	wie	0		
14820	versteinert	0		
14821	als	0		
14822	sie	0	(mention_id=2323|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2327|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
14823	ihre	0	(mention_id=2324|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2328|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
14824	Gebieterin	0	(mention_id=2325|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2329|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14825	mich	0	(mention_id=2326|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2330|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14826	laut	0		
14827	als	0		
14828	einen	0		
14829	Mörder	0	(mention_id=2327|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2331|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14830	anklagen	0		
14831	hörte	0		
14832	.	0		
14833	»	0		
14834	Ein	0		
14835	Mörder	0	(mention_id=2328|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2332|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14836	!	0		
14837	«	0		
14838	–	0		
14839	rief	0		
14840	sie	0	(mention_id=2329|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2333|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
14841	–	0		
14842	o	0		
14843	Gott	0		
14844	!	0		
14845	wen	0		
14846	hat	0		
14847	er	0	(mention_id=2330|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2334|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14848	denn	0		
14849	ermordet	0		
14850	?	0		
14851	–	0		
14852	Statt	0		
14853	aller	0		
14854	Antwort	0		
14855	zeigte	0		
14856	Amalia	0	(mention_id=2331|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2335|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14857	auf	0		
14858	den	0		
14859	Hund	0		
14860	;	0		
14861	und	0		
14862	warf	0		
14863	sich	0	(mention_id=2332|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2336|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14864	wimmernd	0		
14865	neben	0		
14866	ihn	0		
14867	hin	0		
14868	.	0		
14869	Ich	0	(mention_id=2333|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2337|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14870	wollte	0		
14871	sie	0	(mention_id=2334|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2338|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14872	aufrichten	0		
14873	,	0		
14874	aber	0		
14875	wüthend	0		
14876	stieß	0		
14877	sie	0	(mention_id=2335|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2339|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14878	mich	0	(mention_id=2336|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2340|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14879	von	0		
14880	sich	0	(mention_id=2337|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2341|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14881	.	0		
14882	»	0		
14883	Aus	0		
14884	meinen	0	(mention_id=2338|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2342|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14885	Augen	0		
14886	!	0		
14887	«	0		
14888	–	0		
14889	schrie	0		
14890	sie	0	(mention_id=2339|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2343|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14891	–	0		
14892	»	0		
14893	und	0		
14894	daß	0		
14895	ich	0	(mention_id=2340|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2344|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14896	dich	0	(mention_id=2341|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2345|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14897	niemahls	0		
14898	wieder	0		
14899	erblicke	0		
14900	!	0		
14901	«	0		
14902	Ich	0	(mention_id=2342|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2346|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14903	bat	0		
14904	,	0		
14905	ich	0	(mention_id=2343|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2347|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14906	flehte	0		
14907	,	0		
14908	–	0		
14909	vergebens	0		
14910	!	0		
14911	–	0		
14912	auch	0		
14913	Milly	0	(mention_id=2344|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2348|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
14914	sah	0		
14915	jetzt	0		
14916	mit	0		
14917	Abscheu	0		
14918	auf	0		
14919	mich	0	(mention_id=2345|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2349|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14920	.	0		
14921	»	0		
14922	Milly	0	(mention_id=2346|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2350|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
14923	«	0		
14924	–	0		
14925	rief	0		
14926	ich	0	(mention_id=2347|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2351|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14927	–	0		
14928	»	0		
14929	bey	0		
14930	Gott	0		
14931	!	0		
14932	ich	0	(mention_id=2348|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2352|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14933	bin	0		
14934	unschuldig	0		
14935	!	0		
14936	–	0		
14937	sie	0	(mention_id=2349|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2353|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14938	hat	0		
14939	mich	0	(mention_id=2350|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2354|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14940	gereizt	0		
14941	!	0		
14942	hat	0		
14943	mich	0	(mention_id=2351|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2355|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14944	auf	0		
14945	das	0		
14946	Aeußerste	0		
14947	gereizt	0		
14948	!	0		
14949	Diese	0		
14950	Beschuldigung	0		
14951	trieb	0		
14952	Amaliens	0	(mention_id=2352|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2356|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14953	Wuth	0		
14954	bis	0		
14955	zur	0		
14956	Raserey	0		
14957	.	0		
14958	–	0		
14959	Ich	0	(mention_id=2353|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2357|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14960	hatte	0		
14961	ein	0		
14962	Weib	0	(mention_id=2354|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2358|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14963	geliebt	0		
14964	;	0		
14965	aber	0		
14966	das	0		(mention_id=2359|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14967	war	0		
14968	kein	0		
14969	Weib	0	(mention_id=2355|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	
14970	,	0		
14971	das	0		
14972	war	0		
14973	kein	0		
14974	menschliches	0		
14975	Wesen	0		
14976	mehr	0		
14977	,	0		
14978	was	0		(mention_id=2360|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14979	ich	0	(mention_id=2356|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2361|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14980	da	0		
14981	vor	0		
14982	mir	0	(mention_id=2357|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2362|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14983	sah	0		
14984	.	0		
14985	–	0		
14986	Meine	0	(mention_id=2358|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2363|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14987	Liebe	0		
14988	entfloh	0		
14989	;	0		
14990	und	0		
14991	das	0		
14992	Gefühl	0		
14993	wie	0		
14994	tief	0		
14995	ich	0	(mention_id=2359|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2364|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14996	gekränkt	0		
14997	war	0		
14998	,	0		
14999	kehrte	0		
15000	in	0		
15001	seiner	0		
15002	ganzen	0		
15003	Stärke	0		
15004	wieder	0		
15005	zurück	0		
15006	.	0		
15007	»	0		
15008	Ruhig	0		
15009	Madame	0	(mention_id=2360|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2365|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15010	!	0		
15011	ruhig	0		
15012	«	0		
15013	–	0		
15014	rief	0		
15015	ich	0	(mention_id=2361|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2366|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
15016	–	0		
15017	»	0		
15018	was	0		
15019	Sie	0	(mention_id=2362|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2367|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15020	wünschen	0		
15021	soll	0		
15022	geschehen	0		
15023	!	0		
15024	auch	0		
15025	ich	0	(mention_id=2363|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2368|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
15026	verlange	0		
15027	nicht	0		
15028	Sie	0	(mention_id=2364|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2369|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15029	wieder	0		
15030	zu	0		
15031	sehen	0		
15032	!	0		
15033	–	0		
15034	trösten	0		
15035	Sie	0	(mention_id=2365|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2370|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15036	sich	0	(mention_id=2366|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2371|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15037	!	0		
15038	Hannibal	0		(mention_id=2372|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
15039	ist	0		
15040	zu	0		
15041	ersetzen	0		
15042	!	0		
15043	–	0		
15044	In	0		
15045	der	0		
15046	That	0		
15047	!	0		
15048	ich	0	(mention_id=2367|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2373|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
15049	ruhte	0		
15050	nicht	0		
15051	eher	0		
15052	,	0		
15053	bis	0		
15054	ich	0	(mention_id=2368|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2374|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
15055	einen	0		
15056	eben	0		
15057	so	0		
15058	großen	0		
15059	und	0		
15060	noch	0		
15061	schönern	0		
15062	Hund	0		
15063	aufgetrieben	0		
15064	hatte	0		
15065	.	0		
15066	Diesen	0		
15067	schickte	0		
15068	ich	0	(mention_id=2369|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2375|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
15069	der	0		
15070	Gräfin	0	(mention_id=2370|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2376|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15071	,	0		
15072	mit	0		
15073	einem	0		
15074	Zettel	0		
15075	,	0		
15076	den	0		
15077	sie	0	(mention_id=2371|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2377|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
15078	wahrscheinlich	0		
15079	Niemand	0		
15080	mitgetheilt	0		
15081	haben	0		
15082	wird	0		
15083	;	0		
15084	und	0		
15085	kündigte	0		
15086	Heinrichen	0	(mention_id=2372|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=2378|references=(entity=(entity_id=10|fullname=Heinrich|gender=m)))
15087	an	0		
15088	:	0		
15089	daß	0		
15090	ich	0	(mention_id=2373|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2379|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
15091	entschlossen	0		
15092	sey	0		
15093	morgenden	0		
15094	Tages	0		
15095	Berlin	0		
15096	zu	0		
15097	verlassen	0		
15098	.	0		
15099	Nichts	0		
15100	von	0		
15101	Allem	0		
15102	was	0		
15103	er	0	(mention_id=2374|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	
15104	mir	0	(mention_id=2375|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2380|references=(entity=(entity_id=10|fullname=Heinrich|gender=m)))
15105	einwandte	0		
15106	,	0		
15107	vermochte	0		
15108	etwas	0		
15109	über	0		
