i	token	is_section_start	gold	pred
123408	gesucht	0		
123409	wird	0		
123410	,	0		
123411	weil	0		
123412	die	0		
123413	Geschwornen	0	(mention_id=14560|references=(entity=(entity_id=generic_4934|fullname=generic_1279|gender=u|specialcase_entity=generic)))	(mention_id=14368|references=(entity=(entity_id=generic_0131|fullname=Geschworene im Allgemeinen|gender=u|specialcase_entity=generic)))
123414	,	0		
123415	die	0	(mention_id=14561|references=(entity=(entity_id=generic_4935|fullname=generic_1280|gender=u|specialcase_entity=generic)))	(mention_id=14369|references=(entity=(entity_id=generic_0132|fullname=Geschworene im Allgemeinen|gender=u|specialcase_entity=generic)))
123416	gegen	0		
123417	sein	0	(mention_id=14562|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14370|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123418	Plaidoyer	0		
123419	votiren	0		
123420	,	0		
123421	nicht	0		
123422	selten	0		
123423	an	0		
123424	einem	0		
123425	anonymen	0		
123426	Drohbrief	0		
123427	erkranken	0		
123428	,	0		
123429	und	0		
123430	bald	0		
123431	darauf	0		
123432	irgendwo	0		
123433	todt	0		
123434	gefunden	0		
123435	werden	0		
123436	—	0		
123437	dieser	0		
123438	Kanibale	0	(mention_id=14563|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14371|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123439	ist's	0		
123440	,	0		
123441	der	0	(mention_id=14564|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	
123442	mir	0	(mention_id=14565|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14372|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123443	jetzt	0		
123444	Alles	0		
123445	vereitelt	0		
123446	,	0		
123447	mein	0	(mention_id=14566|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14373|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123448	Recht	0		
123449	,	0		
123450	meine	0	(mention_id=14567|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14374|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123451	Aussichten	0		
123452	und	0		
123453	meine	0	(mention_id=14568|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14375|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123454	Geldopfer	0		
123455	,	0		
123456	die	0		
123457	ich	0	(mention_id=14569|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14376|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123458	beiden	0		
123459	schon	0		
123460	gebracht	0		
123461	.	0		
123462	Ein	0		
123463	Mensch	0	(mention_id=14570|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14377|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123464	,	0		
123465	der	0	(mention_id=14571|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14378|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123466	so	0		
123467	eben	0		
123468	in	0		
123469	Mr.	0	(mention_id=14572|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=14379|references=(entity=(entity_id=40|fullname=Mr Clahane|gender=m)))
123470	Clahane's	0	(mention_id=14572|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=14379|references=(entity=(entity_id=40|fullname=Mr Clahane|gender=m)))
123471	Bar	0		
123472	—	0		
123473	ich	0	(mention_id=14573|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14380|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123474	lege	0		
123475	einen	0		
123476	Eid	0		
123477	darauf	0		
123478	ab	0		
123479	—	0		
123480	seinen	0	(mention_id=14574|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14381|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123481	letzten	0		
123482	Dime	0		
123483	in	0		
123484	Slings	0		
123485	vertrunken	0		
123486	,	0		
123487	wagt	0		
123488	es	0		
123489	,	0		
123490	mir	0	(mention_id=14575|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14382|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123491	vorzuschwindeln	0		
123492	—	0		
123493	In	0		
123494	diesem	0		
123495	Augenblick	0		
123496	unterbrach	0		
123497	Moorfeld	0	(mention_id=14576|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14383|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123498	seinen	0	(mention_id=14577|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14384|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123499	Mann	0	(mention_id=14578|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14385|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123500	,	0		
123501	und	0		
123502	fragte	0		
123503	mit	0		
123504	jenem	0		
123505	Tone	0		
123506	,	0		
123507	der	0		
123508	einen	0		
123509	fertigen	0		
123510	Entschluß	0		
123511	ausdrückt	0		
123512	,	0		
123513	welcher	0		
123514	nur	0		
123515	noch	0		
123516	der	0		
123517	letzten	0		
123518	Feile	0		
123519	bedarf	0		
123520	:	0		
123521	Sie	0	(mention_id=14579|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14386|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123522	scheinen	0		
123523	sich	0	(mention_id=14580|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14387|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123524	übrigens	0		
123525	,	0		
123526	mein	0	(mention_id=14581|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14388|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123527	Freund	0	(mention_id=14582|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14389|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123528	,	0		
123529	an	0		
123530	der	0		
123531	hiesigen	0		
123532	Gegend	0		
123533	ein	0		
123534	traurig'	0		
123535	Stück	0		
123536	Erde	0		
123537	zum	0		
123538	Wohnplatz	0		
123539	erwählt	0		
123540	zu	0		
123541	haben	0		
123542	?	0		
123543	Die	0		
123544	Gegend	0		
123545	ist	0		
123546	gut	0		
123547	,	0		
123548	antwortete	0		
123549	Anhorst	0	(mention_id=14583|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14390|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123550	mit	0		
123551	Unbefangenheit	0		
123552	.	0		
123553	Wenn	0		
123554	Sie	0	(mention_id=14584|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14391|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123555	vom	0		
123556	Ohio	0		
123557	heraufgekommen	0		
123558	sind	0		
123559	,	0		
123560	so	0		
123561	werden	0		
123562	Sie	0	(mention_id=14585|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14392|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123563	bemerkt	0		
123564	haben	0		
123565	,	0		
123566	daß	0		
123567	der	0		
123568	Boden	0		
123569	theils	0		
123570	zu	0		
123571	naß	0		
123572	,	0		
123573	theils	0		
123574	zu	0		
123575	trocken	0		
123576	war	0		
123577	;	0		
123578	hier	0		
123579	in	0		
123580	Lisbon	0		
123581	z.	0		
123582	B.	0		
123583	das	0		
123584	erstere	0		
123585	.	0		
123586	Die	0		
123587	Weide	0		
123588	oder	0		
123589	die	0		
123590	Fichte	0		
123591	stand	0		
123592	da	0		
123593	einseitig	0		
123594	.	0		
123595	Stutering's	0	(mention_id=14586|references=(entity=(entity_id=entity_0790|fullname=John Stutering|gender=m)))	
123596	Waldland	0		
123597	hingegen	0		
123598	hat	0		
123599	eine	0		
123600	sehr	0		
123601	reiche	0		
123602	Mischung	0		
123603	von	0		
123604	Baumarten	0		
123605	,	0		
123606	was	0		
123607	bekanntlich	0		
123608	schon	0		
123609	allein	0		
123610	hinreicht	0		
123611	,	0		
123612	über	0		
123613	den	0		
123614	Werth	0		
123615	eines	0		
123616	Grundstücks	0		
123617	jedes	0		
123618	Laienauge	0		
123619	zu	0		
123620	orientiren	0		
123621	.	0		
123622	Wenn	0		
123623	Lisbon	0		
123624	sich	0		
123625	ausdehnt	0		
123626	,	0		
123627	so	0		
123628	wird	0		
123629	es	0		
123630	vor	0		
123631	all	0		
123632	seinen	0		
123633	übrigen	0		
123634	Radien	0		
123635	der	0		
123636	Richtung	0		
123637	Stutering	0		
123638	folgen	0		
123639	müssen	0		
123640	.	0		
123641	Dort	0		
123642	sind	0		
123643	die	0		
123644	Bodenbestandtheile	0		
123645	—	0		
123646	Die	0		
123647	Unterhaltung	0		
123648	der	0		
123649	beiden	0		
123650	Männer	0	(mention_id=14587|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14393|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)),(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123651	ward	0		
123652	an	0		
123653	dieser	0		
123654	Stelle	0		
123655	unterbrochen	0		
123656	.	0		
123657	Der	0		
123658	Sheriff	0	(mention_id=14588|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14394|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
123659	hatte	0		
123660	die	0		
123661	Auction	0		
123662	über	0		
123663	das	0		
123664	besprochene	0		
123665	Grundstück	0		
123666	eröffnet	0		
123667	,	0		
123668	ein	0		
123669	Act	0		
123670	,	0		
123671	auf	0		
123672	welchen	0		
123673	unsre	0	(mention_id=14589|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)),(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=14395|references=(entity=(entity_id=12|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
123674	zwei	0		
123675	Freunde	0	(mention_id=14590|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14396|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)),(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123676	nicht	0		
123677	sonderlich	0		
123678	geachtet	0		
123679	,	0		
123680	da	0		
123681	Moorfeld	0	(mention_id=14591|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14397|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123682	inzwischen	0		
123683	auf	0		
123684	Anhorst's	0	(mention_id=14592|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14398|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123685	Mittheilungen	0		
123686	gehört	0		
123687	,	0		
123688	und	0		
123689	dieser	0	(mention_id=14593|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14399|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123690	selbst	0		
123691	,	0		
123692	wie	0		
123693	wir	0	(mention_id=14594|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=14400|references=(entity=(entity_id=12|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
123694	wissen	0		
123695	,	0		
123696	das	0		
123697	ganze	0		
123698	Steigerungsgeschäft	0		
123699	mehr	0		
123700	wie	0		
123701	eine	0		
123702	Vorarbeit	0		
123703	,	0		
123704	als	0		
123705	wie	0		
123706	den	0		
123707	Mittelpunkt	0		
123708	der	0		
123709	Handlung	0		
123710	betrachtete	0		
123711	.	0		
123712	Wie	0		
123713	groß	0		
123714	war	0		
123715	daher	0		
123716	Anhorst's	0	(mention_id=14595|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14401|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123717	Bestürzung	0		
123718	,	0		
123719	als	0		
123720	der	0		
123721	Sheriff	0	(mention_id=14596|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14402|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
123722	das	0		
123723	Grundstück	0		
123724	zu	0		
123725	tausend	0		
123726	Dollars	0		
123727	kaum	0		
123728	ausgerufen	0		
123729	hatte	0		
123730	,	0		
123731	und	0		
123732	eine	0		
123733	Stimme	0		
123734	sogleich	0		
123735	tausend	0		
123736	zweihundert	0		
123737	dagegen	0		
123738	rief	0		
123739	.	0		
123740	Es	0		
123741	war	0		
123742	die	0		
123743	Stimme	0		
123744	Mr.	0	(mention_id=14597|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14403|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123745	Wogan'	0	(mention_id=14597|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14403|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123746	s.	0	(mention_id=14597|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14403|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123747	Fest	0		
123748	und	0		
123749	trotzig	0		
123750	rief	0		
123751	er	0	(mention_id=14598|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14404|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123752	sein	0	(mention_id=14599|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14405|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123753	Angebot	0		
123754	und	0		
123755	wendete	0		
123756	sein	0	(mention_id=14600|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14406|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123757	häßliches	0		
123758	Gesicht	0		
123759	bedeutungsvoll	0		
123760	auf	0		
123761	Anhorst	0	(mention_id=14601|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14407|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123762	zurück	0		
123763	.	0		
123764	Er	0	(mention_id=14602|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14408|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123765	bietet	0		
123766	wahrhaftig	0		
123767	!	0		
123768	stammelte	0		
123769	dieser	0	(mention_id=14603|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14409|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123770	erblaßt	0		
123771	und	0		
123772	sah	0		
123773	mit	0		
123774	einem	0		
123775	schreckenseisigen	0		
123776	Blicke	0		
123777	auf	0		
123778	Moorfeld	0	(mention_id=14604|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14410|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123779	.	0		
123780	Tausend	0		
123781	fünfhundert	0		
123782	!	0		
123783	rief	0		
123784	eine	0		
123785	zweite	0		
123786	Stimme	0		
123787	.	0		
123788	Aber	0		
123789	in	0		
123790	seinem	0	(mention_id=14605|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14411|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123791	ganzen	0		
123792	schicksalsreichen	0		
123793	Leben	0		
123794	hatte	0		
123795	Anhorst	0	(mention_id=14606|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14412|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123796	wohl	0		
123797	nie	0		
123798	einen	0		
123799	so	0		
123800	plötzlichen	0		
123801	Wechsel	0		
123802	von	0		
123803	Gemüthsbewegungen	0		
123804	erfahren	0		
123805	,	0		
123806	denn	0		
123807	diese	0		
123808	zweite	0		
123809	Stimme	0		
123810	war	0		
123811	Moorfeld's	0	(mention_id=14607|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14413|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123812	Stimme	0		
123813	selbst	0		
123814	.	0		
123815	Ein	0		
123816	wallendes	0		
123817	Freudenroth	0		
123818	überflog	0		
123819	die	0		
123820	harten	0		
123821	,	0		
123822	zerarbeiteten	0		
123823	Züge	0		
123824	des	0		
123825	Deutschen	0	(mention_id=14608|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14414|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123826	und	0		
123827	kaum	0		
123828	glaubend	0		
123829	an	0		
123830	diese	0		
123831	plötzliche	0		
123832	Hilfe	0		
123833	in	0		
123834	der	0		
123835	Noth	0		
123836	,	0		
123837	blickte	0		
123838	er	0	(mention_id=14609|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14415|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123839	seinen	0	(mention_id=14610|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14416|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123840	Retter	0	(mention_id=14611|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14417|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123841	zwischen	0		
123842	Furcht	0		
123843	und	0		
123844	Hoffnung	0		
123845	an	0		
123846	.	0		
123847	Moorfeld	0	(mention_id=14612|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14418|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123848	nahm	0		
123849	sich	0	(mention_id=14613|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14419|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123850	keine	0		
123851	Zeit	0		
123852	,	0		
123853	den	0		
