i	token	is_section_start	gold	pred
154795	.	0		
154796	Don	0	(mention_id=18255|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18018|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154797	Quixotte	0	(mention_id=18255|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18018|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154798	fühlt	0		
154799	sein	0	(mention_id=18256|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18019|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154800	eigenstes	0		
154801	Wesen	0		
154802	sich	0	(mention_id=18257|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18020|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154803	erklärt	0		
154804	und	0		
154805	enträthselt	0		
154806	im	0		
154807	Anschaun	0		
154808	seiner	0	(mention_id=18258|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18021|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154809	romantischen	0		
154810	Vorbilder	0	(mention_id=18259|references=(entity=(entity_id=entity_1023|fullname=Ritter in Ritterbüchern|gender=m|specialcase_entity=group)))	(mention_id=18022|references=(entity=(entity_id=120|fullname=Vorbilder des Don Quixotte|gender=m|specialcase_entity=group,nonfact)))
154811	.	0		
154812	So	0		
154813	sind	0		
154814	auch	0		
154815	dem	0		
154816	Amerikaner	0	(mention_id=18260|references=(entity=(entity_id=generic_5432|fullname=generic_1777|gender=u|specialcase_entity=generic)))	(mention_id=18023|references=(entity=(entity_id=2|fullname=Amerikaner im Allgemeinen|gender=u)))
154817	die	0		
154818	biblischen	0		
154819	Wunder	0		
154820	ganz	0		
154821	aus	0		
154822	der	0		
154823	Seele	0		
154824	gesprochen	0		
154825	.	0		
154826	Geht	0		
154827	er	0	(mention_id=18261|references=(entity=(entity_id=generic_5433|fullname=generic_1778|gender=u|specialcase_entity=generic)))	(mention_id=18024|references=(entity=(entity_id=2|fullname=Amerikaner im Allgemeinen|gender=u)))
154828	doch	0		
154829	allenthalben	0		
154830	darauf	0		
154831	aus	0		
154832	,	0		
154833	die	0		
154834	Natur	0		
154835	zu	0		
154836	überwinden	0		
154837	,	0		
154838	und	0		
154839	wo	0		
154840	wäre	0		
154841	sie	0		
154842	gründlicher	0		
154843	überwunden	0		
154844	als	0		
154845	im	0		
154846	Wunder	0		
154847	?	0		
154848	Meine	0	(mention_id=18262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=18025|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)),(entity=(entity_id=97|fullname=Poll|gender=m)))
154849	Herren	0	(mention_id=18263|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=18026|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)),(entity=(entity_id=97|fullname=Poll|gender=m)))
154850	,	0		
154851	sehen	0		
154852	wir	0	(mention_id=18264|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=18027|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=17|fullname=Doctor Althof|gender=m)),(entity=(entity_id=97|fullname=Poll|gender=m)))
154853	genauer	0		
154854	hin	0		
154855	,	0		
154856	es	0		
154857	herrscht	0		
154858	die	0		
154859	natürlichste	0		
154860	Wahlverwandtschaft	0		
154861	zwischen	0		
154862	den	0		
154863	neuamerikanischen	0		
154864	und	0		
154865	altjüdischen	0		
154866	Humbugern	0	(mention_id=18265|references=(entity=(entity_id=generic_5434|fullname=generic_1779|gender=u|specialcase_entity=generic)))	(mention_id=18028|references=(entity=(entity_id=generic_0076|fullname=Humbuger im Allgemeinen|gender=u|specialcase_entity=generic)))
154867	!	0		
154868	Sollte	0		
154869	der	0		
154870	künftige	0		
154871	Islam	0		
154872	dieses	0		
154873	Welttheils	0		
154874	nicht	0		
154875	überhaupt	0		
154876	Humbug	0		
154877	heißen	0		
154878	?	0		
154879	fragte	0		
154880	der	0		
154881	Doctor	0	(mention_id=18266|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=18029|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)))
154882	.	0		
154883	Wenigstens	0		
154884	,	0		
154885	antwortete	0		
154886	ich	0	(mention_id=18267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=18030|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154887	,	0		
154888	ist	0		
154889	dieser	0		
154890	Ausdruck	0		
154891	der	0		
154892	erschöpfendste	0		
154893	für	0		
154894	den	0		
154895	amerikanischen	0		
154896	Nationalgeist	0		
154897	;	0		
154898	und	0		
154899	um	0		
154900	den	0		
154901	Nationalgeist	0		
154902	handelt	0		
154903	es	0		
154904	sich	0		
154905	ja	0		
154906	in	0		
154907	der	0		
154908	neuen	0		
154909	Religion	0		
154910	,	0		
154911	von	0		
154912	ihm	0		
154913	sind	0		
154914	wir	0	(mention_id=18268|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=18031|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=17|fullname=Doctor Althof|gender=m)),(entity=(entity_id=97|fullname=Poll|gender=m)))
154915	ja	0		
154916	ausgegangen	0		
154917	.	0		
154918	Das	0		
154919	ist's	0		
154920	,	0		
154921	was	0		
154922	die	0		
154923	kleinen	0		
154924	Secten-Humbuger	0	(mention_id=18269|references=(entity=(entity_id=generic_5435|fullname=generic_1780|gender=u|specialcase_entity=generic)))	(mention_id=18032|references=(entity=(entity_id=generic_0077|fullname=SectenHumbuger im Allgemeinen|gender=u|specialcase_entity=generic)))
154925	reuissiren	0		
154926	läßt	0		
154927	:	0		
154928	daß	0		
154929	sie	0	(mention_id=18270|references=(entity=(entity_id=generic_5436|fullname=generic_1781|gender=u|specialcase_entity=generic)))	(mention_id=18033|references=(entity=(entity_id=generic_0078|fullname=SectenHumbuger im Allgemeinen|gender=u|specialcase_entity=generic)))
154930	diesen	0		
154931	einen	0		
154932	Nerv	0		
154933	glücklich	0		
154934	berühren	0		
154935	.	0		
154936	Es	0		
154937	frägt	0		
154938	sich	0		
154939	dabei	0		
154940	gar	0		
154941	nicht	0		
154942	,	0		
154943	wie	0		
154944	überall	0		
154945	,	0		
154946	um	0		
154947	die	0		
154948	Authenticität	0		
154949	ihrer	0	(mention_id=18271|references=(entity=(entity_id=generic_5437|fullname=generic_1782|gender=u|specialcase_entity=generic)))	(mention_id=18034|references=(entity=(entity_id=generic_0079|fullname=SectenHumbuger im Allgemeinen|gender=u|specialcase_entity=generic)))
154950	Wunder	0		
154951	;	0		
154952	ihr	0	(mention_id=18272|references=(entity=(entity_id=generic_5438|fullname=generic_1783|gender=u|specialcase_entity=generic)))	
154953	Wunder	0		
154954	ist	0		
154955	,	0		
154956	die	0		
154957	Eigenthümlichkeit	0		
154958	des	0		
154959	Volksgeistes	0		
154960	zu	0		
154961	errathen	0		
154962	.	0		
154963	Nicht	0		
154964	die	0		
154965	Wahrheit	0		
154966	ist	0		
154967	glaubwürdig	0		
154968	,	0		
154969	sondern	0		
154970	dasjenige	0		
154971	Märchen	0		
154972	,	0		
154973	das	0		
154974	den	0		
154975	Märchengeschmack	0		
154976	am	0		
154977	besten	0		
154978	erräth	0		
154979	.	0		
154980	Tritt	0		
154981	nun	0		
154982	nach	0		
154983	diesen	0		
154984	kleinen	0		
154985	Humbugern	0	(mention_id=18273|references=(entity=(entity_id=generic_5439|fullname=generic_1784|gender=u|specialcase_entity=generic)))	(mention_id=18035|references=(entity=(entity_id=generic_0080|fullname=SectenHumbuger im Allgemeinen|gender=u|specialcase_entity=generic)))
154986	ein	0		
154987	Groß-Humbuger	0	(mention_id=18274|references=(entity=(entity_id=generic_5440|fullname=generic_1785|gender=u|specialcase_entity=generic)))	
154988	auf	0		
154989	,	0		
154990	der	0	(mention_id=18275|references=(entity=(entity_id=generic_5441|fullname=generic_1786|gender=u|specialcase_entity=generic)))	
154991	nicht	0		
154992	einen	0		
154993	,	0		
154994	sondern	0		
154995	alle	0		
154996	Nerven	0		
154997	zugleich	0		
154998	berührt	0		
154999	,	0		
155000	die	0		
155001	ganze	0		
155002	Klaviatur	0		
155003	der	0		
155004	Volksgefühle	0		
155005	auf	0		
155006	einmal	0		
155007	spielt	0		
155008	,	0		
155009	so	0		
155010	ist	0		
155011	die	0		
155012	neue	0		
155013	Religion	0		
155014	fertig	0		
155015	,	0		
155016	die	0		
155017	Secten	0		
155018	münden	0		
155019	in	0		
155020	sie	0		
155021	wie	0		
155022	die	0		
155023	Nebenflüsse	0		
155024	in	0		
155025	den	0		
155026	Mississippi	0		
155027	.	0		
155028	Sie	0	(mention_id=18276|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=18036|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)))
155029	haben	0		
155030	das	0		
155031	Wort	0		
155032	„	0		
155033	Islam	0		
155034	“	0		
155035	,	0		
155036	fuhr	0		
155037	ich	0	(mention_id=18277|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=18037|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
155038	fort	0		
155039	,	0		
155040	glücklich	0		
155041	gebraucht	0		
155042	.	0		
155043	Der	0		
155044	Islam	0		
155045	ist	0		
155046	eine	0		
155047	Redaction	0		
155048	der	0		
155049	Bibel	0		
155050	und	0		
155051	des	0		
155052	Evangeliums	0		
155053	in	0		
155054	arabische	0		
155055	Formen	0		
155056	,	0		
155057	gestützt	0		
155058	auf	0		
155059	die	0		
155060	Ueberlieferungen	0		
155061	des	0		
155062	Volks	0	(mention_id=18278|references=(entity=(entity_id=generic_5442|fullname=generic_1787|gender=u|specialcase_entity=generic)))	(mention_id=18038|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
155063	und	0		
155064	die	0		
155065	Persönlichkeit	0		
155066	des	0		
155067	Propheten	0	(mention_id=18279|references=(entity=(entity_id=entity_1005|fullname=Mahumed|gender=m)))	(mention_id=18039|references=(entity=(entity_id=generic_0081|fullname=Prophet im Allgemeinen|gender=u|specialcase_entity=generic)))
155068	.	0		
155069	Das	0		
155070	ungefähr	0		
155071	ist's	0		
155072	,	0		
155073	worauf	0		
155074	es	0		
155075	hier	0		
155076	ankommt	0		
155077	.	0		
155078	Bibel	0		
155079	und	0		
155080	Evangelium	0		
155081	werden	0		
155082	auch	0		
155083	dem	0		
155084	amerikanischen	0		
155085	Mahumed	0	(mention_id=18280|references=(entity=(entity_id=entity_1024|fullname=amerikanischer Mahumed|gender=m|specialcase_entity=nonfact)))	
155086	die	0		
155087	Grundlage	0		
155088	liefern	0		
155089	:	0		
155090	wesentlich	0		
155091	wird	0		
155092	aber	0		
155093	immer	0		
155094	die	0		
155095	Umdichtung	0		
155096	in	0		
155097	amerikanische	0		
155098	Formen	0		
155099	,	0		
155100	die	0		
155101	Befriedigung	0		
155102	des	0		
155103	colossalen	0		
155104	amerikanischen	0		
155105	Nationalpathos	0		
155106	dabei	0		
155107	sein	0		
155108	.	0		
155109	Und	0		
155110	in	0		
155111	diesem	0		
155112	Sinne	0		
155113	werden	0		
155114	wir	0	(mention_id=18281|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=18040|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=17|fullname=Doctor Althof|gender=m)),(entity=(entity_id=97|fullname=Poll|gender=m)))
155115	die	0		
155116	hiesige	0		
155117	Zukunftsreligion	0		
155118	ohne	0		
155119	alle	0		
155120	Frivolität	0		
155121	Humbug	0		
155122	nennen	0		
155123	dürfen	0		
155124	.	0		
155125	Sie	0		
155126	wird	0		
155127	eine	0		
155128	Religion	0		
155129	des	0		
155130	Unternehmungsgeistes	0		
155131	,	0		
155132	der	0		
155133	Eroberung	0		
155134	,	0		
155135	eine	0		
155136	Religion	0		
155137	go	0		
155138	ahead	0		
155139	sein	0		
155140	.	0		
155141	Sie	0		
155142	wird	0		
155143	das	0		
155144	:	0		
155145	liebe	0		
155146	deinen	0	(mention_id=18282|references=(entity=(entity_id=generic_5443|fullname=generic_1788|gender=u|specialcase_entity=generic)))	(mention_id=18041|references=(entity=(entity_id=74|fullname=Mensch im Allgemeinen|gender=u)))
155147	Nächsten	0	(mention_id=18283|references=(entity=(entity_id=generic_5444|fullname=generic_1789|gender=u|specialcase_entity=generic)))	(mention_id=18042|references=(entity=(entity_id=74|fullname=Mensch im Allgemeinen|gender=u)))
155148	wie	0		
155149	dich	0	(mention_id=18284|references=(entity=(entity_id=generic_5445|fullname=generic_1790|gender=u|specialcase_entity=generic)))	(mention_id=18043|references=(entity=(entity_id=74|fullname=Mensch im Allgemeinen|gender=u)))
155150	selbst	0		
155151	,	0		
155152	so	0		
155153	lange	0		
155154	nationalisiren	0		
155155	,	0		
155156	bis	0		
155157	ein	0		
155158	help	0		
155159	your	0	(mention_id=18285|references=(entity=(entity_id=generic_5446|fullname=generic_1791|gender=u|specialcase_entity=generic)))	
155160	selp	0		
155161	!	0		
155162	daraus	0		
155163	wird	0		
155164	.	0		
155165	Kurz	0		
155166	,	0		
155167	sie	0		
155168	wird	0		
155169	national	0		
155170	sein	0		
155171	.	0		
155172	Dieses	0		
155173	Moment	0		
155174	darf	0		
155175	keiner	0		
155176	Religion	0		
155177	fehlen	0		
155178	,	0		
155179	vielmehr	0		
155180	ist	0		
155181	es	0		
155182	der	0		
155183	innerste	0		
155184	Kern	0		
155185	und	0		
155186	das	0		
155187	tiefste	0		
155188	Bedürfniß	0		
155189	einer	0		
155190	jeden	0		
155191	.	0		
155192	Die	0		
155193	Römer	0	(mention_id=18286|references=(entity=(entity_id=generic_5447|fullname=generic_1792|gender=u|specialcase_entity=generic)))	(mention_id=18044|references=(entity=(entity_id=generic_0082|fullname=Römer im Allgemeinen|gender=u|specialcase_entity=generic)))
155194	und	0		
155195	Griechen	0	(mention_id=18287|references=(entity=(entity_id=generic_5448|fullname=generic_1793|gender=u|specialcase_entity=generic)))	(mention_id=18045|references=(entity=(entity_id=generic_0083|fullname=Griechen im Allgemeinen|gender=u|specialcase_entity=generic)))
155196	hatten	0		
155197	kein	0		
155198	Nationalgefühl	0		
155199	mehr	0		
155200	und	0		
155201	die	0		
155202	Germanen	0	(mention_id=18288|references=(entity=(entity_id=generic_5449|fullname=generic_1794|gender=u|specialcase_entity=generic)))	(mention_id=18046|references=(entity=(entity_id=generic_0084|fullname=Germanen im Allgemeinen|gender=u|specialcase_entity=generic)))
155203	hatten's	0		
155204	noch	0		
155205	nicht	0		
155206	,	0		
155207	als	0		
155208	sie	0	(mention_id=18289|references=(entity=(entity_id=generic_5450|fullname=generic_1795|gender=u|specialcase_entity=generic)))	(mention_id=18047|references=(entity=(entity_id=generic_0085|fullname=Germanen im Allgemeinen|gender=u|specialcase_entity=generic)))
155209	ihre	0	(mention_id=18290|references=(entity=(entity_id=generic_5451|fullname=generic_1796|gender=u|specialcase_entity=generic)))	(mention_id=18048|references=(entity=(entity_id=generic_0086|fullname=Germanen im Allgemeinen|gender=u|specialcase_entity=generic)))
155210	heutige	0		
155211	Religion	0		
155212	annahmen	0		
155213	.	0		
155214	Hier	0		
155215	stehen	0		
155216	die	0		
155217	Sachen	0		
155218	anders	0		
155219	.	0		
155220	Es	0		
155221	ist	0		
155222	eigentlich	0		
155223	die	0		
155224	größte	0		
155225	Anomalie	0		
155226	,	0		
155227	daß	0		
155228	das	0		
155229	Volk	0	(mention_id=18291|references=(entity=(entity_id=generic_5452|fullname=generic_1797|gender=u|specialcase_entity=generic)))	(mention_id=18049|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
155230	nur	0		
155231	die	0		
155232	Stempelacte	0		
155233	und	0		
155234	nicht	0		
155235	auch	0		
155236	die	0		
155237	Religion	0		
155238	des	0		
155239	Mutterlandes	0		
155240	abwarf	0		
155241	.	0		
155242	In	0		
155243	seinen	0	(mention_id=18292|references=(entity=(entity_id=generic_5453|fullname=generic_1798|gender=u|specialcase_entity=generic)))	
155244	Verhältnissen	0		
155245	kann	0		
155246	es	0	(mention_id=18293|references=(entity=(entity_id=generic_5454|fullname=generic_1799|gender=u|specialcase_entity=generic)))	(mention_id=18050|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
155247	gar	0		
155248	nichts	0		
155249	brauchen	0		
155250	von	0		
155251	Europa	0		
155252	.	0		
155253	Der	0		
155254	Grund	0		
155255	ist	0		
155256	einzig	0		
155257	,	0		
155258	daß	0		
155259	man	0		
155260	Religionen	0		
155261	nicht	0		
155262	so	0		
155263	schnell	0		
155264	macht	0		
155265	,	0		
155266	wie	0		
155267	Constitutionen	0		
155268	,	0		
155269	obwohl	0		
155270	man	0		
155271	auch	0		
155272	diese	0		
155273	mitunter	0		
155274	zu	0		
155275	schnell	0		
155276	macht	0		
155277	.	0		
155278	Aber	0		
155279	eben	0		
155280	darum	0		
155281	steht	0		
155282	der	0		
155283	Islam	0		
155284	Amerika's	0		
155285	noch	0		
155286	bevor	0		
155287	.	0		
155288	Bis	0		
155289	dahin	0		
155290	,	0		
155291	sagte	0		
155292	der	0		
155293	Doctor	0	(mention_id=18294|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=18051|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)))
155294	,	0		
155295	müssen	0		
155296	wir	0	(mention_id=18295|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=18052|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=17|fullname=Doctor Althof|gender=m)),(entity=(entity_id=97|fullname=Poll|gender=m)))
