i	token	is_section_start	gold	pred
135322	Orts	0		
135323	wollten	0		
135324	wir	0	(mention_id=15951|references=(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15743|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135325	die	0		
135326	alten	0		
135327	Bourgeoisstaaten	0		
135328	des	0		
135329	Ostens	0		
135330	wie	0		
135331	die	0		
135332	langweiligen	0		
135333	Wüsteneien	0		
135334	des	0		
135335	Westens	0		
135336	gleichmäßig	0		
135337	vermeiden	0		
135338	und	0		
135339	entschieden	0		
135340	uns	0	(mention_id=15952|references=(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15744|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135341	zunächst	0		
135342	für	0		
135343	Ohio	0		
135344	.	0		
135345	Doch	0		
135346	,	0		
135347	um	0		
135348	die	0		
135349	ganze	0		
135350	Wahrheit	0		
135351	zu	0		
135352	sagen	0		
135353	,	0		
135354	gestehe	0		
135355	ich	0	(mention_id=15953|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15745|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135356	allerdings	0		
135357	,	0		
135358	daß	0		
135359	noch	0		
135360	zwei	0		
135361	Versuche	0		
135362	in	0		
135363	zwei	0		
135364	andern	0		
135365	Staaten	0		
135366	gemacht	0		
135367	sind	0		
135368	.	0		
135369	Mein	0	(mention_id=15954|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15746|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135370	Probekauf	0		
135371	ist	0		
135372	nur	0		
135373	einer	0		
135374	von	0		
135375	dreien	0		
135376	.	0		
135377	Wir	0	(mention_id=15955|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15747|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135378	Drei	0		(mention_id=15747|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135379	werden	0		
135380	nun	0		
135381	—	0		
135382	das	0		
135383	ist	0		
135384	der	0		
135385	Plan	0		
135386	—	0		
135387	als	0		
135388	gewöhnliche	0		
135389	Farmer	0	(mention_id=15956|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15748|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135390	wirthschaften	0		(mention_id=15749|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135391	,	0		
135392	und	0		
135393	ohne	0		
135394	alles	0		
135395	Aufsehen	0		
135396	unsere	0	(mention_id=15957|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15750|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135397	Lokalverhältnisse	0		
135398	beobachten	0		
135399	.	0		
135400	Nach	0		
135401	Jahresfrist	0		
135402	schicken	0		
135403	wir	0	(mention_id=15958|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15751|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135404	dann	0		
135405	unsere	0	(mention_id=15959|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15752|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)),(entity=(entity_id=23|fullname=Edelmann 2|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=24|fullname=Edelmann 3|gender=m|specialcase_entity=nonfact)))
135406	Berichte	0		
135407	ein	0		
135408	,	0		
135409	und	0		
135410	welcher	0		
135411	am	0		
135412	günstigsten	0		
135413	lautet	0		
135414	,	0		
135415	jenes	0		
135416	Terrain	0		
135417	wird	0		
135418	erwählt	0		
135419	.	0		
135420	Bei	0		
135421	einem	0		
135422	Ankauf	0		
135423	von	0		
135424	einer	0		
135425	halben	0		
135426	Million	0		
135427	Acres	0		
135428	mochten	0		
135429	wir	0	(mention_id=15960|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15753|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135430	einige	0		
135431	Vorsicht	0		
135432	nicht	0		
135433	ganz	0		
135434	verschmähen	0		
135435	.	0		
135436	Uebrigens	0		
135437	sind	0		
135438	wir	0	(mention_id=15961|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15754|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135439	nicht	0		
135440	anspruchsvoll	0		
135441	.	0		
135442	Wir	0	(mention_id=15962|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15755|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135443	achten	0		
135444	die	0		
135445	fremde	0		
135446	Nationalität	0		
135447	,	0		
135448	der	0		
135449	wir	0	(mention_id=15963|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15756|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135450	uns	0	(mention_id=15964|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15757|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135451	anschließen	0		
135452	,	0		
135453	und	0		
135454	fordern	0		
135455	bloß	0		
135456	,	0		
135457	daß	0		
135458	sie	0		
135459	uns	0	(mention_id=15965|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15758|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135460	wieder	0		
135461	achte	0		
135462	,	0		
135463	das	0		
135464	ist	0		
135465	unsre	0	(mention_id=15966|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0839|fullname=zwei weitere Edelleute|gender=m|specialcase_entity=group,nonfact)))	(mention_id=15759|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135466	ganze	0		
135467	Prätension	0		
135468	.	0		
135469	Der	0		
135470	Chef	0	(mention_id=15967|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15760|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135471	des	0		
135472	Unternehmens	0		
135473	,	0		
135474	der	0		
135475	gefürstete	0		
135476	Reichsgraf	0	(mention_id=15968|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15761|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135477	von	0	(mention_id=15968|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15761|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135478	Tettan	0	(mention_id=15968|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15761|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135479	,	0		
135480	ist	0		
135481	der	0		
135482	liberalste	0		
135483	Aristokrat	0	(mention_id=15969|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15762|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135484	,	0		
135485	der	0	(mention_id=15970|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	
135486	sich	0	(mention_id=15971|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15763|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135487	denken	0		
135488	läßt	0		
135489	.	0		
135490	Ein	0		
135491	Muster	0		
135492	von	0		
135493	einem	0		
135494	liebenswürdigen	0		
135495	Gentleman	0	(mention_id=15972|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15764|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135496	.	0		
135497	Sie	0	(mention_id=15973|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15765|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135498	haben	0		
135499	vielleicht	0		
135500	den	0		
135501	General	0	(mention_id=15974|references=(entity=(entity_id=entity_0862|fullname=General Lafayette|gender=m)))	(mention_id=15766|references=(entity=(entity_id=36|fullname=General Lafayette|gender=m)))
135502	Lafayette	0	(mention_id=15974|references=(entity=(entity_id=entity_0862|fullname=General Lafayette|gender=m)))	(mention_id=15766|references=(entity=(entity_id=36|fullname=General Lafayette|gender=m)))
135503	bei	0		
135504	seinem	0	(mention_id=15975|references=(entity=(entity_id=entity_0862|fullname=General Lafayette|gender=m)))	(mention_id=15767|references=(entity=(entity_id=36|fullname=General Lafayette|gender=m)))
135505	letzten	0		
135506	Besuch	0		
135507	in	0		
135508	den	0		
135509	Staaten	0		
135510	gesehen	0		
135511	?	0		
135512	Ein	0		
135513	so	0		
135514	populärer	0		
135515	,	0		
135516	leutseliger	0		
135517	Charakter	0	(mention_id=15976|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15768|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135518	ist	0		
135519	der	0		
135520	Reichsgraf	0	(mention_id=15977|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15769|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135521	.	0		
135522	Nur	0		
135523	nicht	0		
135524	so	0		
135525	tricolor	0		
135526	.	0		
135527	Der	0		
135528	Graf	0	(mention_id=15978|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15770|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135529	legt	0		
135530	seiner	0	(mention_id=15979|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15771|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135531	Geburt	0		
135532	einen	0		
135533	hohen	0		
135534	Werth	0		
135535	bei	0		
135536	,	0		
135537	aber	0		
135538	er	0	(mention_id=15980|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15772|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135539	schätzt	0		
135540	sie	0		
135541	nicht	0		
135542	als	0		
135543	persönliches	0		
135544	Privilegium	0		
135545	,	0		
135546	sondern	0		
135547	als	0		
135548	einen	0		
135549	Theil	0		
135550	der	0		
135551	Nationalehre	0		
135552	.	0		
135553	In	0		
135554	der	0		
135555	That	0		
135556	,	0		
135557	Nationalstolz	0		
135558	ist	0		
135559	vielleicht	0		
135560	die	0		
135561	einzige	0		
135562	Leidenschaft	0		
135563	des	0		
135564	deutschen	0		
135565	Reichsgrafen	0	(mention_id=15981|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15773|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135566	.	0		
135567	Darin	0		
135568	geht	0		
135569	er	0	(mention_id=15982|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15774|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135570	etwas	0		
135571	weit	0		
135572	,	0		
135573	ich	0	(mention_id=15983|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15775|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135574	gestehe	0		
135575	es	0		
135576	.	0		
135577	Europa	0		
135578	ist	0		
135579	voll	0		
135580	von	0		
135581	Charakterzügen	0		
135582	seines	0	(mention_id=15984|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15776|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135583	Nationalsports	0		
135584	,	0		
135585	und	0		
135586	er	0	(mention_id=15985|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15777|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135587	vermehrt	0		
135588	sie	0		
135589	noch	0		
135590	fortwährend	0		
135591	.	0		
135592	Ein	0		
135593	Paar	0		
135594	davon	0		
135595	werden	0		
135596	den	0		
135597	Mann	0	(mention_id=15986|references=(entity=(entity_id=entity_0830|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))	(mention_id=15778|references=(entity=(entity_id=78|fullname=Reichsgraf von Tettan|gender=m|specialcase_entity=nonfact)))
135598	kennzeichnen	0		
135599	.	0		
135600	Als	0		
135601	vor	0		
135602	drei	0		
135603	Jahren	0		
135604	in	0		
135605	Haymarket	0		
135606	der	0		
135607	berühmte	0		
135608	arabische	0		
135609	Hengst	0		
135610	Almansor	0		
135611	,	0		
135612	Vater	0		(mention_id=15779|references=(entity=(entity_id=39|fullname=Hengst Abdallah|gender=m)))
135613	Abdallah	0		(mention_id=15779|references=(entity=(entity_id=39|fullname=Hengst Abdallah|gender=m)))
135614	,	0		
135615	Mutter	0		(mention_id=15780|references=(entity=(entity_id=90|fullname=Stute Mirza|gender=f)))
135616	Mirza	0		(mention_id=15780|references=(entity=(entity_id=90|fullname=Stute Mirza|gender=f)))
135617	,	0		
135618	zum	0		
135619	Verkaufe	0		
135620	stand	0		
135621	,	0		
135622	war	0		
135623	die	0		
135624	ganze	0		
135625	haute	0		
135626	volée	0		
135627	d'Angleterre	0		
135628	in	0		
135629	einer	0		
135630	Art	0		
135631	Aufregung	0		
135632	.	0		
135633	Das	0		
135634	edle	0		
135635	Thier	0		
135636	sah	0		
135637	sich	0		
135638	vom	0		
135639	Morgen	0		
135640	bis	0		
135641	zum	0		
135642	Abend	0		
135643	von	0		
135644	der	0		
135645	Crême	0		
135646	der	0		
135647	Gesellschaft	0	(mention_id=15987|references=(entity=(entity_id=generic_5138|fullname=generic_1483|gender=u|specialcase_entity=generic)))	(mention_id=15781|references=(entity=(entity_id=20|fullname=Crême der Gesellschaft|gender=mf|specialcase_entity=group)))
135648	umschwärmt	0		
135649	:	0		
135650	Herzöge	0	(mention_id=15988|references=(entity=(entity_id=generic_5139|fullname=generic_1484|gender=u|specialcase_entity=generic)))	
135651	waren	0		
135652	seine	0	(mention_id=15989|references=(entity=(entity_id=generic_5140|fullname=generic_1485|gender=u|specialcase_entity=generic)))	(mention_id=15782|references=(entity=(entity_id=40|fullname=Hengst Almansor|gender=m)))
135653	Stallbedienten	0	(mention_id=15990|references=(entity=(entity_id=generic_5141|fullname=generic_1486|gender=u|specialcase_entity=generic)))	(mention_id=15783|references=(entity=(entity_id=44|fullname=Herzöge|gender=m|specialcase_entity=group)))
135654	.	0		
135655	Die	0		
135656	Pairs	0	(mention_id=15991|references=(entity=(entity_id=generic_5142|fullname=generic_1487|gender=u|specialcase_entity=generic)))	
135657	des	0		
135658	Landes	0		
135659	überboten	0		
135660	sich	0	(mention_id=15992|references=(entity=(entity_id=generic_5143|fullname=generic_1488|gender=u|specialcase_entity=generic)))	
135661	in	0		
135662	enormen	0		
135663	Summen	0		
135664	,	0		
135665	die	0		
135666	Wetter	0		
135667	überboten	0		
135668	sich	0	(mention_id=15993|references=(entity=(entity_id=generic_5144|fullname=generic_1489|gender=u|specialcase_entity=generic)))	
