i	token	is_section_start	gold	pred
52091	Belieben	0		
52092	,	0		
52093	kann	0		
52094	ihr	0	(mention_id=8061|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8113|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52095	in	0		
52096	Dienst	0		
52097	und	0		
52098	Fron	0		
52099	große	0		
52100	Erleichterungen	0		
52101	gewähren	0		
52102	,	0		
52103	kann	0		
52104	sie	0	(mention_id=8062|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8114|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52105	hier	0		
52106	auf	0		
52107	dem	0		
52108	Abtshofe	0		
52109	bei	0		
52110	euch	0		(mention_id=8115|references=(entity=(entity_id=8|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
52111	wohnen	0		
52112	lassen	0		
52113	–	0		
52114	«	0		
52115	»	0		
52116	Mit	0		
52117	dem	0		
52118	unauslöschlichen	0		
52119	Makel	0		
52120	der	0		
52121	Hörigkeit	0		
52122	wie	0		
52123	mit	0		
52124	einem	0		
52125	ihr	0	(mention_id=8063|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8116|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52126	vom	0		
52127	Henker	0		
52128	aufgebrannten	0		
52129	Schandmal	0		
52130	gezeichnet	0		
52131	,	0		
52132	«	0		
52133	fiel	0		
52134	der	0		
52135	Bürgermeister	0	(mention_id=8064|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8117|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52136	wieder	0		
52137	heftig	0		
52138	werdend	0		
52139	ein	0		
52140	.	0		
52141	»	0		
52142	Ein	0		
52143	unsichtbares	0		
52144	,	0		
52145	nur	0		
52146	eingebildetes	0		
52147	,	0		
52148	«	0		
52149	sagte	0		
52150	der	0		
52151	Freiherr	0	(mention_id=8065|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8118|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52152	.	0		
52153	»	0		
52154	Es	0		
52155	ist	0		
52156	keine	0		
52157	Strafe	0		
52158	und	0		
52159	keine	0		
52160	Schande	0		
52161	,	0		
52162	wie	0		
52163	auch	0		
52164	eine	0		
52165	alte	0		
52166	Narbe	0		
52167	von	0		
52168	einem	0		
52169	Schwerthieb	0		
52170	kein	0		
52171	Schimpf	0		
52172	ist	0		
52173	,	0		
52174	sondern	0		
52175	eine	0		
52176	Ehre	0		
52177	.	0		
52178	«	0		
52179	»	0		
52180	Dieter	0	(mention_id=8066|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8119|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52181	,	0		
52182	du	0	(mention_id=8067|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8120|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52183	bist	0		
52184	ein	0		
52185	freier	0		
52186	Herr	0	(mention_id=8068|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8121|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52187	,	0		
52188	und	0		
52189	ich	0	(mention_id=8069|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8122|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52190	bin	0		
52191	ein	0		
52192	freier	0		
52193	Bauer	0	(mention_id=8070|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8123|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52194	,	0		
52195	«	0		
52196	sprach	0		
52197	Christoph	0	(mention_id=8071|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8124|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52198	.	0		
52199	»	0		
52200	Wir	0	(mention_id=8072|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8125|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52201	haben	0		
52202	beide	0	(mention_id=8073|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8126|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52203	für	0		
52204	unser	0	(mention_id=8074|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8127|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52205	Vaterland	0		
52206	mit	0		
52207	dem	0		
52208	eingedrungenen	0		
52209	Feinde	0	(mention_id=8075|references=(entity=(entity_id=generic_0295|fullname=generic_0087|gender=u|specialcase_entity=generic)))	(mention_id=8128|references=(entity=(entity_id=11|fullname=Feinde im Krieg|gender=m|specialcase_entity=group)))
52210	gekämpft	0		
52211	und	0		
52212	können	0		
52213	von	0		
52214	ehrenvollen	0		
52215	Narben	0		
52216	reden	0		
52217	.	0		
52218	Wunden	0		
52219	,	0		
52220	die	0		
52221	das	0		
52222	Wildfangrecht	0		
52223	schlägt	0		
52224	,	0		
52225	verharschen	0		
52226	niemals	0		
52227	.	0		
52228	«	0		
52229	»	0		
52230	Ja	0		
52231	,	0		
52232	Chrischtoph	0	(mention_id=8076|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8129|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52233	,	0		
52234	–	0		
52235	mehr	0		
52236	,	0		
52237	als	0		
52238	ich	0	(mention_id=8077|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8130|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52239	gesagt	0		
52240	habe	0		
52241	,	0		
52242	kann	0		
52243	ich	0	(mention_id=8078|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8131|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52244	nicht	0		
52245	tun	0		
52246	,	0		
52247	«	0		
52248	erwiderte	0		
52249	der	0		
52250	Freiherr	0	(mention_id=8079|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8132|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52251	achselzuckend	0		
52252	.	0		
52253	»	0		
52254	Das	0		
52255	seh	0		
52256	ich	0	(mention_id=8080|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8133|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52257	noch	0		
52258	nicht	0		
52259	ein	0		
52260	,	0		
52261	«	0		
52262	sprach	0		
52263	der	0		
52264	Bürgermeister	0	(mention_id=8081|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8134|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52265	.	0		
52266	»	0		
52267	Wozu	0		
52268	hast	0		
52269	du	0	(mention_id=8082|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8135|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52270	deine	0	(mention_id=8083|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8136|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52271	fast	0		
52272	unbeschränkte	0		
52273	Vollmacht	0		
52274	?	0		
52275	«	0		
52276	»	0		
52277	Am	0		
52278	Gesetz	0		
52279	findet	0		
52280	sie	0		
52281	ihre	0		
52282	unübersteigbare	0		
52283	Schranke	0		
52284	.	0		
52285	«	0		
52286	»	0		
52287	Du	0	(mention_id=8084|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8137|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52288	nennst	0		
52289	das	0		
52290	ein	0		
52291	Gesetz	0		
52292	;	0		
52293	ich	0	(mention_id=8085|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8138|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52294	nenn	0		
52295	es	0		
52296	eine	0		
52297	frevelhafte	0		
52298	Willkür	0		
52299	,	0		
52300	eine	0		
52301	unerhörte	0		
52302	Tyrannei	0		
52303	.	0		
52304	«	0		
52305	»	0		
52306	Ich	0	(mention_id=8086|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8139|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52307	habe	0		
52308	dir	0	(mention_id=8087|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8140|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52309	schon	0		
52310	versprochen	0		
52311	,	0		
52312	Chrischtoph	0	(mention_id=8088|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8141|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52313	,	0		
52314	die	0		
52315	Willkür	0		
52316	zu	0		
52317	mäßigen	0		
52318	soviel	0		
52319	ich	0	(mention_id=8089|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8142|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52320	nur	0		
52321	irgend	0		
52322	vermag	0		
52323	.	0		
52324	«	0		
52325	»	0		
52326	Wohl	0		
52327	!	0		
52328	das	0		
52329	weiß	0		
52330	ich	0	(mention_id=8090|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8143|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52331	dir	0	(mention_id=8091|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8144|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52332	Dank	0		
52333	,	0		
52334	Dieter	0	(mention_id=8092|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8145|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52335	!	0		
52336	aber	0		
52337	–	0		
52338	–	0		
52339	«	0		
52340	»	0		
52341	Noch	0		
52342	ein	0		
52343	Aber	0		
52344	?	0		
52345	«	0		
52346	Christoph	0	(mention_id=8093|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8146|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52347	nickte	0		
52348	.	0		
52349	»	0		
52350	Das	0		
52351	traurigste	0		
52352	muß	0		
52353	ich	0	(mention_id=8094|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8147|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52354	dir	0	(mention_id=8095|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8148|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52355	nun	0		
52356	noch	0		
52357	offenbaren	0		
52358	.	0		
52359	«	0		
52360	Dietrich	0	(mention_id=8096|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8149|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52361	von	0	(mention_id=8096|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8149|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52362	Remchingen	0	(mention_id=8096|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8149|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52363	blickte	0		
52364	den	0		
52365	Freund	0	(mention_id=8097|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8150|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52366	erwartungsvoll	0		
52367	an	0		
52368	.	0		
52369	»	0		
52370	Unsere	0	(mention_id=8098|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8151|references=(entity=(entity_id=8|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
52371	Trudi	0	(mention_id=8099|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8152|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52372	und	0		
52373	der	0		
52374	älteste	0		
52375	Sohn	0	(mention_id=8100|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8153|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
52376	Gersbachers	0	(mention_id=8101|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=8153|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
52377	lieben	0		
52378	sich	0	(mention_id=8102|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8154|references=(entity=(entity_id=28|fullname=Trudi|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
52379	und	0		
52380	wollten	0		
52381	sich	0	(mention_id=8103|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8155|references=(entity=(entity_id=28|fullname=Trudi|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
52382	heiraten	0		
52383	.	0		
52384	Das	0		
52385	ist	0		
52386	nun	0		
52387	nicht	0		
52388	möglich	0		
52389	,	0		
52390	Franz	0	(mention_id=8104|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8156|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
52391	Gersbacher	0	(mention_id=8104|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8156|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
52392	kann	0		
52393	keine	0		
52394	Hörige	0	(mention_id=8105|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8157|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52395	freien	0		
52396	.	0		
52397	Das	0		
52398	Wildfangrecht	0		
52399	macht	0		
52400	alle	0		
52401	ihre	0	(mention_id=8106|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8158|references=(entity=(entity_id=28|fullname=Trudi|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
52402	Hoffnungen	0		
52403	jämmerlich	0		
52404	zunichte	0		
52405	,	0		
52406	sie	0	(mention_id=8107|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8159|references=(entity=(entity_id=28|fullname=Trudi|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
52407	müssen	0		
52408	ihrem	0	(mention_id=8108|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=8160|references=(entity=(entity_id=28|fullname=Trudi|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
52409	Glück	0		
52410	entsagen	0		
52411	.	0		
52412	«	0		
52413	»	0		
52414	Chrischtoph	0	(mention_id=8109|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8161|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52415	,	0		
52416	wenn	0		
52417	ich	0	(mention_id=8110|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8162|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52418	ein	0		
52419	junger	0		
52420	Bursch	0	(mention_id=8111|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8163|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52421	wäre	0		
52422	und	0		
52423	liebte	0		
52424	ein	0		
52425	Mädchen	0	(mention_id=8112|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8164|references=(entity=(entity_id=generic_0015|fullname=ein Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
52426	,	0		
52427	so	0		
52428	nahm'	0		
52429	ich's	0	(mention_id=8113|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8165|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52430	zum	0		
52431	Weib	0	(mention_id=8114|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8166|references=(entity=(entity_id=generic_0016|fullname=ein Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
52432	,	0		
52433	auch	0		
52434	wenn's	0		
52435	hörig	0		
52436	wäre	0		
52437	,	0		
52438	«	0		
52439	kam	0		
52440	es	0		
52441	fast	0		
52442	jugendlich	0		
52443	aus	0		
52444	des	0		
52445	Freiherrn	0	(mention_id=8115|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8167|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52446	Munde	0		
52447	.	0		
52448	»	0		
52449	Und	0		
52450	würdest	0		
52451	damit	0		
52452	selber	0		
52453	hörig	0		
52454	,	0		
52455	«	0		
52456	warf	0		
52457	der	0		
52458	Bürgermeister	0	(mention_id=8116|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8168|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52459	ein	0		
52460	.	0		
52461	»	0		
52462	Unfreie	0		
52463	Hand	0		
52464	zieht	0		
52465	die	0		
