i	token	is_section_start	gold	pred
117077	verdankt	0		
117078	sein	0		(mention_id=13622|references=(entity=(entity_id=58|fullname=die Stadt Neuyork|gender=u|specialcase_entity=nonfact)))
117079	Hoboken	0		
117080	den	0		
117081	Holländern	0	(mention_id=13810|references=(entity=(entity_id=generic_4798|fullname=generic_1143|gender=u|specialcase_entity=generic)))	(mention_id=13623|references=(entity=(entity_id=54|fullname=die Holländer|gender=mf|specialcase_entity=group)))
117082	.	0		
117083	Ich	0	(mention_id=13811|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13624|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117084	werde	0		
117085	mich	0	(mention_id=13812|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13625|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117086	in	0		
117087	diesem	0		
117088	Rauch-	0		
117089	und	0		
117090	Schmauchschlott	0		
117091	auch	0		
117092	nicht	0		
117093	länger	0		
117094	verweilen	0		
117095	,	0		
117096	als	0		
117097	nöthig	0		
117098	ist	0		
117099	,	0		
117100	um	0		
117101	Verschiedenes	0		
117102	ein-	0		
117103	und	0		
117104	nachzukaufen	0		
117105	,	0		
117106	dann	0		
117107	geht's	0		
117108	an	0		
117109	den	0		
117110	Ufern	0		
117111	des	0		
117112	Ohio	0		
117113	weiter	0		
117114	.	0		
117115	Der	0		
117116	Ohio	0		
117117	entsteht	0		
117118	hier	0		
117119	;	0		
117120	die	0		
117121	Vereinigung	0		
117122	des	0		
117123	Alleghany	0		
117124	und	0		
117125	Monongahela	0		
117126	bilden	0		
117127	ihn	0		
117128	.	0		
117129	Der	0		
117130	Alleghany	0		
117131	ist	0		
117132	klar	0		
117133	und	0		
117134	hell	0		
117135	,	0		
117136	der	0		
117137	Monongahela	0		
117138	trüb	0		
117139	und	0		
117140	schlammig	0		
117141	—	0		
117142	nehm'	0		
117143	ich	0	(mention_id=13813|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13626|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117144	den	0		
117145	Ohio	0		
117146	für	0		
117147	ein	0		
117148	Bild	0		
117149	meiner	0	(mention_id=13814|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13627|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117150	Ansiedlung	0		
117151	,	0		
117152	oder	0		
117153	vielmehr	0		
117154	des	0		
117155	menschlichen	0		
117156	Lebens	0		
117157	überhaupt	0		
117158	?	0		
117159	Eine	0		
117160	Mischung	0		
117161	des	0		
117162	Heitern	0		
117163	und	0		
117164	Trüben	0		
117165	,	0		
117166	des	0		
117167	Lichten	0		
117168	und	0		
117169	Dunklen	0		
117170	,	0		
117171	welches	0		
117172	die	0		
117173	ewigen	0		
117174	Gegensätze	0		
117175	unsrer	0	(mention_id=13815|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4799|fullname=generic_1144|gender=u|specialcase_entity=generic)))	(mention_id=13628|references=(entity=(entity_id=generic_0032|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
117176	Schicksale	0		
117177	sind	0		
117178	?	0		
117179	Wie	0		
117180	Gott	0		
117181	will	0		
117182	!	0		
117183	Ich	0	(mention_id=13816|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13629|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117184	entziehe	0		
117185	mich	0	(mention_id=13817|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13630|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117186	dieser	0		
117187	Mischung	0		
117188	nicht	0		
117189	,	0		
117190	liebe	0		
117191	sie	0		
117192	aber	0		
117193	freilich	0		
117194	am	0		
117195	meisten	0		
117196	in	0		
117197	dem	0		
117198	,	0		
117199	was	0		
117200	wir	0	(mention_id=13818|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4800|fullname=generic_1145|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13631|references=(entity=(entity_id=52|fullname=die Deutschen|gender=mf|specialcase_entity=group)))
117201	bei	0		
117202	uns	0	(mention_id=13819|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4801|fullname=generic_1146|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13632|references=(entity=(entity_id=52|fullname=die Deutschen|gender=mf|specialcase_entity=group)))
117203	„	0		
117204	einen	0		
117205	Melange	0		
117206	“	0		
117207	nennen	0		
117208	,	0		
117209	da	0		
117210	nämlich	0		
117211	das	0		
117212	lichte	0		
117213	Element	0		
117214	fette	0		
117215	Sahne	0		
117216	,	0		
117217	das	0		
117218	dunkle	0		
117219	kräftiger	0		
117220	Mokka-Kaffee	0		
117221	ist	0		
117222	.	0		
117223	Solche	0		
117224	Schicksalstassen	0		
117225	schlürfe	0		
117226	ich	0	(mention_id=13820|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13633|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117227	gerne	0		
117228	.	0		
117229	Dazu	0		
117230	eine	0		
117231	brave	0		
117232	Pfeife	0		
117233	echt	0		
117234	Türkischen	0		
117235	,	0		
117236	einen	0		
117237	guten	0		
117238	Freund	0	(mention_id=13821|references=(entity=(entity_id=generic_4802|fullname=generic_1147|gender=u|specialcase_entity=generic)))	(mention_id=13634|references=(entity=(entity_id=generic_0061|fullname=ein Freund im Allgemeinen|gender=u|specialcase_entity=generic)))
117239	,	0		
117240	dem	0	(mention_id=13822|references=(entity=(entity_id=generic_4803|fullname=generic_1148|gender=u|specialcase_entity=generic)))	(mention_id=13635|references=(entity=(entity_id=generic_0062|fullname=ein Freund im Allgemeinen|gender=u|specialcase_entity=generic)))
117241	man	0		
117242	ein	0		
117243	gutes	0		
117244	Gedicht	0		
117245	vorliest	0		
117246	,	0		
117247	und	0		
117248	muß	0		
117249	es	0		
117250	sein	0		
117251	,	0		
117252	irgend	0		
117253	ein	0		
117254	„	0		
117255	süßes	0		
117256	Schnäbelchen	0		
117257	“	0		
117258	für	0		
117259	die	0		
117260	schwächste	0		
117261	Seite	0		
117262	des	0		
117263	mensch	0		
117264	lichen	0		
117265	Herzens	0		
117266	,	0		
117267	—	0		
117268	sufficit	0		
117269	!	0		
117270	Gott	0		
117271	,	0		
117272	was	0		
117273	man	0		
117274	bescheiden	0		
117275	ist	0		
117276	!	0		
117277	und	0		
117278	doch	0		
117279	handeln	0		
117280	sie	0	(mention_id=13823|references=(entity=(entity_id=generic_4804|fullname=generic_1149|gender=u|specialcase_entity=generic)))	
117281	Einen	0		
117282	noch	0		
117283	herab	0		
117284	und	0		
117285	das	0		
117286	Leben	0		
117287	wird	0		
117288	dem	0		
117289	Mindestfordernden	0		
117290	zugeschlagen	0		
117291	.	0		
117292	Meine	0	(mention_id=13824|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13636|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117293	Sachen	0		
117294	,	0		
117295	die	0		
117296	ich	0	(mention_id=13825|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13637|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117297	nach	0		
117298	Pittsburg	0		
117299	adressirt	0		
117300	hatte	0		
117301	,	0		
117302	sind	0		
117303	angekommen	0		
117304	;	0		
117305	ich	0	(mention_id=13826|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13638|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117306	packte	0		
117307	vor	0		
117308	allem	0		
117309	meine	0	(mention_id=13827|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13639|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117310	Violine	0		
117311	aus	0		
117312	und	0		
117313	spielte	0		
117314	mir	0	(mention_id=13828|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13640|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117315	steirische	0		
117316	Ländler	0		
117317	vor	0		
117318	.	0		
117319	Gott	0		
117320	weiß	0		
117321	,	0		
117322	es	0		
117323	ist	0		
117324	auch	0		
117325	höchste	0		
117326	Zeit	0		
117327	,	0		
117328	daß	0		
117329	ich	0	(mention_id=13829|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13641|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117330	mir	0	(mention_id=13830|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13642|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117331	ein	0		
117332	bischen	0		
117333	Humor	0		
117334	an's	0		
117335	Bein	0		
117336	zeche	0		
117337	;	0		
117338	so	0		
117339	eben	0		
117340	laufe	0		
117341	ich	0	(mention_id=13831|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13643|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117342	diese	0		
117343	Blätter	0		
117344	durch	0		
117345	,	0		
117346	die	0		
117347	von	0		
117348	hier	0		
117349	an	0		
117350	Dich	0	(mention_id=13832|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13644|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117351	abgehen	0		
117352	sollen	0		
117353	,	0		
117354	und	0		
117355	erschrecke	0		
117356	über	0		
117357	das	0		
117358	Grau	0		
117359	in	0		
117360	Grau	0		
117361	.	0		
117362	Wahrlich	0		
117363	,	0		
117364	es	0		
117365	ist	0		
117366	sehr	0		
117367	praktisch	0		
117368	von	0		
117369	mir	0	(mention_id=13833|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13645|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117370	,	0		
117371	einem	0		
117372	Compagnon	0	(mention_id=13834|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13646|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117373	,	0		
117374	den	0	(mention_id=13835|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13647|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117375	ich	0	(mention_id=13836|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13648|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117376	mir	0	(mention_id=13837|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13649|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117377	nachlocken	0		
117378	will	0		
117379	,	0		
117380	eine	0		
117381	solche	0		
117382	Reisebeschreibung	0		
117383	zu	0		
117384	liefern	0		
117385	!	0		
117386	Wärest	0		
117387	Du	0	(mention_id=13838|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13650|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117388	nicht	0		
117389	der	0		
117390	große	0		
117391	,	0		
117392	heroische	0		
117393	Benthal	0	(mention_id=13839|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13651|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117394	,	0		
117395	so	0		
117396	würf'	0		
117397	ich	0	(mention_id=13840|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13652|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117398	das	0		
117399	ganze	0		
117400	Geschreibsel	0		
117401	in	0		
117402	einen	0		
117403	Kohlenschlott	0		
117404	,	0		
117405	wie	0		
117406	sie	0		
117407	mir	0	(mention_id=13841|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13653|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117408	zn	0		
117409	Dutzenden	0		
117410	in	0		
117411	das	0		
117412	Fenster	0		
117413	hereinstarren	0		
117414	.	0		
117415	Aber	0		
117416	ich	0	(mention_id=13842|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13654|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117417	sehe	0		
117418	Dich	0	(mention_id=13843|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13655|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117419	schon	0		
117420	,	0		
117421	wie	0		
117422	Du	0	(mention_id=13844|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13656|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117423	diese	0		
117424	Blätter	0		
117425	ruhig	0		
117426	bei	0		
117427	Seite	0		
117428	legst	0		
117429	:	0		
117430	—	0		
117431	nun	0		
117432	gut	0		
117433	;	0		
117434	das	0		
117435	ist	0		
117436	Amerika	0		
117437	,	0		
117438	und	0		
117439	das	0		
117440	bin	0		
117441	ich	0	(mention_id=13845|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13657|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117442	!	0		
117443	Recht	0		
117444	auch	0		
117445	;	0		
117446	man	0		
117447	muß	0		
117448	diesem	0		
117449	Lande	0		
117450	Trotz	0		
117451	bieten	0		
117452	.	0		
117453	Leider	0		
117454	!	0		
117455	ein	0		
117456	Poet	0	(mention_id=13846|references=(entity=(entity_id=generic_4805|fullname=generic_1150|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13658|references=(entity=(entity_id=generic_0063|fullname=ein Poet im Allgemeinen|gender=u|specialcase_entity=generic)))
117457	trotzt	0		
117458	nicht	0		
117459	,	0		
117460	er	0	(mention_id=13847|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4806|fullname=generic_1151|gender=u|specialcase_entity=generic)))	
117461	zertrümmert	0		
117462	.	0		
117463	In	0		
117464	der	0		
117465	That	0		
117466	,	0		
117467	es	0		
117468	wird	0		
117469	mir	0	(mention_id=13848|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13659|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117470	täglich	0		
117471	und	0		
117472	stündlich	0		
117473	klarer	0		
117474	:	0		
117475	ohne	0		
117476	Dich	0	(mention_id=13849|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=13660|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
117477	ist	0		
117478	meine	0	(mention_id=13850|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13661|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117479	Ansiedlung	0		
117480	eine	0		
117481	Unmöglichkeit	0		
117482	.	0		
117483	Ich	0	(mention_id=13851|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13662|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117484	spüre	0		
117485	einen	0		
117486	Vernichtungstrieb	0		
117487	in	0		
117488	mir	0	(mention_id=13852|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13663|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117489	,	0		
117490	der	0		
117491	einem	0		
117492	Colonisten	0	(mention_id=13853|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13664|references=(entity=(entity_id=generic_0064|fullname=ein Kolonist im Allgemeinen|gender=u|specialcase_entity=generic)))
117493	schlecht	0		
117494	zu	0		
117495	Gesichte	0		
117496	steht	0		
117497	.	0		
117498	Mein	0	(mention_id=13854|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13665|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117499	Gehirn	0		
117500	ist	0		
117501	wie	0		
117502	ein	0		
117503	Nest	0		
117504	von	0		
117505	unausgebrüteten	0		
117506	Blitzen	0		
117507	;	0		
117508	es	0		
117509	kommt	0		
117510	mir	0	(mention_id=13855|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13666|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117511	oft	0		
117512	vor	0		
117513	,	0		
117514	als	0		
117515	müßt'	0		
117516	ich	0	(mention_id=13856|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13667|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117517	Unglück	0		
117518	anrichten	0		
117519	oder	0		
117520	unglücklich	0		
117521	werden	0		
117522	,	0		
117523	wie's	0		
117524	keine	0		
117525	Zunge	0		
117526	nennt	0		
117527	.	0		
117528	Wie	0		
117529	ein	0		
117530	Orpheus	0	(mention_id=13857|references=(entity=(entity_id=entity_0770|fullname=Orpheus|gender=m)))	
117531	mit	0		
117532	klingenden	0		
117533	Saiten	0		
117534	die	0		
117535	Hölle	0		
117536	zu	0		
117537	zähmen	0		
117538	—	0		
117539	dieses	0		
117540	Schlags	0		
117541	ist	0		
117542	meine	0	(mention_id=13858|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13668|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117543	Poesie	0		
117544	nicht	0		
117545	.	0		
117546	Die	0		
117547	Orpheus-Sage	0		
117548	ist	0		
117549	der	0		
117550	Ausdruck	0		
117551	der	0		
117552	höchsten	0		
117553	und	0		
117554	mir	0	(mention_id=13859|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13669|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117555	wahrhaft	0		
117556	unbegreiflichen	0		
117557	Milde	0		
117558	des	0		
117559	griechischen	0		
117560	Geistes	0		
117561	.	0		
117562	Ich	0	(mention_id=13860|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13670|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117563	hätte	0		
117564	das	0		
117565	infernalische	0		
117566	Gesindel	0	(mention_id=13861|references=(entity=(entity_id=entity_0732|fullname=infernalisches Gesindel in der Orpheus-Sage|gender=u|specialcase_entity=group)))	
117567	zum	0		
117568	Kampfe	0		
117569	fordern	0		
117570	müssen	0		
117571	;	0		
117572	ich	0	(mention_id=13862|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13671|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
117573	glaube	0		
117574	überhaupt	0		
117575	:	0		
117576	Kampflust	0		
117577	ist	0		
117578	meine	0	(mention_id=13863|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13672|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
