i	token	is_section_start	gold	pred
187952	bin	0		
187953	ich	0	(mention_id=22389|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22083|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
187954	überzeugt	0		
187955	.	0		
187956	Ja	0		
187957	,	0		
187958	Ihr	0	(mention_id=22390|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22084|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
187959	Reisejournal	0		
187960	selbst	0		
187961	ist's	0		
187962	,	0		
187963	auf	0		
187964	das	0		
187965	ich	0	(mention_id=22391|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22085|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
187966	mich	0	(mention_id=22392|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22086|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
187967	berufen	0		
187968	darf	0		
187969	.	0		
187970	Was	0		
187971	Sie	0	(mention_id=22393|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22087|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
187972	über	0		
187973	die	0		
187974	Verrottung	0		
187975	der	0		
187976	Deutschen	0	(mention_id=22394|references=(entity=(entity_id=generic_5843|fullname=generic_2188|gender=u|specialcase_entity=generic)))	(mention_id=22088|references=(entity=(entity_id=13|fullname=Deutsche in Pennsylvanien|gender=mf|specialcase_entity=group)))
187977	in	0		
187978	Pennsylvanien	0		
187979	gesagt	0		
187980	haben	0		
187981	,	0		
187982	glauben	0		
187983	Sie	0	(mention_id=22395|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22089|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
187984	,	0		
187985	das	0		
187986	wird	0		
187987	man	0		
187988	ewig	0		
187989	zu	0		
187990	sagen	0		
187991	haben	0		
187992	.	0		
187993	Von	0		
187994	der	0		
187995	Idee	0		
187996	sind	0		
187997	wir	0	(mention_id=22396|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22090|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
187998	wohl	0		
187999	Beide	0	(mention_id=22397|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22091|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188000	zurückgekommen	0		
188001	,	0		
188002	das	0		
188003	Deutschthum	0		
188004	auf	0		
188005	den	0		
188006	Pflug	0		
188007	zu	0		
188008	gründen	0		
188009	.	0		
188010	Sie	0	(mention_id=22398|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22092|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188011	sehen	0		
188012	,	0		
188013	wie's	0		
188014	geht	0		
188015	damit	0		
188016	.	0		
188017	Tausende	0		
188018	von	0		
188019	Bauern	0	(mention_id=22399|references=(entity=(entity_id=generic_5844|fullname=generic_2189|gender=u|specialcase_entity=generic)))	(mention_id=22093|references=(entity=(entity_id=6|fullname=Bauern|gender=m|specialcase_entity=group)))
188020	,	0		
188021	Tausende	0		(mention_id=22094|references=(entity=(entity_id=70|fullname=Tausende von Handwerkern|gender=m|specialcase_entity=group)))
188022	von	0		
188023	Handwerkern	0	(mention_id=22400|references=(entity=(entity_id=generic_5845|fullname=generic_2190|gender=u|specialcase_entity=generic)))	(mention_id=22095|references=(entity=(entity_id=70|fullname=Tausende von Handwerkern|gender=m|specialcase_entity=group)))
188024	können	0		
188025	wir	0	(mention_id=22401|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5846|fullname=generic_2191|gender=u|specialcase_entity=generic)))	(mention_id=22096|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188026	in's	0		
188027	Land	0		
188028	werfen	0		
188029	,	0		
188030	und	0		
188031	sie	0	(mention_id=22402|references=(entity=(entity_id=generic_5847|fullname=generic_2192|gender=u|specialcase_entity=generic)))	(mention_id=22097|references=(entity=(entity_id=6|fullname=Bauern|gender=m|specialcase_entity=group)),(entity=(entity_id=70|fullname=Tausende von Handwerkern|gender=m|specialcase_entity=group)))
188032	werden	0		
188033	immer	0		
188034	eine	0		
188035	Seitenstellung	0		
188036	einnehmen	0		
188037	.	0		
188038	Ein	0		
188039	einziger	0		
188040	Bankdirector	0	(mention_id=22403|references=(entity=(entity_id=generic_5848|fullname=generic_2193|gender=u|specialcase_entity=generic)))	(mention_id=22098|references=(entity=(entity_id=5|fullname=Bankdirector|gender=m|specialcase_entity=nonfact)))
188041	,	0		
188042	ein	0		
188043	einziger	0		
188044	Großhandlungs-Chef	0	(mention_id=22404|references=(entity=(entity_id=generic_5849|fullname=generic_2194|gender=u|specialcase_entity=generic)))	(mention_id=22099|references=(entity=(entity_id=30|fullname=GroßhandlungsChef|gender=m|specialcase_entity=nonfact)))
188045	aus	0		
188046	unserem	0	(mention_id=22405|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5850|fullname=generic_2195|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22100|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188047	Volke	0		(mention_id=22101|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188048	ist	0		
188049	ein	0		
188050	stärkerer	0		
188051	Keil	0		
188052	unserer	0	(mention_id=22406|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22102|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188053	Macht	0		
188054	als	0		
188055	Massen	0		
188056	von	0		
188057	nützlichen	0		
188058	,	0		
188059	aber	0		
188060	verachteten	0		
188061	Heloten	0	(mention_id=22407|references=(entity=(entity_id=generic_5851|fullname=generic_2196|gender=u|specialcase_entity=generic)))	(mention_id=22103|references=(entity=(entity_id=37|fullname=Heloten|gender=mf|specialcase_entity=group)))
188062	.	0		
188063	Nicht	0		
188064	Härings	0		
188065	Schwärme	0		
188066	sind	0		
188067	die	0		
188068	Gebieter	0		(mention_id=22104|references=(entity=(entity_id=25|fullname=Gebieter des Meeres|gender=m|specialcase_entity=group)))
188069	des	0		
188070	Meeres	0		
188071	:	0		
188072	der	0		
188073	Leviathan	0	(mention_id=22408|references=(entity=(entity_id=generic_5852|fullname=generic_2197|gender=u|specialcase_entity=generic)))	(mention_id=22105|references=(entity=(entity_id=47|fullname=Leviathan|gender=m|specialcase_entity=nonfact)))
188074	ist'	0		
188075	s.	0		
188076	O	0		
188077	diese	0		
188078	Yankees	0	(mention_id=22409|references=(entity=(entity_id=generic_5853|fullname=generic_2198|gender=u|specialcase_entity=generic)))	(mention_id=22106|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188079	!	0		
188080	Wir	0	(mention_id=22410|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5854|fullname=generic_2199|gender=u|specialcase_entity=generic)))	(mention_id=22107|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188081	müssen	0		
188082	sie	0	(mention_id=22411|references=(entity=(entity_id=generic_5855|fullname=generic_2200|gender=u|specialcase_entity=generic)))	(mention_id=22108|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188083	in	0		
188084	ihrer	0	(mention_id=22412|references=(entity=(entity_id=generic_5856|fullname=generic_2201|gender=u|specialcase_entity=generic)))	(mention_id=22109|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188085	höchsten	0		
188086	,	0		
188087	heiligsten	0		
188088	Citadelle	0		
188089	beschleichen	0		
188090	:	0		
188091	in	0		
188092	ihrer	0	(mention_id=22413|references=(entity=(entity_id=generic_5857|fullname=generic_2202|gender=u|specialcase_entity=generic)))	(mention_id=22110|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188093	Börse	0		
188094	.	0		
188095	Dort	0		
188096	,	0		
188097	wo	0		
188098	das	0		
188099	Fett	0		
188100	und	0		
188101	Mark	0		
188102	der	0		
188103	Nationen	0	(mention_id=22414|references=(entity=(entity_id=generic_5858|fullname=generic_2203|gender=u|specialcase_entity=generic)))	(mention_id=22111|references=(entity=(entity_id=57|fullname=Nationen|gender=mf|specialcase_entity=group)))
188104	ausgekocht	0		
188105	wird	0		
188106	,	0		
188107	dort	0		
188108	müssen	0		
188109	wir	0	(mention_id=22415|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5859|fullname=generic_2204|gender=u|specialcase_entity=generic)))	(mention_id=22112|references=(entity=(entity_id=7|fullname=Benthal|gender=m)),(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188110	mitkochen	0		
188111	.	0		
188112	Ein	0		
188113	Quadratfuß	0		
188114	an	0		
188115	diesem	0		
188116	Heerde	0		
188117	ist	0		
188118	mehr	0		
188119	werth	0		
188120	,	0		
188121	als	0		
188122	eine	0		
188123	halbe	0		
188124	Million	0		
188125	Acres	0		
188126	in	0		
188127	Missouri	0		
188128	.	0		
188129	Ja	0		
188130	,	0		
188131	so	0		
188132	Gott	0		
188133	will	0		
188134	—	0		
188135	ich	0	(mention_id=22416|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22113|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188136	sinne	0		
188137	Manches	0		
188138	!	0		
188139	Ich	0	(mention_id=22417|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22114|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188140	will	0		
188141	diese	0		
188142	Yankees	0	(mention_id=22418|references=(entity=(entity_id=generic_5860|fullname=generic_2205|gender=u|specialcase_entity=generic)))	(mention_id=22115|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188143	—	0		
188144	ein	0		
188145	Cäsar	0	(mention_id=22419|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)|specialcase_reference=figurative))	(mention_id=22116|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188146	in	0		
188147	der	0		
188148	Wallstreet	0		
188149	—	0		
188150	aber	0		
188151	kommen	0		
188152	Sie	0	(mention_id=22420|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22117|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188153	—	0		
188154	ich	0	(mention_id=22421|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22118|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188155	mache	0		
188156	schon	0		
188157	wieder	0		
188158	Aufsehen	0		
188159	.	0		
188160	Noch	0		
188161	trauen	0		
188162	sie	0	(mention_id=22422|references=(entity=(entity_id=generic_5861|fullname=generic_2206|gender=u|specialcase_entity=generic)))	(mention_id=22119|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188163	mir	0	(mention_id=22423|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22120|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188164	nicht	0		
188165	ganz	0		
188166	—	0		
188167	Instinkt	0		
188168	mindestens	0		
188169	hat	0		
188170	das	0		
188171	Vieh	0		(mention_id=22121|references=(entity=(entity_id=74|fullname=Yankees|gender=mf|specialcase_entity=group)))
188172	,	0		
188173	wenn	0		
188174	gleich	0		
188175	nicht	0		
188176	Vernunft	0		
188177	.	0		
188178	—	0		
188179	Das	0		
188180	war	0		
188181	nun	0		
188182	einer	0		
188183	jener	0		
188184	häufigen	0		
188185	Fälle	0		
188186	!	0		
188187	So	0		
188188	glaubt	0		
188189	ein	0		
188190	Mensch	0	(mention_id=22424|references=(entity=(entity_id=generic_5862|fullname=generic_2207|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22122|references=(entity=(entity_id=generic_0006|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
188191	wohlgerüstet	0		
188192	ins	0		
188193	Gespräch	0		
188194	mit	0		
188195	einem	0		
188196	anderen	0	(mention_id=22425|references=(entity=(entity_id=generic_5863|fullname=generic_2208|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22123|references=(entity=(entity_id=generic_0043|fullname=ein anderer Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
188197	zu	0		
188198	gehen	0		
188199	,	0		
188200	hat	0		
188201	Alles	0		
188202	vorausgenommen	0		
188203	,	0		
188204	was	0		
188205	vorauszunehmen	0		
188206	war	0		
188207	,	0		
188208	und	0		
188209	im	0		
188210	Momente	0		
188211	betritt	0		
188212	ihn	0	(mention_id=22426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5864|fullname=generic_2209|gender=u|specialcase_entity=generic)))	(mention_id=22124|references=(entity=(entity_id=generic_0007|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
188213	dann	0		
188214	doch	0		
188215	das	0		
188216	Neue	0		
188217	,	0		
188218	Unvorgesehene	0		
188219	,	0		
188220	und	0		
188221	mit	0		
188222	Ueberraschung	0		
188223	entdeckt	0		
188224	er	0	(mention_id=22427|references=(entity=(entity_id=generic_5865|fullname=generic_2210|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22125|references=(entity=(entity_id=generic_0008|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
188225	das	0		
188226	Allernatürlichste	0		
188227	:	0		
188228	daß	0		
188229	ein	0		
188230	Einziges	0		
188231	sich	0		
188232	nie	0		
188233	wahrhaft	0		
188234	als	0		
188235	ein	0		
188236	Zweites	0		
188237	zu	0		
188238	setzen	0		
188239	vermag	0		
188240	.	0		
188241	Vor	0		
188242	diesem	0		
188243	Benthal	0	(mention_id=22428|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	
188244	erröthete	0		
188245	Moorfeld	0	(mention_id=22429|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22126|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188246	bei	0		
188247	sich	0	(mention_id=22430|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22127|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188248	,	0		
188249	wie	0		
188250	rasch	0		
188251	ihn	0	(mention_id=22431|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22128|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188252	die	0		
188253	Verwandtschaft	0		
188254	zwischen	0		
188255	Dichter	0	(mention_id=22432|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22129|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
188256	und	0		
188257	Frauen	0	(mention_id=22433|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=22130|references=(entity=(entity_id=22|fullname=Frau v Milden|gender=f)))
188258	in	0		
188259	die	0		
188260	nervöse	0		
188261	Furcht	0		
188262	des	0		
188263	Lorettohäuschens	0		
188264	mit	0		
188265	hingerissen	0		
188266	.	0		
188267	Er	0	(mention_id=22434|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22131|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188268	verplauderte	0		
188269	noch	0		
188270	eine	0		
188271	Weile	0		
188272	mit	0		
188273	dem	0		
188274	alten	0		
188275	Wiedergefundenen	0	(mention_id=22435|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22132|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188276	,	0		
188277	den	0	(mention_id=22436|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22133|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188278	er	0	(mention_id=22437|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22134|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188279	immer	0		
188280	mehr	0		
188281	von	0		
188282	Neuem	0		
188283	erkannte	0		
188284	,	0		
188285	wen	0		
188286	n	0		
188287	auch	0		
188288	in	0		
188289	kühneren	0		
188290	Linien	0		
188291	und	0		
188292	weiterem	0		
188293	Zirkel	0		
188294	,	0		
188295	gleichsam	0		
188296	das	0		
188297	Ideal	0		
188298	seiner	0	(mention_id=22438|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=22135|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188299	selbst	0		
188300	.	0		
188301	Es	0		
188302	war	0		
188303	ein	0		
188304	Gesprächsgang	0		
188305	im	0		
188306	höchsten	0		
188307	Style	0		
188308	,	0		
188309	und	0		
188310	Moorfeld	0	(mention_id=22439|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22136|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
188311	mochte	0		
188312	selbst	0		
188313	die	0		
188314	freundschaftliche	0		
188315	Smollis-Buße	0		
188316	des	0		
188317	vergessenen	0		
188318	Du	0		(mention_id=22137|references=(entity=(entity_id=7|fullname=Benthal|gender=m)))
188319	auf	0		
188320	eine	0		
188321	Stunde	0		
188322	vertagen	0		
188323	,	0		
188324	die	0		
188325	mehr	0		
188326	vertraulich	0		
